,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율
476,비금융회사,(주)포스코휴먼스,총계,총계,총계,,2676101,100.00%,-,-,2676101,100.00%
477,비금융회사,한국퓨얼셀(주),동일인측,동일인,동일인,-,-,0.00%,-,-,-,0.00%
478,비금융회사,한국퓨얼셀(주),동일인측,친족,배우자/혈족1촌,-,-,0.00%,-,-,-,0.00%
479,비금융회사,한국퓨얼셀(주),동일인측,친족,혈족2~4촌,-,-,0.00%,-,-,-,0.00%
480,비금융회사,한국퓨얼셀(주),동일인측,친족,혈족5~6촌,-,-,0.00%,-,-,-,0.00%
481,비금융회사,한국퓨얼셀(주),동일인측,친족,인척 4촌 이내,-,-,0.00%,-,-,-,0.00%
482,비금융회사,한국퓨얼셀(주),동일인측,친족,친족 합계,,-,0.00%,-,-,-,0.00%
483,비금융회사,한국퓨얼셀(주),동일인측,비영리법인,비영리법인,-,-,0.00%,-,-,-,0.00%
484,비금융회사,한국퓨얼셀(주),동일인측,등기된 임원,등기된 임원,-,-,0.00%,-,-,-,0.00%
485,비금융회사,한국퓨얼셀(주),동일인측,자기주식,자기주식,-,-,0.00%,-,-,-,0.00%
486,비금융회사,한국퓨얼셀(주),동일인측,계열회사,계열회사,포스코에너지(주),10000000,100.00%,-,-,10000000,100.00%
487,비금융회사,한국퓨얼셀(주),동일인측,동일인측 합계,동일인측 합계,,10000000,100.00%,-,-,10000000,100.00%
488,비금융회사,한국퓨얼셀(주),기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,0.00%,-,-,-,0.00%
489,비금융회사,한국퓨얼셀(주),기타주주,기타,기타,-,-,0.00%,-,-,-,0.00%
490,비금융회사,한국퓨얼셀(주),총계,총계,총계,,10000000,100.00%,-,-,10000000,100.00%
491,비금융회사,(주)부산이앤이,동일인측,동일인,동일인,㈜포스코,6029660,70.00%,-,-,6029660,70.00%
492,비금융회사,(주)부산이앤이,동일인측,친족,배우자/혈족1촌,-,-,0.00%,-,-,-,0.00%
493,비금융회사,(주)부산이앤이,동일인측,친족,혈족2~4촌,-,-,0.00%,-,-,-,0.00%
494,비금융회사,(주)부산이앤이,동일인측,친족,혈족5~6촌,-,-,0.00%,-,-,-,0.00%
495,비금융회사,(주)부산이앤이,동일인측,친족,인척 4촌 이내,-,-,0.00%,-,-,-,0.00%
496,비금융회사,(주)부산이앤이,동일인측,친족,친족 합계,,-,0.00%,-,-,-,0.00%
497,비금융회사,(주)부산이앤이,동일인측,비영리법인,비영리법인,-,-,0.00%,-,-,-,0.00%
498,비금융회사,(주)부산이앤이,동일인측,등기된 임원,등기된 임원,-,-,0.00%,-,-,-,0.00%
499,비금융회사,(주)부산이앤이,동일인측,자기주식,자기주식,-,-,0.00%,-,-,-,0.00%
500,비금융회사,(주)부산이앤이,동일인측,계열회사,계열회사,-,-,0.00%,-,-,-,0.00%
501,비금융회사,(주)부산이앤이,동일인측,동일인측 합계,동일인측 합계,,6029660,70.00%,-,-,6029660,70.00%
502,비금융회사,(주)부산이앤이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,0.00%,-,-,-,0.00%
503,비금융회사,(주)부산이앤이,기타주주,기타,기타,태영건설㈜,2584140,30.00%,-,-,2584140,30.00%
504,비금융회사,(주)부산이앤이,총계,총계,총계,,8613800,100.00%,-,-,8613800,100.00%
505,비금융회사,(주)포스코인터내셔널,동일인측,동일인,동일인,(주)포스코,77616018,62.91%,-,-,77616018,62.91%
506,비금융회사,(주)포스코인터내셔널,동일인측,친족,배우자/혈족1촌,-,-,0.00%,-,-,-,0.00%
507,비금융회사,(주)포스코인터내셔널,동일인측,친족,혈족2~4촌,-,-,0.00%,-,-,-,0.00%
508,비금융회사,(주)포스코인터내셔널,동일인측,친족,혈족5~6촌,-,-,0.00%,-,-,-,0.00%
509,비금융회사,(주)포스코인터내셔널,동일인측,친족,인척 4촌 이내,-,-,0.00%,-,-,-,0.00%
510,비금융회사,(주)포스코인터내셔널,동일인측,친족,친족 합계,,-,0.00%,-,-,-,0.00%
511,비금융회사,(주)포스코인터내셔널,동일인측,비영리법인,비영리법인,(학)포항공과대학교,170757,0.14%,-,-,170757,0.14%
512,비금융회사,(주)포스코인터내셔널,동일인측,등기된 임원,등기된 임원,주시보,10793,0.01%,-,-,10793,0.01%
513,비금융회사,(주)포스코인터내셔널,동일인측,등기된 임원,등기된 임원,노민용,10778,0.01%,-,-,10778,0.01%
514,비금융회사,(주)포스코인터내셔널,동일인측,등기된 임원,등기된 임원,정탁,3481,0.00%,-,-,3481,0.00%
515,비금융회사,(주)포스코인터내셔널,동일인측,등기된 임원,등기된 임원,강득상,373,0.00%,-,-,373,0.00%
516,비금융회사,(주)포스코인터내셔널,동일인측,등기된 임원,등기된 임원,김광수,2719,0.00%,-,-,2719,0.00%
517,비금융회사,(주)포스코인터내셔널,동일인측,등기된 임원,등기된 임원,김동윤,3534,0.00%,-,-,3534,0.00%
518,비금융회사,(주)포스코인터내셔널,동일인측,등기된 임원,등기된 임원,김희대,857,0.00%,-,-,857,0.00%
519,비금융회사,(주)포스코인터내셔널,동일인측,등기된 임원,등기된 임원,이희남,532,0.00%,-,-,532,0.00%
520,비금융회사,(주)포스코인터내셔널,동일인측,등기된 임원,등기된 임원,정규진,1000,0.00%,-,-,1000,0.00%
521,비금융회사,(주)포스코인터내셔널,동일인측,등기된 임원,등기된 임원,정기섭,2050,0.00%,-,-,2050,0.00%
522,비금융회사,(주)포스코인터내셔널,동일인측,등기된 임원,등기된 임원,하상효,1000,0.00%,-,-,1000,0.00%
523,비금융회사,(주)포스코인터내셔널,동일인측,자기주식,자기주식,자기주식,258,0.00%,-,-,258,0.00%
524,비금융회사,(주)포스코인터내셔널,동일인측,계열회사,계열회사,(주)포스코오앤엠,41989,0.03%,-,-,41989,0.03%
525,비금융회사,(주)포스코인터내셔널,동일인측,동일인측 합계,동일인측 합계,,77866139,63.11%,-,-,77866139,63.11%
526,비금융회사,(주)포스코인터내셔널,동일인측,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,0.00%,-,-,-,0.00%
527,비금융회사,(주)포스코인터내셔널,동일인측,기타,기타,국민연금 등,45509010,36.89%,-,-,45509010,36.89%
528,비금융회사,(주)포스코인터내셔널,총계,총계,총계,,123375149,100.00%,-,-,123375149,100.00%
529,비금융회사,삼척블루파워(주),동일인측,동일인,동일인,-,-,0.00%,-,-,-,0.00%
530,비금융회사,삼척블루파워(주),동일인측,친족,배우자/혈족1촌,-,-,0.00%,-,-,-,0.00%
531,비금융회사,삼척블루파워(주),동일인측,친족,혈족2~4촌,-,-,0.00%,-,-,-,0.00%
532,비금융회사,삼척블루파워(주),동일인측,친족,혈족5~6촌,-,-,0.00%,-,-,-,0.00%
533,비금융회사,삼척블루파워(주),동일인측,친족,인척 4촌 이내,-,-,0.00%,-,-,-,0.00%
534,비금융회사,삼척블루파워(주),동일인측,친족,친족 합계,,-,0.00%,-,-,-,0.00%
535,비금융회사,삼척블루파워(주),동일인측,비영리법인,비영리법인,-,-,0.00%,-,-,-,0.00%
536,비금융회사,삼척블루파워(주),동일인측,등기된 임원,등기된 임원,-,-,0.00%,-,-,-,0.00%
537,비금융회사,삼척블루파워(주),동일인측,자기주식,자기주식,-,-,0.00%,-,-,-,0.00%
538,비금융회사,삼척블루파워(주),동일인측,계열회사,계열회사,포스코에너지㈜,3844324,29.00%,-,-,3844324,29.00%
539,비금융회사,삼척블루파워(주),동일인측,계열회사,계열회사,(주)포스코건설,662814,5.00%,-,-,662814,5.00%
540,비금융회사,삼척블루파워(주),동일인측,동일인측 합계,동일인측 합계,,4507138,34.00%,-,-,4507138,34.00%
541,비금융회사,삼척블루파워(주),기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,농협은행㈜ (KIAMCO 파워에너지 사모특별자산투자신탁 제3호의 신탁업자),7228581,54.53%,-,-,7228581,54.53%
542,비금융회사,삼척블루파워(주),기타주주,기타,기타,두산중공업㈜,1193066,9.00%,-,-,1193066,9.00%
543,비금융회사,삼척블루파워(주),기타주주,기타,기타,중소기업은행(멀티에셋 포스파워 삼척석탄화력 전문투자형 사모 투자신탁 제1호의 신탁업자),327504,2.47%,-,-,327504,2.47%
544,비금융회사,삼척블루파워(주),총계,총계,총계,,13256289,100.00%,-,-,13256289,100.00%
545,비금융회사,(주)포스코플랜텍,동일인측,동일인,동일인,(주)포스코,110027475,60.84%,-,-,110027475,60.84%
546,비금융회사,(주)포스코플랜텍,동일인측,친족,배우자/혈족1촌,-,-,0.00%,-,-,-,0.00%
547,비금융회사,(주)포스코플랜텍,동일인측,친족,혈족2~4촌,-,-,0.00%,-,-,-,0.00%
548,비금융회사,(주)포스코플랜텍,동일인측,친족,혈족5~6촌,-,-,0.00%,-,-,-,0.00%
549,비금융회사,(주)포스코플랜텍,동일인측,친족,인척 4촌 이내,-,-,0.00%,-,-,-,0.00%
550,비금융회사,(주)포스코플랜텍,동일인측,친족,친족 합계,,-,0.00%,-,-,-,0.00%
551,비금융회사,(주)포스코플랜텍,동일인측,비영리법인,비영리법인,-,-,0.00%,-,-,-,0.00%
552,비금융회사,(주)포스코플랜텍,동일인측,등기된 임원,등기된 임원,-,-,0.00%,-,-,-,0.00%
553,비금융회사,(주)포스코플랜텍,동일인측,자기주식,자기주식,(주)포스코플랜텍,260806,0.14%,-,-,260806,0.14%
554,비금융회사,(주)포스코플랜텍,동일인측,계열회사,계열회사,(주)포스코건설,23684405,13.10%,-,-,23684405,13.10%
555,비금융회사,(주)포스코플랜텍,동일인측,동일인측 합계,동일인측 합계,,133972686,74.09%,-,-,133972686,74.09%
556,비금융회사,(주)포스코플랜텍,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,0.00%,-,-,-,0.00%
557,비금융회사,(주)포스코플랜텍,기타주주,기타,기타,삼성엔지니어링 외,46862260,25.91%,-,-,46862260,25.91%
558,비금융회사,(주)포스코플랜텍,총계,총계,총계,,180834946,100.00%,-,-,180834946,100.00%
559,비금융회사,(주)포항에스알디씨,동일인측,동일인,동일인,-,-,0.00%,-,-,-,0.00%
560,비금융회사,(주)포항에스알디씨,동일인측,친족,배우자/혈족1촌,-,-,0.00%,-,-,-,0.00%
561,비금융회사,(주)포항에스알디씨,동일인측,친족,혈족2~4촌,-,-,0.00%,-,-,-,0.00%
562,비금융회사,(주)포항에스알디씨,동일인측,친족,혈족5~6촌,-,-,0.00%,-,-,-,0.00%
563,비금융회사,(주)포항에스알디씨,동일인측,친족,인척 4촌 이내,-,-,0.00%,-,-,-,0.00%
564,비금융회사,(주)포항에스알디씨,동일인측,친족,친족 합계,,-,0.00%,-,-,-,0.00%
565,비금융회사,(주)포항에스알디씨,동일인측,비영리법인,비영리법인,-,-,0.00%,-,-,-,0.00%
566,비금융회사,(주)포항에스알디씨,동일인측,등기된 임원,등기된 임원,-,-,0.00%,-,-,-,0.00%
567,비금융회사,(주)포항에스알디씨,동일인측,자기주식,자기주식,-,-,0.00%,-,-,-,0.00%
568,비금융회사,(주)포항에스알디씨,동일인측,계열회사,계열회사,㈜포스코인터내셔널,909979,51.00%,-,-,909979,51.00%
569,비금융회사,(주)포항에스알디씨,동일인측,동일인측 합계,동일인측 합계,,909979,51.00%,-,-,909979,51.00%
570,비금융회사,(주)포항에스알디씨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,0.00%,-,-,-,0.00%
571,비금융회사,(주)포항에스알디씨,기타주주,기타,기타,㈜NI스틸,874293,49.00%,-,-,874293,49.00%
572,비금융회사,(주)포항에스알디씨,총계,총계,총계,,1784272,100.00%,-,-,1784272,100.00%
573,비금융회사,피에스씨에너지글로벌(주),동일인측,동일인,동일인,-,-,0.00%,-,-,-,0.00%
574,비금융회사,피에스씨에너지글로벌(주),동일인측,친족,배우자/혈족1촌,-,-,0.00%,-,-,-,0.00%
575,비금융회사,피에스씨에너지글로벌(주),동일인측,친족,혈족2~4촌,-,-,0.00%,-,-,-,0.00%
576,비금융회사,피에스씨에너지글로벌(주),동일인측,친족,혈족5~6촌,-,-,0.00%,-,-,-,0.00%
577,비금융회사,피에스씨에너지글로벌(주),동일인측,친족,인척 4촌 이내,-,-,0.00%,-,-,-,0.00%
578,비금융회사,피에스씨에너지글로벌(주),동일인측,친족,친족 합계,,-,0.00%,-,-,-,0.00%
579,비금융회사,피에스씨에너지글로벌(주),동일인측,비영리법인,비영리법인,-,-,0.00%,-,-,-,0.00%
580,비금융회사,피에스씨에너지글로벌(주),동일인측,등기된 임원,등기된 임원,-,-,0.00%,-,-,-,0.00%
581,비금융회사,피에스씨에너지글로벌(주),동일인측,자기주식,자기주식,-,-,0.00%,-,-,-,0.00%
582,비금융회사,피에스씨에너지글로벌(주),동일인측,계열회사,계열회사,포스코에너지(주),26610000,100.00%,-,-,26610000,100.00%
583,비금융회사,피에스씨에너지글로벌(주),동일인측,동일인측 합계,동일인측 합계,,26610000,100.00%,-,-,26610000,100.00%
584,비금융회사,피에스씨에너지글로벌(주),기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,0.00%,-,-,-,0.00%
585,비금융회사,피에스씨에너지글로벌(주),기타주주,기타,기타,-,-,0.00%,-,-,-,0.00%
586,비금융회사,피에스씨에너지글로벌(주),총계,총계,총계,,26610000,100.00%,-,-,26610000,100.00%
587,비금융회사,(주)순천에코트랜스,동일인측,동일인,동일인,㈜포스코,9620000,100.00%,-,-,9620000,100.00%
588,비금융회사,(주)순천에코트랜스,동일인측,친족,배우자/혈족1촌,-,-,0.00%,-,-,-,0.00%
589,비금융회사,(주)순천에코트랜스,동일인측,친족,혈족2~4촌,-,-,0.00%,-,-,-,0.00%
590,비금융회사,(주)순천에코트랜스,동일인측,친족,혈족5~6촌,-,-,0.00%,-,-,-,0.00%
591,비금융회사,(주)순천에코트랜스,동일인측,친족,인척 4촌 이내,-,-,0.00%,-,-,-,0.00%
592,비금융회사,(주)순천에코트랜스,동일인측,친족,친족 합계,,-,0.00%,-,-,-,0.00%
593,비금융회사,(주)순천에코트랜스,동일인측,비영리법인,비영리법인,-,-,0.00%,-,-,-,0.00%
594,비금융회사,(주)순천에코트랜스,동일인측,등기된 임원,등기된 임원,-,-,0.00%,-,-,-,0.00%
595,비금융회사,(주)순천에코트랜스,동일인측,자기주식,자기주식,-,-,0.00%,-,-,-,0.00%
596,비금융회사,(주)순천에코트랜스,동일인측,계열회사,계열회사,-,-,0.00%,-,-,-,0.00%
597,비금융회사,(주)순천에코트랜스,동일인측,동일인측 합계,동일인측 합계,,9620000,100.00%,-,-,9620000,100.00%
598,비금융회사,(주)순천에코트랜스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,0.00%,-,-,-,0.00%
599,비금융회사,(주)순천에코트랜스,기타주주,기타,기타,-,-,0.00%,-,-,-,0.00%
600,비금융회사,(주)순천에코트랜스,총계,총계,총계,,9620000,100.00%,-,-,9620000,100.00%
601,비금융회사,㈜포스코에스피에스,동일인측,동일인,동일인,-,-,0.00%,-,-,-,0.00%
602,비금융회사,㈜포스코에스피에스,동일인측,친족,배우자/혈족1촌,-,-,0.00%,-,-,-,0.00%
603,비금융회사,㈜포스코에스피에스,동일인측,친족,혈족2~4촌,-,-,0.00%,-,-,-,0.00%
604,비금융회사,㈜포스코에스피에스,동일인측,친족,혈족5~6촌,-,-,0.00%,-,-,-,0.00%
605,비금융회사,㈜포스코에스피에스,동일인측,친족,인척 4촌 이내,-,-,0.00%,-,-,-,0.00%
606,비금융회사,㈜포스코에스피에스,동일인측,친족,친족 합계,,-,0.00%,-,-,-,0.00%
607,비금융회사,㈜포스코에스피에스,동일인측,비영리법인,비영리법인,-,-,0.00%,-,-,-,0.00%
608,비금융회사,㈜포스코에스피에스,동일인측,등기된 임원,등기된 임원,-,-,0.00%,-,-,-,0.00%
609,비금융회사,㈜포스코에스피에스,동일인측,자기주식,자기주식,-,-,0.00%,-,-,-,0.00%
610,비금융회사,㈜포스코에스피에스,동일인측,계열회사,계열회사,(주)포스코인터내셔널,1000000,100.00%,-,-,1000000,100.00%
611,비금융회사,㈜포스코에스피에스,동일인측,동일인측 합계,동일인측 합계,-,1000000,100.00%,-,-,,0.00%
612,비금융회사,㈜포스코에스피에스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,0.00%,-,-,-,0.00%
613,비금융회사,㈜포스코에스피에스,기타주주,기타,기타,-,-,0.00%,-,-,,0.00%
614,비금융회사,㈜포스코에스피에스,총계,총계,총계,,1000000,100.00%,-,-,,0.00%
615,비금융회사,(주)피엠씨텍,동일인측,동일인,동일인,-,-,0.00%,-,-,-,0.00%
616,비금융회사,(주)피엠씨텍,동일인측,친족,배우자/혈족1촌,-,-,0.00%,-,-,-,0.00%
617,비금융회사,(주)피엠씨텍,동일인측,친족,혈족2~4촌,-,-,0.00%,-,-,-,0.00%
618,비금융회사,(주)피엠씨텍,동일인측,친족,혈족5~6촌,-,-,0.00%,-,-,-,0.00%
619,비금융회사,(주)피엠씨텍,동일인측,친족,인척 4촌 이내,-,-,0.00%,-,-,-,0.00%
620,비금융회사,(주)피엠씨텍,동일인측,친족,친족 합계,,-,0.00%,-,-,-,0.00%
621,비금융회사,(주)피엠씨텍,동일인측,비영리법인,비영리법인,-,-,0.00%,-,-,-,0.00%
622,비금융회사,(주)피엠씨텍,동일인측,등기된 임원,등기된 임원,-,-,0.00%,-,-,-,0.00%
623,비금융회사,(주)피엠씨텍,동일인측,자기주식,자기주식,-,-,0.00%,-,-,-,0.00%
624,비금융회사,(주)피엠씨텍,동일인측,계열회사,계열회사,(주)포스코케미칼,11568000,60.00%,-,-,11568000,60.00%
625,비금융회사,(주)피엠씨텍,동일인측,동일인측 합계,동일인측 합계,,11568000,60.00%,-,-,11568000,60.00%
626,비금융회사,(주)피엠씨텍,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,0.00%,-,-,-,0.00%
627,비금융회사,(주)피엠씨텍,기타주주,기타,기타,MMP,7712000,40.00%,-,-,7712000,40.00%
628,비금융회사,(주)피엠씨텍,총계,총계,총계,,19280000,100.00%,-,-,19280000,100.00%
629,금융회사,포스코기술투자(주),동일인측,동일인,동일인,(주)포스코,19700000,95.00%,-,-,19700000,95.00%
630,금융회사,포스코기술투자(주),동일인측,친족,배우자/혈족1촌,-,-,0.00%,-,-,-,0.00%
631,금융회사,포스코기술투자(주),동일인측,친족,혈족2~4촌,-,-,0.00%,-,-,-,0.00%
632,금융회사,포스코기술투자(주),동일인측,친족,혈족5~6촌,-,-,0.00%,-,-,-,0.00%
633,금융회사,포스코기술투자(주),동일인측,친족,인척 4촌 이내,-,-,0.00%,-,-,-,0.00%
634,금융회사,포스코기술투자(주),동일인측,친족,친족 합계,,-,0.00%,-,-,-,0.00%
635,금융회사,포스코기술투자(주),동일인측,비영리법인,비영리법인,(학)포항공과대학교,1036842,5.00%,-,-,1036842,5.00%
636,금융회사,포스코기술투자(주),동일인측,등기된 임원,등기된 임원,-,-,0.00%,-,-,-,0.00%
637,금융회사,포스코기술투자(주),동일인측,자기주식,자기주식,-,-,0.00%,-,-,-,0.00%
638,금융회사,포스코기술투자(주),동일인측,계열회사,계열회사,-,-,0.00%,-,-,-,0.00%
639,금융회사,포스코기술투자(주),동일인측,동일인측 합계,동일인측 합계,,20736842,100.00%,-,-,20736842,100.00%
640,금융회사,포스코기술투자(주),기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,0.00%,-,-,-,0.00%
641,금융회사,포스코기술투자(주),기타주주,기타,기타,-,-,0.00%,-,-,-,0.00%
642,금융회사,포스코기술투자(주),총계,총계,총계,,20736842,100.00%,-,-,20736842,100.00%
