,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
348,비금융회사,위너셋,동일인측,친족,혈족 2~4촌,허주홍,39350.0,3.28%,,0.00%,39350.0,3.28%,1200000.0,0.03279166666666666,50,50
349,비금융회사,위너셋,동일인측,친족,혈족 2~4촌,허지안,35510.0,2.96%,,0.00%,35510.0,2.96%,1200000.0,0.029591666666666665,50,50
350,비금융회사,위너셋,동일인측,친족,혈족 2~4촌,허진홍,28620.0,2.39%,,0.00%,28620.0,2.39%,1200000.0,0.02385,50,50
351,비금융회사,위너셋,동일인측,친족,혈족 2~4촌,허철홍,28730.0,2.39%,,0.00%,28730.0,2.39%,1200000.0,0.023941666666666667,50,50
352,비금융회사,위너셋,동일인측,친족,혈족 2~4촌,허치홍,42920.0,3.58%,,0.00%,42920.0,3.58%,1200000.0,0.03576666666666667,50,50
353,비금융회사,위너셋,동일인측,친족,혈족 2~4촌,허태홍,32190.0,2.68%,,0.00%,32190.0,2.68%,1200000.0,0.026825,50,50
354,비금융회사,위너셋,동일인측,친족,혈족 5~6촌,허서홍,89880.0,7.49%,,0.00%,89880.0,7.49%,1200000.0,0.0749,50,50
355,비금융회사,위너셋,동일인측,친족,혈족 5~6촌,허성윤,16060.0,1.34%,,0.00%,16060.0,1.34%,1200000.0,0.013383333333333334,50,50
356,비금융회사,위너셋,동일인측,친족,혈족 5~6촌,허세홍,92060.0,7.67%,,0.00%,92060.0,7.67%,1200000.0,0.07671666666666667,50,50
357,비금융회사,위너셋,동일인측,친족,혈족 5~6촌,허원홍,64240.0,5.35%,,0.00%,64240.0,5.35%,1200000.0,0.053533333333333336,50,50
358,비금융회사,위너셋,동일인측,친족,혈족 5~6촌,허준홍,121290.0,10.11%,,0.00%,121290.0,10.11%,1200000.0,0.101075,50,50
359,비금융회사,위너셋,동일인측,친족,친족 합계,,1081750.0,90.15%,,0.00%,1081750.0,90.15%,1200000.0,0.9014583333333334,0,0
360,비금융회사,위너셋,동일인측,동일인측 합계,동일인측 합계,,1081750.0,90.15%,,0.00%,1081750.0,90.15%,1200000.0,0.9014583333333334,50,50
361,비금융회사,위너셋,기타주주,기타,기타,기타,118250.0,9.85%,,0.00%,118250.0,9.85%,1200000.0,0.09854166666666667,99,99
362,비금융회사,위너셋,총계,총계,총계,,1200000.0,100.00%,,0.00%,1200000.0,100.00%,1200000.0,1.0,50,50
363,비금융회사,삼정건업,동일인측,친족,혈족 5~6촌,허서홍,1356900.0,16.25%,,0.00%,1356900.0,16.25%,8350000.0,0.16250299401197604,50,50
364,비금융회사,삼정건업,동일인측,친족,혈족 5~6촌,허세홍,1043750.0,12.50%,,0.00%,1043750.0,12.50%,8350000.0,0.125,50,50
365,비금융회사,삼정건업,동일인측,친족,혈족 5~6촌,허유정,730600.0,8.75%,,0.00%,730600.0,8.75%,8350000.0,0.08749700598802396,50,50
366,비금융회사,삼정건업,동일인측,친족,혈족 5~6촌,허정윤,1670000.0,20.00%,,0.00%,1670000.0,20.00%,8350000.0,0.2,50,50
367,비금융회사,삼정건업,동일인측,친족,혈족 5~6촌,허준홍,2505000.0,30.00%,,0.00%,2505000.0,30.00%,8350000.0,0.3,50,50
368,비금융회사,삼정건업,동일인측,친족,친족 합계,,7306250.0,87.50%,,0.00%,7306250.0,87.50%,8350000.0,0.875,0,0
369,비금융회사,삼정건업,동일인측,동일인측 합계,동일인측 합계,,7306250.0,87.50%,,0.00%,7306250.0,87.50%,8350000.0,0.875,50,50
370,비금융회사,삼정건업,기타주주,기타,기타,허자홍,1043750.0,12.50%,,0.00%,1043750.0,12.50%,8350000.0,0.125,99,99
371,비금융회사,삼정건업,총계,총계,총계,,8350000.0,100.00%,,0.00%,8350000.0,100.00%,8350000.0,1.0,50,50
372,비금융회사,지에스이앤알,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스,15287093.0,87.91%,,0.00%,15287093.0,87.91%,17389082.0,0.8791201858729518,1,1
373,비금융회사,지에스이앤알,동일인측,동일인측 합계,동일인측 합계,,15287093.0,87.91%,,0.00%,15287093.0,87.91%,17389082.0,0.8791201858729518,50,50
374,비금융회사,지에스이앤알,기타주주,기타,기타,기타,2101989.0,12.09%,,0.00%,2101989.0,12.09%,17389082.0,0.12087981412704822,99,99
375,비금융회사,지에스이앤알,총계,총계,총계,,17389082.0,100.00%,,0.00%,17389082.0,100.00%,17389082.0,1.0,50,50
376,비금융회사,지에스동해전력,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스이앤알,61200000.0,51.00%,,0.00%,61200000.0,51.00%,120000000.0,0.51,1,1
377,비금융회사,지에스동해전력,동일인측,동일인측 합계,동일인측 합계,,61200000.0,51.00%,,0.00%,61200000.0,51.00%,120000000.0,0.51,50,50
378,비금융회사,지에스동해전력,기타주주,기타,기타,,58800000.0,49.00%,,0.00%,58800000.0,49.00%,120000000.0,0.49,99,99
379,비금융회사,지에스동해전력,총계,총계,총계,,120000000.0,100.00%,,0.00%,120000000.0,100.00%,120000000.0,1.0,50,50
380,비금융회사,지에스풍력발전,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스이앤알,11900000.0,100.00%,,0.00%,11900000.0,100.00%,11900000.0,1.0,1,1
381,비금융회사,지에스풍력발전,동일인측,동일인측 합계,동일인측 합계,,11900000.0,100.00%,,0.00%,11900000.0,100.00%,11900000.0,1.0,50,50
382,비금융회사,지에스풍력발전,총계,총계,총계,,11900000.0,100.00%,,0.00%,11900000.0,100.00%,11900000.0,1.0,50,50
383,비금융회사,동해그린에너지,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스동해전력,2165917.0,100.00%,,0.00%,2165917.0,100.00%,2165917.0,1.0,1,1
384,비금융회사,동해그린에너지,동일인측,동일인측 합계,동일인측 합계,,2165917.0,100.00%,,0.00%,2165917.0,100.00%,2165917.0,1.0,50,50
385,비금융회사,동해그린에너지,총계,총계,총계,,2165917.0,100.00%,,0.00%,2165917.0,100.00%,2165917.0,1.0,50,50
386,비금융회사,지에스포천그린에너지,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스이앤알,10000000.0,100.00%,,0.00%,10000000.0,100.00%,10000000.0,1.0,1,1
387,비금융회사,지에스포천그린에너지,동일인측,동일인측 합계,동일인측 합계,,10000000.0,100.00%,,0.00%,10000000.0,100.00%,10000000.0,1.0,50,50
388,비금융회사,지에스포천그린에너지,총계,총계,총계,,10000000.0,100.00%,,0.00%,10000000.0,100.00%,10000000.0,1.0,50,50
389,비금융회사,영양제2풍력발전,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스이앤알,2649788.0,100.00%,,0.00%,2649788.0,100.00%,2649788.0,1.0,1,1
390,비금융회사,영양제2풍력발전,동일인측,동일인측 합계,동일인측 합계,,2649788.0,100.00%,,0.00%,2649788.0,100.00%,2649788.0,1.0,50,50
391,비금융회사,영양제2풍력발전,총계,총계,총계,,2649788.0,100.00%,,0.00%,2649788.0,100.00%,2649788.0,1.0,50,50
392,비금융회사,구미그린에너지,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스이앤알,250000.0,100.00%,,0.00%,250000.0,100.00%,250000.0,1.0,1,1
393,비금융회사,구미그린에너지,동일인측,동일인측 합계,동일인측 합계,,250000.0,100.00%,,0.00%,250000.0,100.00%,250000.0,1.0,50,50
394,비금융회사,구미그린에너지,총계,총계,총계,,250000.0,100.00%,,0.00%,250000.0,100.00%,250000.0,1.0,50,50
395,비금융회사,영덕제1풍력발전,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스이앤알,2800000.0,100.00%,,0.00%,2800000.0,100.00%,2800000.0,1.0,1,1
396,비금융회사,영덕제1풍력발전,동일인측,동일인측 합계,동일인측 합계,,2800000.0,100.00%,,0.00%,2800000.0,100.00%,2800000.0,1.0,50,50
397,비금융회사,영덕제1풍력발전,총계,총계,총계,,2800000.0,100.00%,,0.00%,2800000.0,100.00%,2800000.0,1.0,50,50
398,비금융회사,삼척그린에너지파크,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스이앤알,3200000.0,100.00%,,0.00%,3200000.0,100.00%,3200000.0,1.0,1,1
399,비금융회사,삼척그린에너지파크,동일인측,동일인측 합계,동일인측 합계,,3200000.0,100.00%,,0.00%,3200000.0,100.00%,3200000.0,1.0,50,50
400,비금융회사,삼척그린에너지파크,총계,총계,총계,,3200000.0,100.00%,,0.00%,3200000.0,100.00%,3200000.0,1.0,50,50
401,비금융회사,프로케어,동일인측,친족,혈족 2~4촌,허민경,50000.0,50.00%,,0.00%,50000.0,50.00%,100000.0,0.5,50,50
402,비금융회사,프로케어,동일인측,친족,혈족 2~4촌,허지안,50000.0,50.00%,,0.00%,50000.0,50.00%,100000.0,0.5,50,50
403,비금융회사,프로케어,동일인측,친족,친족 합계,,100000.0,100.00%,,0.00%,100000.0,100.00%,100000.0,1.0,0,0
404,비금융회사,프로케어,동일인측,동일인측 합계,동일인측 합계,,100000.0,100.00%,,0.00%,100000.0,100.00%,100000.0,1.0,50,50
405,비금융회사,프로케어,총계,총계,총계,,100000.0,100.00%,,0.00%,100000.0,100.00%,100000.0,1.0,50,50
