,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
655,비 금 융 회 사,아침태양광,동일인측,친족,인척 4촌 이내,,,-,,,,-,1720000.0,,50,50
656,비 금 융 회 사,아침태양광,동일인측,친족,친족 합계,,-,-,-,,,-,1720000.0,,0,0
657,비 금 융 회 사,아침태양광,동일인측,비영리법인,비영리법인,,,-,,,,-,1720000.0,,50,0
658,비 금 융 회 사,아침태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1720000.0,,50,0
659,비 금 융 회 사,아침태양광,동일인측,자기주식,자기주식,,,-,,,,-,1720000.0,,50,0
660,비 금 융 회 사,아침태양광,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화에너지,1720000,100.00,,,1720000.0,100.00,1720000.0,1.0,1,1
661,비 금 융 회 사,아침태양광,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,1720000.0,,-1,-1
662,비 금 융 회 사,아침태양광,동일인측,동일인측 합계,동일인측 합계,,1720000,100.00,-,,1720000.0,100.00,1720000.0,1.0,50,50
663,비 금 융 회 사,아침태양광,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,1720000.0,,99,99
664,비 금 융 회 사,아침태양광,기타주주,기타,기타,,,-,,,,-,1720000.0,,99,99
665,비 금 융 회 사,아침태양광,총계,총계,총계,,1720000,100.00,-,,1720000.0,100.00,1720000.0,1.0,50,50
666,비 금 융 회 사,라온태양광,동일인측,동일인,동일인,,,-,,,,-,120970.0,,0,0
667,비 금 융 회 사,라온태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,120970.0,,50,50
668,비 금 융 회 사,라온태양광,동일인측,친족,혈족2~4촌,,,-,,,,-,120970.0,,50,50
669,비 금 융 회 사,라온태양광,동일인측,친족,혈족5~6촌,,,-,,,,-,120970.0,,50,50
670,비 금 융 회 사,라온태양광,동일인측,친족,인척 4촌 이내,,,-,,,,-,120970.0,,50,50
671,비 금 융 회 사,라온태양광,동일인측,친족,친족 합계,,-,-,-,,,-,120970.0,,0,0
672,비 금 융 회 사,라온태양광,동일인측,비영리법인,비영리법인,,,-,,,,-,120970.0,,50,0
673,비 금 융 회 사,라온태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,120970.0,,50,0
674,비 금 융 회 사,라온태양광,동일인측,자기주식,자기주식,,,-,,,,-,120970.0,,50,0
675,비 금 융 회 사,라온태양광,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화에너지,119034,98.40,,,119034.0,98.40,120970.0,0.9839960320740679,1,1
676,비 금 융 회 사,라온태양광,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,120970.0,,-1,-1
677,비 금 융 회 사,라온태양광,동일인측,동일인측 합계,동일인측 합계,,119034,98.40,-,,119034.0,98.40,120970.0,0.9839960320740679,50,50
678,비 금 융 회 사,라온태양광,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,120970.0,,99,99
679,비 금 융 회 사,라온태양광,기타주주,기타,기타,그린이노베이션홀딩스,1936,1.60,,,1936.0,1.60,120970.0,0.01600396792593205,99,99
680,비 금 융 회 사,라온태양광,총계,총계,총계,,120970,100.00,-,,120970.0,100.00,120970.0,1.0,50,50
681,비 금 융 회 사,마루태양광,동일인측,동일인,동일인,,,-,,,,-,119080.0,,0,0
682,비 금 융 회 사,마루태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,119080.0,,50,50
683,비 금 융 회 사,마루태양광,동일인측,친족,혈족2~4촌,,,-,,,,-,119080.0,,50,50
684,비 금 융 회 사,마루태양광,동일인측,친족,혈족5~6촌,,,-,,,,-,119080.0,,50,50
685,비 금 융 회 사,마루태양광,동일인측,친족,인척 4촌 이내,,,-,,,,-,119080.0,,50,50
686,비 금 융 회 사,마루태양광,동일인측,친족,친족 합계,,-,-,-,,,-,119080.0,,0,0
687,비 금 융 회 사,마루태양광,동일인측,비영리법인,비영리법인,,,-,,,,-,119080.0,,50,0
688,비 금 융 회 사,마루태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,119080.0,,50,0
689,비 금 융 회 사,마루태양광,동일인측,자기주식,자기주식,,,-,,,,-,119080.0,,50,0
690,비 금 융 회 사,마루태양광,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화에너지,117174,98.40,,,117174.0,98.40,119080.0,0.9839939536446086,1,1
691,비 금 융 회 사,마루태양광,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,119080.0,,-1,-1
692,비 금 융 회 사,마루태양광,동일인측,동일인측 합계,동일인측 합계,,117174,98.40,-,,117174.0,98.40,119080.0,0.9839939536446086,50,50
693,비 금 융 회 사,마루태양광,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,119080.0,,99,99
694,비 금 융 회 사,마루태양광,기타주주,기타,기타,그린이노베이션홀딩스,1906,1.60,,,1906.0,1.60,119080.0,0.016006046355391334,99,99
695,비 금 융 회 사,마루태양광,총계,총계,총계,,119080,100.00,-,,119080.0,100.00,119080.0,1.0,50,50
696,비 금 융 회 사,미르태양광,동일인측,동일인,동일인,,,-,,,,-,80720.0,,0,0
697,비 금 융 회 사,미르태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,80720.0,,50,50
698,비 금 융 회 사,미르태양광,동일인측,친족,혈족2~4촌,,,-,,,,-,80720.0,,50,50
699,비 금 융 회 사,미르태양광,동일인측,친족,혈족5~6촌,,,-,,,,-,80720.0,,50,50
700,비 금 융 회 사,미르태양광,동일인측,친족,인척 4촌 이내,,,-,,,,-,80720.0,,50,50
701,비 금 융 회 사,미르태양광,동일인측,친족,친족 합계,,-,-,-,,,-,80720.0,,0,0
702,비 금 융 회 사,미르태양광,동일인측,비영리법인,비영리법인,,,-,,,,-,80720.0,,50,0
703,비 금 융 회 사,미르태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,80720.0,,50,0
704,비 금 융 회 사,미르태양광,동일인측,자기주식,자기주식,,,-,,,,-,80720.0,,50,0
705,비 금 융 회 사,미르태양광,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화에너지,79428,98.40,,,79428.0,98.40,80720.0,0.983994053518335,1,1
706,비 금 융 회 사,미르태양광,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,80720.0,,-1,-1
707,비 금 융 회 사,미르태양광,동일인측,동일인측 합계,동일인측 합계,,79428,98.40,-,,79428.0,98.40,80720.0,0.983994053518335,50,50
708,비 금 융 회 사,미르태양광,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,80720.0,,99,99
709,비 금 융 회 사,미르태양광,기타주주,기타,기타,그린이노베이션홀딩스,1292,1.60,,,1292.0,1.60,80720.0,0.016005946481665013,99,99
710,비 금 융 회 사,미르태양광,총계,총계,총계,,80720,100.00,-,,80720.0,100.00,80720.0,1.0,50,50
711,비 금 융 회 사,소수태양광,동일인측,동일인,동일인,,,-,,,,-,82340.0,,0,0
712,비 금 융 회 사,소수태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,82340.0,,50,50
713,비 금 융 회 사,소수태양광,동일인측,친족,혈족2~4촌,,,-,,,,-,82340.0,,50,50
714,비 금 융 회 사,소수태양광,동일인측,친족,혈족5~6촌,,,-,,,,-,82340.0,,50,50
715,비 금 융 회 사,소수태양광,동일인측,친족,인척 4촌 이내,,,-,,,,-,82340.0,,50,50
716,비 금 융 회 사,소수태양광,동일인측,친족,친족 합계,,-,-,-,,,-,82340.0,,0,0
717,비 금 융 회 사,소수태양광,동일인측,비영리법인,비영리법인,,,-,,,,-,82340.0,,50,0
718,비 금 융 회 사,소수태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,82340.0,,50,0
719,비 금 융 회 사,소수태양광,동일인측,자기주식,자기주식,,,-,,,,-,82340.0,,50,0
720,비 금 융 회 사,소수태양광,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화에너지,81018,98.39,,,81018.0,98.39,82340.0,0.9839446198688365,1,1
721,비 금 융 회 사,소수태양광,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,82340.0,,-1,-1
722,비 금 융 회 사,소수태양광,동일인측,동일인측 합계,동일인측 합계,,81018,98.39,-,,81018.0,98.39,82340.0,0.9839446198688365,50,50
723,비 금 융 회 사,소수태양광,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,82340.0,,99,99
724,비 금 융 회 사,소수태양광,기타주주,기타,기타,그린이노베이션홀딩스,1322,1.61,,,1322.0,1.61,82340.0,0.01605538013116347,99,99
725,비 금 융 회 사,소수태양광,총계,총계,총계,,82340,100.00,-,,82340.0,100.00,82340.0,1.0,50,50
726,비 금 융 회 사,수리태양광,동일인측,동일인,동일인,,,-,,,,-,100840.0,,0,0
727,비 금 융 회 사,수리태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,100840.0,,50,50
728,비 금 융 회 사,수리태양광,동일인측,친족,혈족2~4촌,,,-,,,,-,100840.0,,50,50
729,비 금 융 회 사,수리태양광,동일인측,친족,혈족5~6촌,,,-,,,,-,100840.0,,50,50
730,비 금 융 회 사,수리태양광,동일인측,친족,인척 4촌 이내,,,-,,,,-,100840.0,,50,50
731,비 금 융 회 사,수리태양광,동일인측,친족,친족 합계,,-,-,-,,,-,100840.0,,0,0
732,비 금 융 회 사,수리태양광,동일인측,비영리법인,비영리법인,,,-,,,,-,100840.0,,50,0
733,비 금 융 회 사,수리태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,100840.0,,50,0
734,비 금 융 회 사,수리태양광,동일인측,자기주식,자기주식,,,-,,,,-,100840.0,,50,0
735,비 금 융 회 사,수리태양광,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화에너지,99226,98.40,,,99226.0,98.40,100840.0,0.9839944466481555,1,1
736,비 금 융 회 사,수리태양광,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,100840.0,,-1,-1
737,비 금 융 회 사,수리태양광,동일인측,동일인측 합계,동일인측 합계,,99226,98.40,-,,99226.0,98.40,100840.0,0.9839944466481555,50,50
738,비 금 융 회 사,수리태양광,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,100840.0,,99,99
739,비 금 융 회 사,수리태양광,기타주주,기타,기타,그린이노베이션홀딩스,1614,1.60,,,1614.0,1.60,100840.0,0.016005553351844507,99,99
740,비 금 융 회 사,수리태양광,총계,총계,총계,,100840,100.00,-,,100840.0,100.00,100840.0,1.0,50,50
741,비 금 융 회 사,아란태양광,동일인측,동일인,동일인,,,-,,,,-,121020.0,,0,0
742,비 금 융 회 사,아란태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,121020.0,,50,50
743,비 금 융 회 사,아란태양광,동일인측,친족,혈족2~4촌,,,-,,,,-,121020.0,,50,50
744,비 금 융 회 사,아란태양광,동일인측,친족,혈족5~6촌,,,-,,,,-,121020.0,,50,50
745,비 금 융 회 사,아란태양광,동일인측,친족,인척 4촌 이내,,,-,,,,-,121020.0,,50,50
746,비 금 융 회 사,아란태양광,동일인측,친족,친족 합계,,-,-,-,,,-,121020.0,,0,0
747,비 금 융 회 사,아란태양광,동일인측,비영리법인,비영리법인,,,-,,,,-,121020.0,,50,0
748,비 금 융 회 사,아란태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,121020.0,,50,0
749,비 금 융 회 사,아란태양광,동일인측,자기주식,자기주식,,,-,,,,-,121020.0,,50,0
750,비 금 융 회 사,아란태양광,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화에너지,119084,98.40,,,119084.0,98.40,121020.0,0.9840026441910428,1,1
751,비 금 융 회 사,아란태양광,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,121020.0,,-1,-1
752,비 금 융 회 사,아란태양광,동일인측,동일인측 합계,동일인측 합계,,119084,98.40,-,,119084.0,98.40,121020.0,0.9840026441910428,50,50
753,비 금 융 회 사,아란태양광,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,121020.0,,99,99
754,비 금 융 회 사,아란태양광,기타주주,기타,기타,그린이노베이션홀딩스,1936,1.60,,,1936.0,1.60,121020.0,0.015997355808957198,99,99
755,비 금 융 회 사,아란태양광,총계,총계,총계,,121020,100.00,-,,121020.0,100.00,121020.0,1.0,50,50
756,비 금 융 회 사,대산그린에너지,동일인측,동일인,동일인,,,-,,,,-,10200000.0,,0,0
757,비 금 융 회 사,대산그린에너지,동일인측,친족,배우자/혈족1촌,,,-,,,,-,10200000.0,,50,50
758,비 금 융 회 사,대산그린에너지,동일인측,친족,배우자/혈족1촌,,,-,,,,-,10200000.0,,50,50
759,비 금 융 회 사,대산그린에너지,동일인측,친족,배우자/혈족1촌,,,-,,,,-,10200000.0,,50,50
760,비 금 융 회 사,대산그린에너지,동일인측,친족,배우자/혈족1촌,,,-,,,,-,10200000.0,,50,50
761,비 금 융 회 사,대산그린에너지,동일인측,친족,혈족2~4촌,,,-,,,,-,10200000.0,,50,50
762,비 금 융 회 사,대산그린에너지,동일인측,친족,혈족5~6촌,,,-,,,,-,10200000.0,,50,50
763,비 금 융 회 사,대산그린에너지,동일인측,친족,인척 4촌 이내,,,-,,,,-,10200000.0,,50,50
764,비 금 융 회 사,대산그린에너지,동일인측,친족,친족 합계,,-,-,-,,,-,10200000.0,,0,0
765,비 금 융 회 사,대산그린에너지,동일인측,비영리법인,비영리법인,,,-,,,,-,10200000.0,,50,0
766,비 금 융 회 사,대산그린에너지,동일인측,등기된 임원,등기된 임원,,,-,,,,-,10200000.0,,50,0
767,비 금 융 회 사,대산그린에너지,동일인측,등기된 임원,등기된 임원,,,-,,,,-,10200000.0,,50,0
768,비 금 융 회 사,대산그린에너지,동일인측,등기된 임원,등기된 임원,,,-,,,,-,10200000.0,,50,0
769,비 금 융 회 사,대산그린에너지,동일인측,등기된 임원,등기된 임원,,,-,,,,-,10200000.0,,50,0
770,비 금 융 회 사,대산그린에너지,동일인측,자기주식,자기주식,,,-,,,,-,10200000.0,,50,0
771,비 금 융 회 사,대산그린에너지,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화에너지,4998000,49.00,-,,4998000.0,49.00,10200000.0,0.49,1,1
772,비 금 융 회 사,대산그린에너지,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,,,-,10200000.0,,-1,-1
773,비 금 융 회 사,대산그린에너지,동일인측,동일인측 합계,동일인측 합계,,4998000,49.00,-,,4998000.0,49.00,10200000.0,0.49,50,50
774,비 금 융 회 사,대산그린에너지,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,한국동서발전,-,-,-,,,-,10200000.0,,99,99
775,비 금 융 회 사,대산그린에너지,기타주주,기타,기타,,5202000,51.00,-,,5202000.0,51.00,10200000.0,0.51,99,99
776,비 금 융 회 사,대산그린에너지,총계,총계,총계,,10200000,100.00,-,,10200000.0,100.00,10200000.0,1.0,50,50
777,비 금 융 회 사,원오원글로벌,동일인측,동일인,동일인,,,-,,,,-,833200.0,,0,0
778,비 금 융 회 사,원오원글로벌,동일인측,친족,배우자/혈족1촌,,,-,,,,-,833200.0,,50,50
779,비 금 융 회 사,원오원글로벌,동일인측,친족,혈족2~4촌,,,-,,,,-,833200.0,,50,50
780,비 금 융 회 사,원오원글로벌,동일인측,친족,혈족5~6촌,,,-,,,,-,833200.0,,50,50
781,비 금 융 회 사,원오원글로벌,동일인측,친족,인척 4촌 이내,,,-,,,,-,833200.0,,50,50
782,비 금 융 회 사,원오원글로벌,동일인측,친족,친족 합계,,-,-,-,,,-,833200.0,,0,0
783,비 금 융 회 사,원오원글로벌,동일인측,비영리법인,비영리법인,,,-,,,,-,833200.0,,50,0
784,비 금 융 회 사,원오원글로벌,동일인측,등기된 임원,등기된 임원,,,-,,,,-,833200.0,,50,0
785,비 금 융 회 사,원오원글로벌,동일인측,자기주식,자기주식,,,-,,,,-,833200.0,,50,0
786,비 금 융 회 사,원오원글로벌,동일인측,계열회사,계열회사,,,-,,,,-,833200.0,,1,1
787,비 금 융 회 사,원오원글로벌,동일인측,기타 동일인관련자,기타 동일인관련자,에이치글로벌파트너스 합자조합,797502,95.72,,,797502.0,95.72,833200.0,0.9571555448871819,-1,-1
788,비 금 융 회 사,원오원글로벌,동일인측,동일인측 합계,동일인측 합계,,797502,95.72,-,,797502.0,95.72,833200.0,0.9571555448871819,50,50
789,비 금 융 회 사,원오원글로벌,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,833200.0,,99,99
790,비 금 융 회 사,원오원글로벌,기타주주,기타,기타,,35698,4.28,,,35698.0,4.28,833200.0,0.04284445511281805,99,99
791,비 금 융 회 사,원오원글로벌,총계,총계,총계,,833200,100.00,-,,833200.0,100.00,833200.0,1.0,50,50
792,비 금 융 회 사,한화토탈,동일인측,동일인,동일인,,,-,,,,-,19165316.0,,0,0
793,비 금 융 회 사,한화토탈,동일인측,친족,배우자/혈족1촌,,,-,,,,-,19165316.0,,50,50
794,비 금 융 회 사,한화토탈,동일인측,친족,배우자/혈족1촌,,,-,,,,-,19165316.0,,50,50
795,비 금 융 회 사,한화토탈,동일인측,친족,배우자/혈족1촌,,,-,,,,-,19165316.0,,50,50
796,비 금 융 회 사,한화토탈,동일인측,친족,배우자/혈족1촌,,,-,,,,-,19165316.0,,50,50
797,비 금 융 회 사,한화토탈,동일인측,친족,혈족2~4촌,,,-,,,,-,19165316.0,,50,50
798,비 금 융 회 사,한화토탈,동일인측,친족,혈족5~6촌,,,-,,,,-,19165316.0,,50,50
799,비 금 융 회 사,한화토탈,동일인측,친족,인척 4촌 이내,,,-,,,,-,19165316.0,,50,50
800,비 금 융 회 사,한화토탈,동일인측,친족,친족 합계,,-,-,-,,,-,19165316.0,,0,0
801,비 금 융 회 사,한화토탈,동일인측,비영리법인,비영리법인,,,-,,,,-,19165316.0,,50,0
802,비 금 융 회 사,한화토탈,동일인측,등기된 임원,등기된 임원,,,-,,,,-,19165316.0,,50,0
803,비 금 융 회 사,한화토탈,동일인측,등기된 임원,등기된 임원,,,-,,,,-,19165316.0,,50,0
