,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
739,금융회사,그랜드제칠차(유),동일인측,계열회사 (국내+해외),계열회사 (국내+해외),효성중공업,1.0,100.00%,,,1.0,100.00%,1.0,1.0,1,1
740,금융회사,그랜드제칠차(유),동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,1.0,,-1,-1
741,금융회사,그랜드제칠차(유),동일인측,동일인측 합계,동일인측 합계,,1.0,100.00%,,,1.0,100.00%,1.0,1.0,50,50
742,금융회사,그랜드제칠차(유),기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,1.0,,99,99
743,금융회사,그랜드제칠차(유),기타주주,기타,기타,,,,,,,,1.0,,99,99
744,금융회사,그랜드제칠차(유),총 계,총 계,총 계,,1.0,100.00%,,,1.0,100.00%,1.0,1.0,50,50
745,금융회사,그린파워제오차(유),동일인측,동일인,동일인,,,,,,,,1000.0,,0,0
746,금융회사,그린파워제오차(유),동일인측,친족,배우자/혈족1촌,,,,,,,,1000.0,,50,50
747,금융회사,그린파워제오차(유),동일인측,친족,혈족2~4촌,,,,,,,,1000.0,,50,50
748,금융회사,그린파워제오차(유),동일인측,친족,혈족5~6촌,,,,,,,,1000.0,,50,50
749,금융회사,그린파워제오차(유),동일인측,친족,인척 4촌이내,,,,,,,,1000.0,,50,50
750,금융회사,그린파워제오차(유),동일인측,친족,친족 합계,,,,,,,,1000.0,,0,0
751,금융회사,그린파워제오차(유),동일인측,비영리법인,비영리법인,,,,,,,,1000.0,,50,0
752,금융회사,그린파워제오차(유),동일인측,등기된 임원,등기된 임원,,,,,,,,1000.0,,50,0
753,금융회사,그린파워제오차(유),동일인측,자기주식,자기주식,,,,,,,,1000.0,,50,0
754,금융회사,그린파워제오차(유),동일인측,계열회사 (국내+해외),계열회사 (국내+해외),효성중공업,1000.0,100.00%,,,1000.0,100.00%,1000.0,1.0,1,1
755,금융회사,그린파워제오차(유),동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,1000.0,,-1,-1
756,금융회사,그린파워제오차(유),동일인측,동일인측 합계,동일인측 합계,,1000.0,100.00%,,,1000.0,100.00%,1000.0,1.0,50,50
757,금융회사,그린파워제오차(유),기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,1000.0,,99,99
758,금융회사,그린파워제오차(유),기타주주,기타,기타,,,,,,,,1000.0,,99,99
759,금융회사,그린파워제오차(유),총 계,총 계,총 계,,1000.0,100.00%,,,1000.0,100.00%,1000.0,1.0,50,50
760,금융회사,그린파워제팔차(유),동일인측,동일인,동일인,,,,,,,,1.0,,0,0
761,금융회사,그린파워제팔차(유),동일인측,친족,배우자/혈족1촌,,,,,,,,1.0,,50,50
762,금융회사,그린파워제팔차(유),동일인측,친족,혈족2~4촌,,,,,,,,1.0,,50,50
763,금융회사,그린파워제팔차(유),동일인측,친족,혈족5~6촌,,,,,,,,1.0,,50,50
764,금융회사,그린파워제팔차(유),동일인측,친족,인척 4촌이내,,,,,,,,1.0,,50,50
765,금융회사,그린파워제팔차(유),동일인측,친족,친족 합계,,,,,,,,1.0,,0,0
766,금융회사,그린파워제팔차(유),동일인측,비영리법인,비영리법인,,,,,,,,1.0,,50,0
767,금융회사,그린파워제팔차(유),동일인측,등기된 임원,등기된 임원,,,,,,,,1.0,,50,0
768,금융회사,그린파워제팔차(유),동일인측,자기주식,자기주식,,,,,,,,1.0,,50,0
769,금융회사,그린파워제팔차(유),동일인측,계열회사 (국내+해외),계열회사 (국내+해외),효성중공업,1.0,100.00%,,,1.0,100.00%,1.0,1.0,1,1
770,금융회사,그린파워제팔차(유),동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,1.0,,-1,-1
771,금융회사,그린파워제팔차(유),동일인측,동일인측 합계,동일인측 합계,,1.0,100.00%,,,1.0,100.00%,1.0,1.0,50,50
772,금융회사,그린파워제팔차(유),기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,1.0,,99,99
773,금융회사,그린파워제팔차(유),기타주주,기타,기타,,,,,,,,1.0,,99,99
774,금융회사,그린파워제팔차(유),총 계,총 계,총 계,,1.0,100.00%,,,1.0,100.00%,1.0,1.0,50,50
775,금융회사,베스트레드(유),동일인측,동일인,동일인,,,,,,,,1.0,,0,0
776,금융회사,베스트레드(유),동일인측,친족,배우자/혈족1촌,,,,,,,,1.0,,50,50
777,금융회사,베스트레드(유),동일인측,친족,혈족2~4촌,,,,,,,,1.0,,50,50
778,금융회사,베스트레드(유),동일인측,친족,혈족5~6촌,,,,,,,,1.0,,50,50
779,금융회사,베스트레드(유),동일인측,친족,인척 4촌이내,,,,,,,,1.0,,50,50
780,금융회사,베스트레드(유),동일인측,친족,친족 합계,,,,,,,,1.0,,0,0
781,금융회사,베스트레드(유),동일인측,비영리법인,비영리법인,,,,,,,,1.0,,50,0
782,금융회사,베스트레드(유),동일인측,등기된 임원,등기된 임원,,,,,,,,1.0,,50,0
783,금융회사,베스트레드(유),동일인측,자기주식,자기주식,,,,,,,,1.0,,50,0
784,금융회사,베스트레드(유),동일인측,계열회사 (국내+해외),계열회사 (국내+해외),효성중공업,1.0,100.00%,,,1.0,100.00%,1.0,1.0,1,1
785,금융회사,베스트레드(유),동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,1.0,,-1,-1
786,금융회사,베스트레드(유),동일인측,동일인측 합계,동일인측 합계,,1.0,100.00%,,,1.0,100.00%,1.0,1.0,50,50
787,금융회사,베스트레드(유),기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,1.0,,99,99
788,금융회사,베스트레드(유),기타주주,기타,기타,,,,,,,,1.0,,99,99
789,금융회사,베스트레드(유),총 계,총 계,총 계,,1.0,100.00%,,,1.0,100.00%,1.0,1.0,50,50
790,금융회사,베스트블루(유),동일인측,동일인,동일인,,,,,,,,1.0,,0,0
791,금융회사,베스트블루(유),동일인측,친족,배우자/혈족1촌,,,,,,,,1.0,,50,50
792,금융회사,베스트블루(유),동일인측,친족,혈족2~4촌,,,,,,,,1.0,,50,50
793,금융회사,베스트블루(유),동일인측,친족,혈족5~6촌,,,,,,,,1.0,,50,50
794,금융회사,베스트블루(유),동일인측,친족,인척 4촌이내,,,,,,,,1.0,,50,50
795,금융회사,베스트블루(유),동일인측,친족,친족 합계,,,,,,,,1.0,,0,0
796,금융회사,베스트블루(유),동일인측,비영리법인,비영리법인,,,,,,,,1.0,,50,0
797,금융회사,베스트블루(유),동일인측,등기된 임원,등기된 임원,,,,,,,,1.0,,50,0
798,금융회사,베스트블루(유),동일인측,자기주식,자기주식,,,,,,,,1.0,,50,0
799,금융회사,베스트블루(유),동일인측,계열회사 (국내+해외),계열회사 (국내+해외),효성중공업,1.0,100.00%,,,1.0,100.00%,1.0,1.0,1,1
800,금융회사,베스트블루(유),동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,1.0,,-1,-1
801,금융회사,베스트블루(유),동일인측,동일인측 합계,동일인측 합계,,1.0,100.00%,,,1.0,100.00%,1.0,1.0,50,50
802,금융회사,베스트블루(유),기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,1.0,,99,99
803,금융회사,베스트블루(유),기타주주,기타,기타,,,,,,,,1.0,,99,99
804,금융회사,베스트블루(유),총 계,총 계,총 계,,1.0,100.00%,,,1.0,100.00%,1.0,1.0,50,50
805,금융회사,베스트퍼플(유),동일인측,동일인,동일인,,,,,,,,1.0,,0,0
806,금융회사,베스트퍼플(유),동일인측,친족,배우자/혈족1촌,,,,,,,,1.0,,50,50
807,금융회사,베스트퍼플(유),동일인측,친족,혈족2~4촌,,,,,,,,1.0,,50,50
808,금융회사,베스트퍼플(유),동일인측,친족,혈족5~6촌,,,,,,,,1.0,,50,50
809,금융회사,베스트퍼플(유),동일인측,친족,인척 4촌이내,,,,,,,,1.0,,50,50
810,금융회사,베스트퍼플(유),동일인측,친족,친족 합계,,,,,,,,1.0,,0,0
811,금융회사,베스트퍼플(유),동일인측,비영리법인,비영리법인,,,,,,,,1.0,,50,0
812,금융회사,베스트퍼플(유),동일인측,등기된 임원,등기된 임원,,,,,,,,1.0,,50,0
813,금융회사,베스트퍼플(유),동일인측,자기주식,자기주식,,,,,,,,1.0,,50,0
814,금융회사,베스트퍼플(유),동일인측,계열회사 (국내+해외),계열회사 (국내+해외),효성중공업,1.0,100.00%,,,1.0,100.00%,1.0,1.0,1,1
815,금융회사,베스트퍼플(유),동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,1.0,,-1,-1
816,금융회사,베스트퍼플(유),동일인측,동일인측 합계,동일인측 합계,,1.0,100.00%,,,1.0,100.00%,1.0,1.0,50,50
817,금융회사,베스트퍼플(유),기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,1.0,,99,99
818,금융회사,베스트퍼플(유),기타주주,기타,기타,,,,,,,,1.0,,99,99
819,금융회사,베스트퍼플(유),총 계,총 계,총 계,,1.0,100.00%,,,1.0,100.00%,1.0,1.0,50,50
820,금융회사,프로베스트킹덤제일차(유),동일인측,동일인,동일인,,,,,,,,300.0,,0,0
821,금융회사,프로베스트킹덤제일차(유),동일인측,친족,배우자/혈족1촌,,,,,,,,300.0,,50,50
822,금융회사,프로베스트킹덤제일차(유),동일인측,친족,혈족2~4촌,,,,,,,,300.0,,50,50
823,금융회사,프로베스트킹덤제일차(유),동일인측,친족,혈족5~6촌,,,,,,,,300.0,,50,50
824,금융회사,프로베스트킹덤제일차(유),동일인측,친족,인척 4촌이내,,,,,,,,300.0,,50,50
825,금융회사,프로베스트킹덤제일차(유),동일인측,친족,친족 합계,,,,,,,,300.0,,0,0
826,금융회사,프로베스트킹덤제일차(유),동일인측,비영리법인,비영리법인,,,,,,,,300.0,,50,0
827,금융회사,프로베스트킹덤제일차(유),동일인측,등기된 임원,등기된 임원,,,,,,,,300.0,,50,0
828,금융회사,프로베스트킹덤제일차(유),동일인측,자기주식,자기주식,,,,,,,,300.0,,50,0
829,금융회사,프로베스트킹덤제일차(유),동일인측,계열회사 (국내+해외),계열회사 (국내+해외),효성중공업,300.0,100.00%,,,300.0,100.00%,300.0,1.0,1,1
830,금융회사,프로베스트킹덤제일차(유),동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,300.0,,-1,-1
831,금융회사,프로베스트킹덤제일차(유),동일인측,동일인측 합계,동일인측 합계,,300.0,100.00%,,,300.0,100.00%,300.0,1.0,50,50
832,금융회사,프로베스트킹덤제일차(유),기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,300.0,,99,99
833,금융회사,프로베스트킹덤제일차(유),기타주주,기타,기타,,,,,,,,300.0,,99,99
834,금융회사,프로베스트킹덤제일차(유),총 계,총 계,총 계,,300.0,100.00%,,,300.0,100.00%,300.0,1.0,50,50
835,금융회사,효성캐피탈,동일인측,동일인,동일인,,,,,,,,9067263.0,,0,0
836,금융회사,효성캐피탈,동일인측,친족,배우자/혈족1촌,,,,,,,,9067263.0,,50,50
837,금융회사,효성캐피탈,동일인측,친족,혈족2~4촌,,,,,,,,9067263.0,,50,50
838,금융회사,효성캐피탈,동일인측,친족,혈족5~6촌,,,,,,,,9067263.0,,50,50
839,금융회사,효성캐피탈,동일인측,친족,인척 4촌이내,,,,,,,,9067263.0,,50,50
840,금융회사,효성캐피탈,동일인측,친족,친족 합계,,,,,,,,9067263.0,,0,0
841,금융회사,효성캐피탈,동일인측,비영리법인,비영리법인,,,,,,,,9067263.0,,50,0
842,금융회사,효성캐피탈,동일인측,등기된 임원,등기된 임원,,,,,,,,9067263.0,,50,0
843,금융회사,효성캐피탈,동일인측,자기주식,자기주식,자기주식,71569.0,0.79%,,,71569.0,0.79%,9067263.0,0.007893120559092639,50,0
844,금융회사,효성캐피탈,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),효성,8840154.0,97.50%,-,-,8840154.0,97.50%,9067263.0,0.9749528606372176,1,1
845,금융회사,효성캐피탈,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,9067263.0,,-1,-1
846,금융회사,효성캐피탈,동일인측,동일인측 합계,동일인측 합계,,8911723.0,98.28%,,,8911254.0,98.28%,9067263.0,0.9827942566571632,50,50
847,금융회사,효성캐피탈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,9067263.0,,99,99
848,금융회사,효성캐피탈,기타주주,기타,기타,,155540.0,1.72%,-,-,155540.0,1.72%,9067263.0,0.017154018803689712,99,99
849,금융회사,효성캐피탈,총 계,총 계,총 계,,9067263.0,100.00%,,,9067263.0,100.00%,9067263.0,1.0,50,50
