,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
333,금융회사,페트라6의1호 사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,134133474400.0,,50,0
334,금융회사,페트라6의1호 사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),아이엠엠인베스트먼트,2708884499,2.02%,-,-,2708884499.0,2.02%,134133474400.0,0.020195439737300952,1,1
335,금융회사,페트라6의1호 사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,134133474400.0,,1,1
336,금융회사,페트라6의1호 사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,134133474400.0,,-1,-1
337,금융회사,페트라6의1호 사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,2708884499,2.02%,-,-,2708884499.0,2.02%,134133474400.0,0.020195439737300952,50,50
338,금융회사,페트라6의1호 사모투자합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,한국산업은행,131075056417,97.72%,-,-,131075056417.0,97.72%,134133474400.0,0.9771986970688653,99,99
339,금융회사,페트라6의1호 사모투자합자회사,기타주주,기타,기타,/,349533484,0.26%,-,-,349533484.0,0.26%,134133474400.0,0.0026058631938337385,99,99
340,금융회사,페트라6의1호 사모투자합자회사,총 계,총 계,총 계,/,134133474400,100.00%,-,-,134133474400.0,100.00%,134133474400.0,1.0,50,50
341,금융회사,페트라6의알파 사모투자합자회사,동일인측,동일인,동일인,-,-,-,-,-,,-,25629350307.0,,0,0
342,금융회사,페트라6의알파 사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,25629350307.0,,50,50
343,금융회사,페트라6의알파 사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,25629350307.0,,50,50
344,금융회사,페트라6의알파 사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,25629350307.0,,50,50
345,금융회사,페트라6의알파 사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,25629350307.0,,50,50
346,금융회사,페트라6의알파 사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,25629350307.0,,50,50
347,금융회사,페트라6의알파 사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,25629350307.0,,50,50
348,금융회사,페트라6의알파 사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,25629350307.0,,50,50
349,금융회사,페트라6의알파 사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,25629350307.0,,50,50
350,금융회사,페트라6의알파 사모투자합자회사,동일인측,친족,친족 합계,-,-,-,-,-,,-,25629350307.0,,0,0
351,금융회사,페트라6의알파 사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,25629350307.0,,50,0
352,금융회사,페트라6의알파 사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,25629350307.0,,50,0
353,금융회사,페트라6의알파 사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,25629350307.0,,50,0
354,금융회사,페트라6의알파 사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,25629350307.0,,50,0
355,금융회사,페트라6의알파 사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),아이엠엠인베스트먼트,198937501,0.78%,-,-,198937501.0,0.78%,25629350307.0,0.007762096916895522,1,1
356,금융회사,페트라6의알파 사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,25629350307.0,,1,1
357,금융회사,페트라6의알파 사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,25629350307.0,,-1,-1
358,금융회사,페트라6의알파 사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,198937501,0.78%,-,-,198937501.0,0.78%,25629350307.0,0.007762096916895522,50,50
359,금융회사,페트라6의알파 사모투자합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,하나금융투자,18772600286,73.25%,-,-,18772600286.0,73.25%,25629350307.0,0.732464930290205,99,99
360,금융회사,페트라6의알파 사모투자합자회사,기타주주,기타,기타,/,6657812520,25.97%,-,-,6657812520.0,25.97%,25629350307.0,0.25977297279289946,99,99
361,금융회사,페트라6의알파 사모투자합자회사,총 계,총 계,총 계,/,25629350307,100.00%,-,-,25629350307.0,100.00%,25629350307.0,1.0,50,50
362,금융회사,페트라6호 사모투자합자회사,동일인측,동일인,동일인,-,-,-,-,-,,-,339159051360.0,,0,0
363,금융회사,페트라6호 사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,339159051360.0,,50,50
364,금융회사,페트라6호 사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,339159051360.0,,50,50
365,금융회사,페트라6호 사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,339159051360.0,,50,50
366,금융회사,페트라6호 사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,339159051360.0,,50,50
367,금융회사,페트라6호 사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,339159051360.0,,50,50
368,금융회사,페트라6호 사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,339159051360.0,,50,50
369,금융회사,페트라6호 사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,339159051360.0,,50,50
370,금융회사,페트라6호 사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,339159051360.0,,50,50
371,금융회사,페트라6호 사모투자합자회사,동일인측,친족,친족 합계,-,-,-,-,-,,-,339159051360.0,,0,0
372,금융회사,페트라6호 사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,339159051360.0,,50,0
373,금융회사,페트라6호 사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,339159051360.0,,50,0
374,금융회사,페트라6호 사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,339159051360.0,,50,0
375,금융회사,페트라6호 사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,339159051360.0,,50,0
376,금융회사,페트라6호 사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),아이엠엠인베스트먼트,6971830560,2.06%,-,-,6971830560.0,2.06%,339159051360.0,0.020556227327690448,1,1
377,금융회사,페트라6호 사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,339159051360.0,,1,1
378,금융회사,페트라6호 사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,339159051360.0,,-1,-1
379,금융회사,페트라6호 사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,6971830560,2.06%,-,-,6971830560.0,2.06%,339159051360.0,0.020556227327690448,50,50
380,금융회사,페트라6호 사모투자합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,현대해상화재보험,49212921600,14.51%,-,-,49212921600.0,14.51%,339159051360.0,0.14510278113663846,99,99
381,금융회사,페트라6호 사모투자합자회사,기타주주,기타,기타,/,282974299200,83.43%,-,-,282974299200.0,83.43%,339159051360.0,0.8343409915356711,99,99
382,금융회사,페트라6호 사모투자합자회사,총 계,총 계,총 계,/,339159051360,100.00%,-,-,339159051360.0,100.00%,339159051360.0,1.0,50,50
383,금융회사,페트라7의베타 사모투자합자회사,동일인측,동일인,동일인,-,-,-,-,-,,-,260336590.0,,0,0
384,금융회사,페트라7의베타 사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,260336590.0,,50,50
385,금융회사,페트라7의베타 사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,260336590.0,,50,50
386,금융회사,페트라7의베타 사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,260336590.0,,50,50
387,금융회사,페트라7의베타 사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,260336590.0,,50,50
388,금융회사,페트라7의베타 사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,260336590.0,,50,50
389,금융회사,페트라7의베타 사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,260336590.0,,50,50
390,금융회사,페트라7의베타 사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,260336590.0,,50,50
391,금융회사,페트라7의베타 사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,260336590.0,,50,50
392,금융회사,페트라7의베타 사모투자합자회사,동일인측,친족,친족 합계,-,-,-,-,-,,-,260336590.0,,0,0
393,금융회사,페트라7의베타 사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,260336590.0,,50,0
394,금융회사,페트라7의베타 사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,260336590.0,,50,0
395,금융회사,페트라7의베타 사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,260336590.0,,50,0
396,금융회사,페트라7의베타 사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,260336590.0,,50,0
397,금융회사,페트라7의베타 사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),아이엠엠인베스트먼트,1187521,0.46%,-,-,1187521.0,0.46%,260336590.0,0.004561483270561392,1,1
398,금융회사,페트라7의베타 사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,260336590.0,,1,1
399,금융회사,페트라7의베타 사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,260336590.0,,-1,-1
400,금융회사,페트라7의베타 사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,1187521,0.46%,-,-,1187521.0,0.46%,260336590.0,0.004561483270561392,50,50
401,금융회사,페트라7의베타 사모투자합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,한국교직원공제회,150000000,57.62%,-,-,150000000.0,57.62%,260336590.0,0.5761771712535683,99,99
402,금융회사,페트라7의베타 사모투자합자회사,기타주주,기타,기타,/,109149069,41.92%,-,-,109149069.0,41.92%,260336590.0,0.4192613454758703,99,99
403,금융회사,페트라7의베타 사모투자합자회사,총 계,총 계,총 계,/,260336590,100.00%,-,-,260336590.0,100.00%,260336590.0,1.0,50,50
404,금융회사,페트라7의알파 사모투자합자회사,동일인측,동일인,동일인,-,-,-,-,-,,-,50200000000.0,,0,0
405,금융회사,페트라7의알파 사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,50200000000.0,,50,50
406,금융회사,페트라7의알파 사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,50200000000.0,,50,50
407,금융회사,페트라7의알파 사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50200000000.0,,50,50
408,금융회사,페트라7의알파 사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50200000000.0,,50,50
409,금융회사,페트라7의알파 사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50200000000.0,,50,50
410,금융회사,페트라7의알파 사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50200000000.0,,50,50
411,금융회사,페트라7의알파 사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,50200000000.0,,50,50
412,금융회사,페트라7의알파 사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,50200000000.0,,50,50
413,금융회사,페트라7의알파 사모투자합자회사,동일인측,친족,친족 합계,-,-,-,-,-,,-,50200000000.0,,0,0
414,금융회사,페트라7의알파 사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,50200000000.0,,50,0
415,금융회사,페트라7의알파 사모투자합자회사,동일인측,등기된 임원,등기된 임원,장동우,100000000,0.20%,-,-,100000000.0,0.20%,50200000000.0,0.00199203187250996,50,0
416,금융회사,페트라7의알파 사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50200000000.0,,50,0
417,금융회사,페트라7의알파 사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,50200000000.0,,50,0
418,금융회사,페트라7의알파 사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),아이엠엠인베스트먼트,100000000,0.20%,-,-,100000000.0,0.20%,50200000000.0,0.00199203187250996,1,1
419,금융회사,페트라7의알파 사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,50200000000.0,,1,1
420,금융회사,페트라7의알파 사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,50200000000.0,,-1,-1
421,금융회사,페트라7의알파 사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,200000000,0.40%,-,-,200000000.0,0.40%,50200000000.0,0.00398406374501992,50,50
422,금융회사,페트라7의알파 사모투자합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,한국투자증권,26061725419,51.92%,-,-,26061725419.0,51.92%,50200000000.0,0.5191578768725099,99,99
423,금융회사,페트라7의알파 사모투자합자회사,기타주주,기타,기타,/,23038274581,47.68%,-,-,23038274581.0,47.68%,50200000000.0,0.4589297725298805,99,99
424,금융회사,페트라7의알파 사모투자합자회사,총 계,총 계,총 계,/,50200000000,100.00%,-,-,50200000000.0,100.00%,50200000000.0,1.0,50,50
425,금융회사,페트라7호사모투자합자회사,동일인측,동일인,동일인,-,-,-,-,-,,-,441531684000.0,,0,0
426,금융회사,페트라7호사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,441531684000.0,,50,50
427,금융회사,페트라7호사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,441531684000.0,,50,50
428,금융회사,페트라7호사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,441531684000.0,,50,50
429,금융회사,페트라7호사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,441531684000.0,,50,50
430,금융회사,페트라7호사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,441531684000.0,,50,50
431,금융회사,페트라7호사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,441531684000.0,,50,50
432,금융회사,페트라7호사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,441531684000.0,,50,50
433,금융회사,페트라7호사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,441531684000.0,,50,50
434,금융회사,페트라7호사모투자합자회사,동일인측,친족,친족 합계,-,-,-,-,-,,-,441531684000.0,,0,0
435,금융회사,페트라7호사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,441531684000.0,,50,0
436,금융회사,페트라7호사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,441531684000.0,,50,0
437,금융회사,페트라7호사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,441531684000.0,,50,0
438,금융회사,페트라7호사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,441531684000.0,,50,0
439,금융회사,페트라7호사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),아이엠엠인베스트먼트,9811815200,2.22%,-,-,9811815200.0,2.22%,441531684000.0,0.022222222222222223,1,1
440,금융회사,페트라7호사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,441531684000.0,,1,1
441,금융회사,페트라7호사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,441531684000.0,,-1,-1
442,금융회사,페트라7호사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,9811815200,2.22%,-,-,9811815200.0,2.22%,441531684000.0,0.022222222222222223,50,50
443,금융회사,페트라7호사모투자합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,한국산업은행,93212244400,21.11%,-,-,93212244400.0,21.11%,441531684000.0,0.2111111111111111,99,99
444,금융회사,페트라7호사모투자합자회사,기타주주,기타,기타,/,338507624400,76.67%,-,-,338507624400.0,76.67%,441531684000.0,0.7666666666666667,99,99
445,금융회사,페트라7호사모투자합자회사,총 계,총 계,총 계,/,441531684000,100.00%,-,-,441531684000.0,100.00%,441531684000.0,1.0,50,50
446,금융회사,하논사모투자합자회사,동일인측,동일인,동일인,-,-,-,-,-,,-,21000000000.0,,0,0
447,금융회사,하논사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,21000000000.0,,50,50
448,금융회사,하논사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,21000000000.0,,50,50
449,금융회사,하논사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,21000000000.0,,50,50
450,금융회사,하논사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,21000000000.0,,50,50
451,금융회사,하논사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,21000000000.0,,50,50
452,금융회사,하논사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,21000000000.0,,50,50
453,금융회사,하논사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,21000000000.0,,50,50
454,금융회사,하논사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,21000000000.0,,50,50
455,금융회사,하논사모투자합자회사,동일인측,친족,친족 합계,-,-,-,-,-,,-,21000000000.0,,0,0
456,금융회사,하논사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,21000000000.0,,50,0
457,금융회사,하논사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,21000000000.0,,50,0
458,금융회사,하논사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,21000000000.0,,50,0
459,금융회사,하논사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,21000000000.0,,50,0
460,금융회사,하논사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),아이엠엠인베스트먼트,1900000000,9.05%,-,-,1900000000.0,9.05%,21000000000.0,0.09047619047619047,1,1
461,금융회사,하논사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,21000000000.0,,1,1
462,금융회사,하논사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,21000000000.0,,-1,-1
463,금융회사,하논사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,1900000000,9.05%,-,-,1900000000.0,9.05%,21000000000.0,0.09047619047619047,50,50
464,금융회사,하논사모투자합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,한국투자증권,6000000000,28.57%,-,-,6000000000.0,28.57%,21000000000.0,0.2857142857142857,99,99
465,금융회사,하논사모투자합자회사,기타주주,기타,기타,/,13100000000,62.38%,-,-,13100000000.0,62.38%,21000000000.0,0.6238095238095238,99,99
466,금융회사,하논사모투자합자회사,총 계,총 계,총 계,/,21000000000,100.00%,-,-,21000000000.0,100.00%,21000000000.0,1.0,50,50
467,금융회사,깜포,동일인측,동일인,동일인,-,-,-,-,-,,-,221720000.0,,0,0
468,금융회사,깜포,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,221720000.0,,50,50
469,금융회사,깜포,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,221720000.0,,50,50
470,금융회사,깜포,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,221720000.0,,50,50
471,금융회사,깜포,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,221720000.0,,50,50
472,금융회사,깜포,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,221720000.0,,50,50
473,금융회사,깜포,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,221720000.0,,50,50
474,금융회사,깜포,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,221720000.0,,50,50
475,금융회사,깜포,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,221720000.0,,50,50
476,금융회사,깜포,동일인측,친족,친족 합계,-,-,-,-,-,,-,221720000.0,,0,0
477,금융회사,깜포,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,221720000.0,,50,0
478,금융회사,깜포,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,221720000.0,,50,0
479,금융회사,깜포,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,221720000.0,,50,0
480,금융회사,깜포,동일인측,자기주식,자기주식,-,-,-,-,-,,-,221720000.0,,50,0
481,금융회사,깜포,동일인측,계열회사(국내+해외),계열회사(국내+해외),아이엠엠스페셜시츄에이션1호 사모투자합자회사,131720000,59.41%,-,-,131720000.0,59.41%,221720000.0,0.5940826267364243,1,1
482,금융회사,깜포,동일인측,계열회사(국내+해외),계열회사(국내+해외),아이엠엠스페셜시츄에이션1의1호 사모투자합자회사,90000000,40.59%,-,-,90000000.0,40.59%,221720000.0,0.4059173732635757,1,1
483,금융회사,깜포,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,221720000.0,,-1,-1
484,금융회사,깜포,동일인측,동일인측 합계,동일인측 합계,/,221720000,100.00%,-,-,221720000.0,100.00%,221720000.0,1.0,50,50
485,금융회사,깜포,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,221720000.0,,99,99
486,금융회사,깜포,기타주주,기타,기타,/,-,-,-,-,,-,221720000.0,,99,99
487,금융회사,깜포,총 계,총 계,총 계,/,221720000,100.00%,-,-,221720000.0,100.00%,221720000.0,1.0,50,50
488,금융회사,브루넬,동일인측,동일인,동일인,-,-,-,-,-,,-,13029279.0,,0,0
489,금융회사,브루넬,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,13029279.0,,50,50
490,금융회사,브루넬,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,13029279.0,,50,50
491,금융회사,브루넬,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,13029279.0,,50,50
492,금융회사,브루넬,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,13029279.0,,50,50
493,금융회사,브루넬,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,13029279.0,,50,50
494,금융회사,브루넬,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,13029279.0,,50,50
495,금융회사,브루넬,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,13029279.0,,50,50
496,금융회사,브루넬,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,13029279.0,,50,50
497,금융회사,브루넬,동일인측,친족,친족 합계,-,-,-,-,-,,-,13029279.0,,0,0
498,금융회사,브루넬,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,13029279.0,,50,0
499,금융회사,브루넬,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,13029279.0,,50,0
500,금융회사,브루넬,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,13029279.0,,50,0
501,금융회사,브루넬,동일인측,자기주식,자기주식,-,-,-,-,-,,-,13029279.0,,50,0
502,금융회사,브루넬,동일인측,계열회사(국내+해외),계열회사(국내+해외),아이엠엠스페셜시츄에이션1호 사모투자합자회사,7324568,56.22%,-,-,7324568.0,56.22%,13029279.0,0.5621621887135888,1,1
503,금융회사,브루넬,동일인측,계열회사(국내+해외),계열회사(국내+해외),페트라6호사모투자합자회사,3976768,30.52%,-,-,3976768.0,30.52%,13029279.0,0.305217809826622,1,1
504,금융회사,브루넬,동일인측,계열회사(국내+해외),계열회사(국내+해외),페트라6의1호 사모투자합자회사,1727943,13.26%,-,-,1727943.0,13.26%,13029279.0,0.13262000145978914,1,1
505,금융회사,브루넬,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,13029279.0,,-1,-1
506,금융회사,브루넬,동일인측,동일인측 합계,동일인측 합계,/,13029279,100.00%,-,-,13029279.0,100.00%,13029279.0,1.0,50,50
507,금융회사,브루넬,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,13029279.0,,99,99
508,금융회사,브루넬,기타주주,기타,기타,/,-,-,-,-,,-,13029279.0,,99,99
509,금융회사,브루넬,총 계,총 계,총 계,/,13029279,100.00%,-,-,13029279.0,100.00%,13029279.0,1.0,50,50
510,금융회사,구엘(유),동일인측,동일인,동일인,-,-,-,-,-,,-,6079600.0,,0,0
511,금융회사,구엘(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6079600.0,,50,50
512,금융회사,구엘(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6079600.0,,50,50
513,금융회사,구엘(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6079600.0,,50,50
514,금융회사,구엘(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6079600.0,,50,50
515,금융회사,구엘(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6079600.0,,50,50
516,금융회사,구엘(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6079600.0,,50,50
517,금융회사,구엘(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6079600.0,,50,50
518,금융회사,구엘(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6079600.0,,50,50
519,금융회사,구엘(유),동일인측,친족,친족 합계,-,-,-,-,-,,-,6079600.0,,0,0
520,금융회사,구엘(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6079600.0,,50,0
521,금융회사,구엘(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6079600.0,,50,0
522,금융회사,구엘(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6079600.0,,50,0
523,금융회사,구엘(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-,6079600.0,,50,0
524,금융회사,구엘(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),페트라6호사모투자합자회사,6079600,100.00%,-,-,6079600.0,100.00%,6079600.0,1.0,1,1
525,금융회사,구엘(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6079600.0,,1,1
526,금융회사,구엘(유),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6079600.0,,-1,-1
527,금융회사,구엘(유),동일인측,동일인측 합계,동일인측 합계,/,6079600,100.00%,-,-,6079600.0,100.00%,6079600.0,1.0,50,50
528,금융회사,구엘(유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,6079600.0,,99,99
529,금융회사,구엘(유),기타주주,기타,기타,/,-,-,-,-,,-,6079600.0,,99,99
530,금융회사,구엘(유),총 계,총 계,총 계,/,6079600,100.00%,-,-,6079600.0,100.00%,6079600.0,1.0,50,50
531,금융회사,라로슈(유),동일인측,동일인,동일인,-,-,-,-,-,,-,18070000.0,,0,0
532,금융회사,라로슈(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,18070000.0,,50,50
533,금융회사,라로슈(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,18070000.0,,50,50
534,금융회사,라로슈(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,18070000.0,,50,50
