,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
388,비금융회사,레드벤드소프트웨어코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50
389,비금융회사,레드벤드소프트웨어코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50
390,비금융회사,레드벤드소프트웨어코리아,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,10000.0,,50,50
391,비금융회사,레드벤드소프트웨어코리아,동일인측,친족,친족 합계,-,-,-,-,-,,-,10000.0,,0,0
392,비금융회사,레드벤드소프트웨어코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0
393,비금융회사,레드벤드소프트웨어코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0
394,비금융회사,레드벤드소프트웨어코리아,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,,50,0
395,비금융회사,레드벤드소프트웨어코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),Red Bend Software Ltd.,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,1,1
396,비금융회사,레드벤드소프트웨어코리아,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,,-1,-1
397,비금융회사,레드벤드소프트웨어코리아,동일인측,동일인측 합계,동일인측 합계,-,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
398,비금융회사,레드벤드소프트웨어코리아,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,,99,99
399,비금융회사,레드벤드소프트웨어코리아,기타주주,기타,기타,-,-,-,-,-,,-,10000.0,,99,99
400,비금융회사,레드벤드소프트웨어코리아,총계,총계,총계,-,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
401,비금융회사,삼성전자판매,동일인측,동일인,동일인,-,-,-,-,-,,-,1766660.0,,0,0
402,비금융회사,삼성전자판매,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1766660.0,,50,50
403,비금융회사,삼성전자판매,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1766660.0,,50,50
404,비금융회사,삼성전자판매,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1766660.0,,50,50
405,비금융회사,삼성전자판매,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,1766660.0,,50,50
406,비금융회사,삼성전자판매,동일인측,친족,친족 합계,-,-,-,-,-,,-,1766660.0,,0,0
407,비금융회사,삼성전자판매,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1766660.0,,50,0
408,비금융회사,삼성전자판매,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1766660.0,,50,0
409,비금융회사,삼성전자판매,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1766660.0,,50,0
410,비금융회사,삼성전자판매,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,1766660,100.00,-,-,1766660.0,100.00,1766660.0,1.0,1,1
411,비금융회사,삼성전자판매,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1766660.0,,-1,-1
412,비금융회사,삼성전자판매,동일인측,동일인측 합계,동일인측 합계,-,1766660,100.00,-,-,1766660.0,100.00,1766660.0,1.0,50,50
413,비금융회사,삼성전자판매,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1766660.0,,99,99
414,비금융회사,삼성전자판매,기타주주,기타,기타,-,-,-,-,-,,-,1766660.0,,99,99
415,비금융회사,삼성전자판매,총계,총계,총계,-,1766660,100.00,-,-,1766660.0,100.00,1766660.0,1.0,50,50
416,비금융회사,삼성전자로지텍,동일인측,동일인,동일인,-,-,-,-,-,,-,1010800.0,,0,0
417,비금융회사,삼성전자로지텍,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1010800.0,,50,50
418,비금융회사,삼성전자로지텍,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1010800.0,,50,50
419,비금융회사,삼성전자로지텍,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1010800.0,,50,50
420,비금융회사,삼성전자로지텍,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,1010800.0,,50,50
421,비금융회사,삼성전자로지텍,동일인측,친족,친족 합계,-,-,-,-,-,,-,1010800.0,,0,0
422,비금융회사,삼성전자로지텍,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1010800.0,,50,0
423,비금융회사,삼성전자로지텍,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1010800.0,,50,0
424,비금융회사,삼성전자로지텍,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1010800.0,,50,0
425,비금융회사,삼성전자로지텍,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,1010800,100.00,-,-,1010800.0,100.00,1010800.0,1.0,1,1
426,비금융회사,삼성전자로지텍,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1010800.0,,-1,-1
427,비금융회사,삼성전자로지텍,동일인측,동일인측 합계,동일인측 합계,-,1010800,100.00,-,-,1010800.0,100.00,1010800.0,1.0,50,50
428,비금융회사,삼성전자로지텍,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1010800.0,,99,99
429,비금융회사,삼성전자로지텍,기타주주,기타,기타,-,-,-,-,-,,-,1010800.0,,99,99
430,비금융회사,삼성전자로지텍,총계,총계,총계,-,1010800,100.00,-,-,1010800.0,100.00,1010800.0,1.0,50,50
431,비금융회사,수원삼성축구단,동일인측,동일인,동일인,-,-,-,-,-,,-,400000.0,,0,0
432,비금융회사,수원삼성축구단,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,400000.0,,50,50
433,비금융회사,수원삼성축구단,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,400000.0,,50,50
434,비금융회사,수원삼성축구단,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,400000.0,,50,50
435,비금융회사,수원삼성축구단,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,400000.0,,50,50
436,비금융회사,수원삼성축구단,동일인측,친족,친족 합계,-,-,-,-,-,,-,400000.0,,0,0
437,비금융회사,수원삼성축구단,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,400000.0,,50,0
438,비금융회사,수원삼성축구단,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
439,비금융회사,수원삼성축구단,동일인측,자기주식,자기주식,-,-,-,-,-,,-,400000.0,,50,0
440,비금융회사,수원삼성축구단,동일인측,계열회사(국내+해외),계열회사(국내+해외),제일기획,400000,100.00,-,-,400000.0,100.00,400000.0,1.0,1,1
441,비금융회사,수원삼성축구단,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,400000.0,,-1,-1
442,비금융회사,수원삼성축구단,동일인측,동일인측 합계,동일인측 합계,-,400000,100.00,-,-,400000.0,100.00,400000.0,1.0,50,50
443,비금융회사,수원삼성축구단,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,400000.0,,99,99
444,비금융회사,수원삼성축구단,기타주주,기타,기타,-,-,-,-,-,,-,400000.0,,99,99
445,비금융회사,수원삼성축구단,총계,총계,총계,-,400000,100.00,-,-,400000.0,100.00,400000.0,1.0,50,50
446,비금융회사,삼성메디슨,동일인측,동일인,동일인,-,-,-,-,-,,-,127607278.0,,0,0
447,비금융회사,삼성메디슨,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,127607278.0,,50,50
448,비금융회사,삼성메디슨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,127607278.0,,50,50
449,비금융회사,삼성메디슨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,127607278.0,,50,50
450,비금융회사,삼성메디슨,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,127607278.0,,50,50
451,비금융회사,삼성메디슨,동일인측,친족,친족 합계,-,-,-,-,-,,-,127607278.0,,0,0
452,비금융회사,삼성메디슨,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,127607278.0,,50,0
453,비금융회사,삼성메디슨,동일인측,등기된 임원,등기된 임원,이진강,16000,0.01,-,-,16000.0,0.01,127607278.0,0.00012538469788533535,50,0
454,비금융회사,삼성메디슨,동일인측,등기된 임원,등기된 임원,전영현,66,0.00,-,-,66.0,0.00,127607278.0,5.172118787770083e-07,50,0
455,비금융회사,삼성메디슨,동일인측,등기된 임원,등기된 임원,김남하,14,0.00,-,-,14.0,0.00,127607278.0,1.0971161064966843e-07,50,0
456,비금융회사,삼성메디슨,동일인측,등기된 임원,등기된 임원,이규원,3,0.00,-,-,3.0,0.00,127607278.0,2.350963085350038e-08,50,0
457,비금융회사,삼성메디슨,동일인측,등기된 임원,등기된 임원,윤기연,2,0.00,-,-,2.0,0.00,127607278.0,1.567308723566692e-08,50,0
458,비금융회사,삼성메디슨,동일인측,자기주식,자기주식,삼성메디슨,56595,0.04,-,-,56595.0,0.04,127607278.0,0.00044350918605128465,50,0
459,비금융회사,삼성메디슨,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,87349859,68.45,-,-,87349859.0,68.45,127607278.0,0.6845209800651025,1,1
460,비금융회사,삼성메디슨,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,127607278.0,,-1,-1
461,비금융회사,삼성메디슨,동일인측,동일인측 합계,동일인측 합계,-,87422539,68.51,-,-,87422539.0,68.51,127607278.0,0.6850905400552467,50,50
462,비금융회사,삼성메디슨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,127607278.0,,99,99
463,비금융회사,삼성메디슨,기타주주,기타,기타,-,40184739,31.49,-,-,40184739.0,31.49,127607278.0,0.31490945994475333,99,99
464,비금융회사,삼성메디슨,총계,총계,총계,-,127607278,100.00,-,-,127607278.0,100.00,127607278.0,1.0,50,50
465,비금융회사,삼성에스디아이,동일인측,동일인,동일인,-,-,-,-,-,,-,70382426.0,,0,0
466,비금융회사,삼성에스디아이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,70382426.0,,50,50
467,비금융회사,삼성에스디아이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,70382426.0,,50,50
468,비금융회사,삼성에스디아이,동일인측,친족,혈족5~6촌,이권수,2362,0.00,-,-,2362.0,0.00,70382426.0,3.3559513847959715e-05,50,50
469,비금융회사,삼성에스디아이,동일인측,친족,혈족5~6촌,남연모,180,0.00,-,-,180.0,0.00,70382426.0,2.5574566014533232e-06,50,50
470,비금융회사,삼성에스디아이,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,70382426.0,,50,50
471,비금융회사,삼성에스디아이,동일인측,친족,친족 합계,-,2542,0.00,-,-,2542.0,0.00,70382426.0,3.611697044941304e-05,0,0
472,비금융회사,삼성에스디아이,동일인측,비영리법인,비영리법인,삼성문화재단,400723,0.58,-,-,400723.0,0.57,70382426.0,0.005693509342801,50,0
473,비금융회사,삼성에스디아이,동일인측,비영리법인,비영리법인,삼성복지재단,170100,0.25,-,-,170100.0,0.24,70382426.0,0.00241679648837339,50,0
474,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,전영현,5000,0.01,-,-,5000.0,0.01,70382426.0,7.104046115148119e-05,50,0
475,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,한승환,3097,0.00,-,-,3097.0,0.00,70382426.0,4.400246163722745e-05,50,0
476,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,안태혁,2000,0.00,-,-,2000.0,0.00,70382426.0,2.8416184460592478e-05,50,0
477,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,최영준,1700,0.00,-,-,1700.0,0.00,70382426.0,2.4153756791503607e-05,50,0
478,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김기남,1178,0.00,-,-,1178.0,0.00,70382426.0,1.673713264728897e-05,50,0
479,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,이영호,1150,0.00,-,-,1150.0,0.00,70382426.0,1.6339306064840675e-05,50,0
480,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,권영노,1000,0.00,-,-,1000.0,0.00,70382426.0,1.4208092230296239e-05,50,0
481,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,이덕형,794,0.00,-,-,794.0,0.00,70382426.0,1.1281225230855214e-05,50,0
482,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,이상훈,700,0.00,-,-,700.0,0.00,70382426.0,9.945664561207368e-06,50,0
483,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김창수,400,0.00,-,-,400.0,0.00,70382426.0,5.683236892118495e-06,50,0
484,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김성철,150,0.00,-,-,150.0,0.00,70382426.0,2.131213834544436e-06,50,0
485,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김호중,100,0.00,-,-,100.0,0.00,70382426.0,1.4208092230296238e-06,50,0
486,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,차문중,100,0.00,-,-,100.0,0.00,70382426.0,1.4208092230296238e-06,50,0
487,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,홍석주,100,0.00,-,-,100.0,0.00,70382426.0,1.4208092230296238e-06,50,0
488,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김강준,80,0.00,-,-,80.0,0.00,70382426.0,1.1366473784236992e-06,50,0
489,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,윤창현,53,0.00,-,-,53.0,0.00,70382426.0,7.530288882057007e-07,50,0
490,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김준철,50,0.00,-,-,50.0,0.00,70382426.0,7.104046115148119e-07,50,0
491,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,신재호,50,0.00,-,-,50.0,0.00,70382426.0,7.104046115148119e-07,50,0
492,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,송정윤,47,0.00,-,-,47.0,0.00,70382426.0,6.677803348239233e-07,50,0
493,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,임석우,30,0.00,-,-,30.0,0.00,70382426.0,4.2624276690888717e-07,50,0
494,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,유재한,17,0.00,-,-,17.0,0.00,70382426.0,2.415375679150361e-07,50,0
495,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,류승모,3,0.00,-,-,3.0,0.00,70382426.0,4.262427669088872e-08,50,0
496,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,이승원,1,0.00,-,-,1.0,0.00,70382426.0,1.420809223029624e-08,50,0
497,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김명진,-,-,30,0.00,30.0,0.00,70382426.0,4.2624276690888717e-07,50,0
498,비금융회사,삼성에스디아이,동일인측,자기주식,자기주식,삼성에스디아이,3331391,4.84,178400,11.03,3509791.0,4.99,70382426.0,0.04986743423706367,50,0
499,비금융회사,삼성에스디아이,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,13462673,19.58,-,-,13462673.0,19.13,70382426.0,0.19127889965031897,1,1
500,비금융회사,삼성에스디아이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,70382426.0,,-1,-1
501,비금융회사,삼성에스디아이,동일인측,동일인측 합계,동일인측 합계,-,17385229,25.28,178430,11.03,17563659.0,24.95,70382426.0,0.2495460869734726,50,50
502,비금융회사,삼성에스디아이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,70382426.0,,99,99
503,비금융회사,삼성에스디아이,기타주주,기타,기타,-,51379301,74.72,1439466,88.97,52818767.0,75.05,70382426.0,0.7504539130265274,99,99
504,비금융회사,삼성에스디아이,총계,총계,총계,-,68764530,100.00,1617896,100.00,70382426.0,100.00,70382426.0,1.0,50,50
505,비금융회사,삼성전기,동일인측,동일인,동일인,-,-,-,-,-,,-,77600680.0,,0,0
506,비금융회사,삼성전기,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,77600680.0,,50,50
507,비금융회사,삼성전기,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,77600680.0,,50,50
508,비금융회사,삼성전기,동일인측,친족,혈족5~6촌,남연모,250,0.00,-,-,250.0,0.00,77600680.0,3.2216212538343737e-06,50,50
509,비금융회사,삼성전기,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,77600680.0,,50,50
510,비금융회사,삼성전기,동일인측,친족,친족 합계,-,250,0.00,-,-,250.0,0.00,77600680.0,3.2216212538343737e-06,0,0
511,비금융회사,삼성전기,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,77600680.0,,50,0
512,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,최성안,6275,0.01,-,-,6275.0,0.01,77600680.0,8.086269347124278e-05,50,0
513,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,이윤태,5000,0.01,-,-,5000.0,0.01,77600680.0,6.443242507668747e-05,50,0
514,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,권영노,4600,0.01,-,-,4600.0,0.01,77600680.0,5.927783107055247e-05,50,0
515,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,이덕형,4500,0.01,-,-,4500.0,0.01,77600680.0,5.7989182569018724e-05,50,0
516,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,허강헌,2000,0.00,-,-,2000.0,0.00,77600680.0,2.577297003067499e-05,50,0
517,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,이태협,1500,0.00,-,-,1500.0,0.00,77600680.0,1.9329727523006242e-05,50,0
518,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,최영준,1000,0.00,-,-,1000.0,0.00,77600680.0,1.2886485015337495e-05,50,0
519,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,김명진,1000,0.00,-,-,1000.0,0.00,77600680.0,1.2886485015337495e-05,50,0
520,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,유승남,568,0.00,-,-,568.0,0.00,77600680.0,7.319523488711697e-06,50,0
521,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,김대환,500,0.00,-,-,500.0,0.00,77600680.0,6.4432425076687475e-06,50,0
522,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,권태균,500,0.00,-,-,500.0,0.00,77600680.0,6.4432425076687475e-06,50,0
523,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,류승모,480,0.00,-,-,480.0,0.00,77600680.0,6.185512807361997e-06,50,0
524,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,구본열,300,0.00,-,-,300.0,0.00,77600680.0,3.865945504601248e-06,50,0
525,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,이병준,300,0.00,-,-,300.0,0.00,77600680.0,3.865945504601248e-06,50,0
526,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,정재현,300,0.00,-,-,300.0,0.00,77600680.0,3.865945504601248e-06,50,0
527,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,정홍구,230,0.00,-,-,230.0,0.00,77600680.0,2.963891553527624e-06,50,0
528,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,김강준,230,0.00,-,-,230.0,0.00,77600680.0,2.963891553527624e-06,50,0
529,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,이상훈,207,0.00,-,-,207.0,0.00,77600680.0,2.6675023981748614e-06,50,0
530,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,배종무,129,0.00,-,-,129.0,0.00,77600680.0,1.6623565669785369e-06,50,0
531,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,서동진,120,0.00,-,-,120.0,0.00,77600680.0,1.5463782018404993e-06,50,0
532,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,오상대,70,0.00,-,-,70.0,0.00,77600680.0,9.020539510736246e-07,50,0
533,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,오종섭,70,0.00,-,-,70.0,0.00,77600680.0,9.020539510736246e-07,50,0
534,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,배진한,50,0.00,-,-,50.0,0.00,77600680.0,6.443242507668747e-07,50,0
535,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,유재한,31,0.00,-,-,31.0,0.00,77600680.0,3.9948103547546233e-07,50,0
536,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,한승환,1,0.00,-,-,1.0,0.00,77600680.0,1.2886485015337495e-08,50,0
537,비금융회사,삼성전기,동일인측,자기주식,자기주식,삼성전기,2000000,2.68,53430,1.84,2053430.0,2.65,77600680.0,0.02646149492504447,50,0
538,비금융회사,삼성전기,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,17693084,23.69,-,-,17693084.0,22.80,77600680.0,0.22800166184110757,1,1
539,비금융회사,삼성전기,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,77600680.0,,-1,-1
540,비금융회사,삼성전기,동일인측,동일인측 합계,동일인측 합계,-,19723295,26.41,53430,1.84,19776725.0,25.49,77600680.0,0.2548524703649504,50,50
541,비금융회사,삼성전기,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,77600680.0,,99,99
542,비금융회사,삼성전기,기타주주,기타,기타,-,54970401,73.59,2853554,98.16,57823955.0,74.51,77600680.0,0.7451475296350496,99,99
543,비금융회사,삼성전기,총계,총계,총계,-,74693696,100.00,2906984,100.00,77600680.0,100.00,77600680.0,1.0,50,50
544,비금융회사,삼성중공업,동일인측,동일인,동일인,-,-,-,-,-,,-,630114845.0,,0,0
545,비금융회사,삼성중공업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,630114845.0,,50,50
546,비금융회사,삼성중공업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,630114845.0,,50,50
547,비금융회사,삼성중공업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,630114845.0,,50,50
548,비금융회사,삼성중공업,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,630114845.0,,50,50
549,비금융회사,삼성중공업,동일인측,친족,친족 합계,-,-,-,-,-,,-,630114845.0,,0,0
550,비금융회사,삼성중공업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,630114845.0,,50,0
551,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,박학규,20648,0.00,-,-,20648.0,0.00,630114845.0,3.276862966147068e-05,50,0
552,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,남준우,14696,0.00,-,-,14696.0,0.00,630114845.0,2.332273254092276e-05,50,0
553,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,김기남,12376,0.00,-,-,12376.0,0.00,630114845.0,1.9640864039633917e-05,50,0
554,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,김준철,11618,0.00,-,-,11618.0,0.00,630114845.0,1.843790872757489e-05,50,0
555,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,정성기,10000,0.00,-,-,10000.0,0.00,630114845.0,1.587012285038293e-05,50,0
556,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,최신형,6658,0.00,-,-,6658.0,0.00,630114845.0,1.0566327793784958e-05,50,0
557,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,이성하,4889,0.00,-,-,4889.0,0.00,630114845.0,7.758903061552217e-06,50,0
558,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,송규종,4764,0.00,-,-,4764.0,0.00,630114845.0,7.560526525922429e-06,50,0
559,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,박도권,2764,0.00,-,-,2764.0,0.00,630114845.0,4.386501955845843e-06,50,0
560,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,조정원,2631,0.00,-,-,2631.0,0.00,630114845.0,4.175429321935749e-06,50,0
561,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,이덕형,2579,0.00,-,-,2579.0,0.00,630114845.0,4.092904683113759e-06,50,0
562,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,이찬,2290,0.00,-,-,2290.0,0.00,630114845.0,3.634258132737692e-06,50,0
563,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,이진강,2000,0.00,-,-,2000.0,0.00,630114845.0,3.1740245700765866e-06,50,0
564,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,강동구,1621,0.00,-,-,1621.0,0.00,630114845.0,2.5725469140470735e-06,50,0
565,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,우형욱,1527,0.00,-,-,1527.0,0.00,630114845.0,2.4233677592534738e-06,50,0
566,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,고정석,1000,0.00,-,-,1000.0,0.00,630114845.0,1.5870122850382933e-06,50,0
567,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,박영수,1000,0.00,-,-,1000.0,0.00,630114845.0,1.5870122850382933e-06,50,0
568,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,신재호,968,0.00,-,-,968.0,0.00,630114845.0,1.5362278919170678e-06,50,0
569,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,이영호,650,0.00,-,-,650.0,0.00,630114845.0,1.0315579852748907e-06,50,0
570,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,김진규,157,0.00,-,-,157.0,0.00,630114845.0,2.4916092875101204e-07,50,0
571,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,강창진,157,0.00,-,-,157.0,0.00,630114845.0,2.4916092875101204e-07,50,0
572,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,정석진,3,0.00,-,-,3.0,0.00,630114845.0,4.76103685511488e-09,50,0
573,비금융회사,삼성중공업,동일인측,자기주식,자기주식,삼성중공업,25964429,4.12,-,-,25964429.0,4.12,630114845.0,0.04120586779700453,50,0
574,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,100693398,15.98,-,-,100693398.0,15.98,630114845.0,0.1598016596482503,1,1
575,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,19309062,3.06,-,-,19309062.0,3.06,630114845.0,0.03064371860656608,1,1
576,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전기,13636562,2.16,-,-,13636562.0,2.16,630114845.0,0.021641391419686358,1,1
577,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,2384291,0.38,-,-,2384291.0,0.38,630114845.0,0.0037838991081062374,1,1
578,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),제일기획,747019,0.12,-,-,747019.0,0.12,630114845.0,0.0011855283301570208,1,1
579,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,743311,0.12,-,-,743311.0,0.12,630114845.0,0.0011796436886040988,1,1
580,비금융회사,삼성중공업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,630114845.0,,-1,-1
581,비금융회사,삼성중공업,동일인측,동일인측 합계,동일인측 합계,-,163583068,25.97,-,-,163583068.0,25.96,630114845.0,0.2596083385402545,50,50
