,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
437,비금융회사,어바웃타임,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,22223.0,,50,0
438,비금융회사,어바웃타임,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,22223.0,,50,0
439,비금융회사,어바웃타임,동일인측,자기주식,자기주식,-,-,-,-,-,,-,22223.0,,50,0
440,비금융회사,어바웃타임,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,22223,100.00,-,-,22223.0,100.00,22223.0,1.0,1,1
441,비금융회사,어바웃타임,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,22223.0,,-1,-1
442,비금융회사,어바웃타임,동일인측,동일인측 합계,동일인측 합계,/,22223,100.00,-,-,22223.0,100.00,22223.0,1.0,50,50
443,비금융회사,어바웃타임,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,22223.0,,99,99
444,비금융회사,어바웃타임,기타주주,기타,기타,/,-,-,-,-,,-,22223.0,,99,99
445,비금융회사,어바웃타임,총 계,총 계,총 계,/,22223,100.00,-,-,22223.0,100.00,22223.0,1.0,50,50
446,비금융회사,엔글,동일인측,동일인,동일인,-,-,-,-,-,,-,410000.0,,0,0
447,비금융회사,엔글,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,410000.0,,50,50
448,비금융회사,엔글,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,410000.0,,50,50
449,비금융회사,엔글,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,410000.0,,50,50
450,비금융회사,엔글,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,410000.0,,50,50
451,비금융회사,엔글,동일인측,친족,친족 합계,/,-,-,-,-,,-,410000.0,,0,0
452,비금융회사,엔글,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,410000.0,,50,0
453,비금융회사,엔글,동일인측,등기된 임원,등기된 임원,문소영,81000,19.76,-,-,81000.0,19.76,410000.0,0.1975609756097561,50,0
454,비금융회사,엔글,동일인측,자기주식,자기주식,-,-,-,-,-,,-,410000.0,,50,0
455,비금융회사,엔글,동일인측,계열회사(국내+해외),계열회사(국내+해외),프렌즈게임즈,210000,51.22,-,-,210000.0,51.22,410000.0,0.5121951219512195,1,1
456,비금융회사,엔글,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,410000.0,,-1,-1
457,비금융회사,엔글,동일인측,동일인측 합계,동일인측 합계,/,291000,70.98,-,-,291000.0,70.98,410000.0,0.7097560975609756,50,50
458,비금융회사,엔글,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,410000.0,,99,99
459,비금융회사,엔글,기타주주,기타,기타,/,119000,29.02,-,-,119000.0,29.02,410000.0,0.29024390243902437,99,99
460,비금융회사,엔글,총 계,총 계,총 계,/,410000,100.00,-,-,410000.0,100.00,410000.0,1.0,50,50
461,비금융회사,엔플루토,동일인측,동일인,동일인,-,-,-,-,-,,-,591584.0,,0,0
462,비금융회사,엔플루토,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,591584.0,,50,50
463,비금융회사,엔플루토,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,591584.0,,50,50
464,비금융회사,엔플루토,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,591584.0,,50,50
465,비금융회사,엔플루토,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,591584.0,,50,50
466,비금융회사,엔플루토,동일인측,친족,친족 합계,/,-,-,-,-,,-,591584.0,,0,0
467,비금융회사,엔플루토,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,591584.0,,50,0
468,비금융회사,엔플루토,동일인측,등기된 임원,등기된 임원,문태식,251069,42.44,-,-,251069.0,42.44,591584.0,0.42440126845891707,50,0
469,비금융회사,엔플루토,동일인측,등기된 임원,등기된 임원,박진홍,1297,0.22,-,-,1297.0,0.22,591584.0,0.0021924189971331207,50,0
470,비금융회사,엔플루토,동일인측,자기주식,자기주식,엔플루토,16087,2.72,-,-,16087.0,2.72,591584.0,0.027193095147941798,50,0
471,비금융회사,엔플루토,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,591584.0,,1,1
472,비금융회사,엔플루토,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,591584.0,,-1,-1
473,비금융회사,엔플루토,동일인측,동일인측 합계,동일인측 합계,/,268453,45.38,-,-,268453.0,45.38,591584.0,0.45378678260399197,50,50
474,비금융회사,엔플루토,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,591584.0,,99,99
475,비금융회사,엔플루토,기타주주,기타,기타,/,323131,54.62,-,-,323131.0,54.62,591584.0,0.546213217396008,99,99
476,비금융회사,엔플루토,총 계,총 계,총 계,/,591584,100.00,-,-,591584.0,100.00,591584.0,1.0,50,50
477,비금융회사,엠텍크루,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,,0,0
478,비금융회사,엠텍크루,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50
479,비금융회사,엠텍크루,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50
480,비금융회사,엠텍크루,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50
481,비금융회사,엠텍크루,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50
482,비금융회사,엠텍크루,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000.0,,0,0
483,비금융회사,엠텍크루,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0
484,비금융회사,엠텍크루,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0
485,비금융회사,엠텍크루,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,,50,0
486,비금융회사,엠텍크루,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,1,1
487,비금융회사,엠텍크루,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,,-1,-1
488,비금융회사,엠텍크루,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
489,비금융회사,엠텍크루,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,,99,99
490,비금융회사,엠텍크루,기타주주,기타,기타,/,-,-,-,-,,-,10000.0,,99,99
491,비금융회사,엠텍크루,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
492,비금융회사,오닉스케이,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,,0,0
493,비금융회사,오닉스케이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50
494,비금융회사,오닉스케이,동일인측,친족,혈족2~4촌,김화영,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
495,비금융회사,오닉스케이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50
496,비금융회사,오닉스케이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50
497,비금융회사,오닉스케이,동일인측,친족,친족 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,0,0
498,비금융회사,오닉스케이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0
499,비금융회사,오닉스케이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0
500,비금융회사,오닉스케이,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,,50,0
501,비금융회사,오닉스케이,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,,1,1
502,비금융회사,오닉스케이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,,-1,-1
503,비금융회사,오닉스케이,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
504,비금융회사,오닉스케이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,,99,99
505,비금융회사,오닉스케이,기타주주,기타,기타,/,-,-,-,-,,-,10000.0,,99,99
506,비금융회사,오닉스케이,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
507,비금융회사,와이드에스컴퍼니,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,,0,0
508,비금융회사,와이드에스컴퍼니,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50
509,비금융회사,와이드에스컴퍼니,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50
510,비금융회사,와이드에스컴퍼니,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50
511,비금융회사,와이드에스컴퍼니,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50
512,비금융회사,와이드에스컴퍼니,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000.0,,0,0
513,비금융회사,와이드에스컴퍼니,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0
514,비금융회사,와이드에스컴퍼니,동일인측,등기된 임원,등기된 임원,신지호,3000,30.00,-,-,3000.0,30.00,10000.0,0.3,50,0
515,비금융회사,와이드에스컴퍼니,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,,50,0
516,비금융회사,와이드에스컴퍼니,동일인측,계열회사(국내+해외),계열회사(국내+해외),제이와이드컴퍼니,7000,70.00,-,-,7000.0,70.00,10000.0,0.7,1,1
517,비금융회사,와이드에스컴퍼니,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,,-1,-1
518,비금융회사,와이드에스컴퍼니,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
519,비금융회사,와이드에스컴퍼니,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,,99,99
520,비금융회사,와이드에스컴퍼니,기타주주,기타,기타,/,-,-,-,-,,-,10000.0,,99,99
521,비금융회사,와이드에스컴퍼니,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
522,비금융회사,이앤티스토리엔터테인먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,50000.0,,0,0
523,비금융회사,이앤티스토리엔터테인먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,50000.0,,50,50
524,비금융회사,이앤티스토리엔터테인먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50000.0,,50,50
525,비금융회사,이앤티스토리엔터테인먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50000.0,,50,50
526,비금융회사,이앤티스토리엔터테인먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,50000.0,,50,50
527,비금융회사,이앤티스토리엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,50000.0,,0,0
528,비금융회사,이앤티스토리엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,50000.0,,50,0
529,비금융회사,이앤티스토리엔터테인먼트,동일인측,등기된 임원,등기된 임원,박찬우,20000,40.00,-,-,20000.0,40.00,50000.0,0.4,50,0
530,비금융회사,이앤티스토리엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,50000.0,,50,0
531,비금융회사,이앤티스토리엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠 (舊 이엔컴퍼니),30000,60.00,-,-,30000.0,60.00,50000.0,0.6,1,1
532,비금융회사,이앤티스토리엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,50000.0,,-1,-1
533,비금융회사,이앤티스토리엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,50000,100.00,-,-,50000.0,100.00,50000.0,1.0,50,50
534,비금융회사,이앤티스토리엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,50000.0,,99,99
535,비금융회사,이앤티스토리엔터테인먼트,기타주주,기타,기타,/,-,-,-,-,,-,50000.0,,99,99
536,비금융회사,이앤티스토리엔터테인먼트,총 계,총 계,총 계,/,50000,100.00,-,-,50000.0,100.00,50000.0,1.0,50,50
537,비금융회사,제이와이드컴퍼니,동일인측,동일인,동일인,-,-,-,-,-,,-,100000.0,,0,0
538,비금융회사,제이와이드컴퍼니,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,,50,50
539,비금융회사,제이와이드컴퍼니,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,,50,50
540,비금융회사,제이와이드컴퍼니,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,,50,50
541,비금융회사,제이와이드컴퍼니,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,,50,50
542,비금융회사,제이와이드컴퍼니,동일인측,친족,친족 합계,/,-,-,-,-,,-,100000.0,,0,0
543,비금융회사,제이와이드컴퍼니,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,,50,0
544,비금융회사,제이와이드컴퍼니,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,,50,0
545,비금융회사,제이와이드컴퍼니,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,,50,0
546,비금융회사,제이와이드컴퍼니,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠 (舊 이엔컴퍼니),100000,100.00,-,-,100000.0,100.00,100000.0,1.0,1,1
547,비금융회사,제이와이드컴퍼니,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,,-1,-1
548,비금융회사,제이와이드컴퍼니,동일인측,동일인측 합계,동일인측 합계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,50,50
549,비금융회사,제이와이드컴퍼니,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,100000.0,,99,99
550,비금융회사,제이와이드컴퍼니,기타주주,기타,기타,/,-,-,-,-,,-,100000.0,,99,99
551,비금융회사,제이와이드컴퍼니,총 계,총 계,총 계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,50,50
552,비금융회사,제이코믹스,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,,0,0
553,비금융회사,제이코믹스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,,50,50
554,비금융회사,제이코믹스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,,50,50
555,비금융회사,제이코믹스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,,50,50
556,비금융회사,제이코믹스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,,50,50
557,비금융회사,제이코믹스,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,,0,0
558,비금융회사,제이코믹스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,,50,0
559,비금융회사,제이코믹스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,,50,0
560,비금융회사,제이코믹스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,,50,0
561,비금융회사,제이코믹스,동일인측,계열회사(국내+해외),계열회사(국내+해외),다온크리에이티브,2000,100.00,-,-,2000.0,100.00,2000.0,1.0,1,1
562,비금융회사,제이코믹스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,,-1,-1
563,비금융회사,제이코믹스,동일인측,동일인측 합계,동일인측 합계,/,2000,100.00,-,-,2000.0,100.00,2000.0,1.0,50,50
564,비금융회사,제이코믹스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2000.0,,99,99
565,비금융회사,제이코믹스,기타주주,기타,기타,/,-,-,-,-,,-,2000.0,,99,99
566,비금융회사,제이코믹스,총 계,총 계,총 계,/,2000,100.00,-,-,2000.0,100.00,2000.0,1.0,50,50
567,비금융회사,카카오게임즈,동일인측,동일인,동일인,-,-,-,-,-,,-,55829070.0,,0,0
568,비금융회사,카카오게임즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,55829070.0,,50,50
569,비금융회사,카카오게임즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,55829070.0,,50,50
570,비금융회사,카카오게임즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,55829070.0,,50,50
571,비금융회사,카카오게임즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,55829070.0,,50,50
572,비금융회사,카카오게임즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,55829070.0,,0,0
573,비금융회사,카카오게임즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,55829070.0,,50,0
574,비금융회사,카카오게임즈,동일인측,등기된 임원,등기된 임원,남궁훈,2412500,4.32,-,-,2412500.0,4.32,55829070.0,0.043212254834264656,50,0
575,비금융회사,카카오게임즈,동일인측,등기된 임원,등기된 임원,문태식,221500,0.40,-,-,221500.0,0.40,55829070.0,0.0039674671277884445,50,0
576,비금융회사,카카오게임즈,동일인측,등기된 임원,등기된 임원,남재관,71500,0.13,-,-,71500.0,0.13,55829070.0,0.0012806948064870147,50,0
577,비금융회사,카카오게임즈,동일인측,등기된 임원,등기된 임원,최세훈,47500,0.09,-,-,47500.0,0.09,55829070.0,0.000850811235078786,50,0
578,비금융회사,카카오게임즈,동일인측,등기된 임원,등기된 임원,박진홍,2000,0.00,-,-,2000.0,0.00,55829070.0,3.582363095068573e-05,50,0
579,비금융회사,카카오게임즈,동일인측,등기된 임원,등기된 임원,조계현,150000,0.27,-,-,150000.0,0.27,55829070.0,0.0026867723213014295,50,0
580,비금융회사,카카오게임즈,동일인측,등기된 임원,등기된 임원,김민성,35000,0.06,-,-,35000.0,0.06,55829070.0,0.0006269135416370002,50,0
581,비금융회사,카카오게임즈,동일인측,등기된 임원,등기된 임원,최광옥,13500,0.02,-,-,13500.0,0.02,55829070.0,0.00024180950891712866,50,0
582,비금융회사,카카오게임즈,동일인측,자기주식,자기주식,카카오게임즈,119600,0.21,-,-,119600.0,0.21,55829070.0,0.0021422531308510065,50,0
583,비금융회사,카카오게임즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,33730000,60.42,-,-,33730000.0,60.42,55829070.0,0.6041655359833148,1,1
584,비금융회사,카카오게임즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),케이큐브홀딩스,746500,1.34,-,-,746500.0,1.34,55829070.0,0.013371170252343448,1,1
585,비금융회사,카카오게임즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,55829070.0,,-1,-1
586,비금융회사,카카오게임즈,동일인측,동일인측 합계,동일인측 합계,/,37549600,67.26,-,-,37549600.0,67.26,55829070.0,0.6725815063729343,50,50
587,비금융회사,카카오게임즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,55829070.0,,99,99
588,비금융회사,카카오게임즈,기타주주,기타,기타,/,18279470,32.74,-,-,18279470.0,32.74,55829070.0,0.3274184936270656,99,99
589,비금융회사,카카오게임즈,총 계,총 계,총 계,/,55829070,100.00,-,-,55829070.0,100.00,55829070.0,1.0,50,50
590,비금융회사,카카오메이커스,동일인측,동일인,동일인,-,-,-,-,-,,-,106070.0,,0,0
591,비금융회사,카카오메이커스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,106070.0,,50,50
592,비금융회사,카카오메이커스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,106070.0,,50,50
593,비금융회사,카카오메이커스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,106070.0,,50,50
594,비금융회사,카카오메이커스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,106070.0,,50,50
595,비금융회사,카카오메이커스,동일인측,친족,친족 합계,/,-,-,-,-,,-,106070.0,,0,0
596,비금융회사,카카오메이커스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,106070.0,,50,0
597,비금융회사,카카오메이커스,동일인측,등기된 임원,등기된 임원,홍은택,2000,1.89,-,-,2000.0,1.89,106070.0,0.018855472800980485,50,0
598,비금융회사,카카오메이커스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,106070.0,,50,0
599,비금융회사,카카오메이커스,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,103070,97.17,-,-,103070.0,97.17,106070.0,0.9717167907985292,1,1
600,비금융회사,카카오메이커스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,106070.0,,-1,-1
601,비금융회사,카카오메이커스,동일인측,동일인측 합계,동일인측 합계,/,105070,99.06,-,-,105070.0,99.06,106070.0,0.9905722635995098,50,50
602,비금융회사,카카오메이커스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,106070.0,,99,99
603,비금융회사,카카오메이커스,기타주주,기타,기타,/,1000,0.94,-,-,1000.0,0.94,106070.0,0.009427736400490242,99,99
604,비금융회사,카카오메이커스,총 계,총 계,총 계,/,106070,100.00,-,-,106070.0,100.00,106070.0,1.0,50,50
605,비금융회사,카카오모빌리티,동일인측,동일인,동일인,-,-,-,-,-,,-,23940000.0,,0,0
606,비금융회사,카카오모빌리티,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,23940000.0,,50,50
607,비금융회사,카카오모빌리티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,23940000.0,,50,50
608,비금융회사,카카오모빌리티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,23940000.0,,50,50
609,비금융회사,카카오모빌리티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,23940000.0,,50,50
610,비금융회사,카카오모빌리티,동일인측,친족,친족 합계,/,-,-,-,-,,-,23940000.0,,0,0
611,비금융회사,카카오모빌리티,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,23940000.0,,50,0
612,비금융회사,카카오모빌리티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,23940000.0,,50,0
613,비금융회사,카카오모빌리티,동일인측,자기주식,자기주식,-,-,-,-,-,,-,23940000.0,,50,0
614,비금융회사,카카오모빌리티,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,16590000,69.30,-,-,16590000.0,69.30,23940000.0,0.6929824561403509,1,1
615,비금융회사,카카오모빌리티,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,23940000.0,,-1,-1
616,비금융회사,카카오모빌리티,동일인측,동일인측 합계,동일인측 합계,/,16590000,69.30,-,-,16590000.0,69.30,23940000.0,0.6929824561403509,50,50
617,비금융회사,카카오모빌리티,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,23940000.0,,99,99
618,비금융회사,카카오모빌리티,기타주주,기타,기타,/,7350000,30.70,-,-,7350000.0,30.70,23940000.0,0.30701754385964913,99,99
619,비금융회사,카카오모빌리티,총 계,총 계,총 계,/,23940000,100.00,-,-,23940000.0,100.00,23940000.0,1.0,50,50
620,비금융회사,카카오브레인,동일인측,동일인,동일인,-,-,-,-,-,,-,425800.0,,0,0
621,비금융회사,카카오브레인,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,425800.0,,50,50
622,비금융회사,카카오브레인,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,425800.0,,50,50
623,비금융회사,카카오브레인,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,425800.0,,50,50
624,비금융회사,카카오브레인,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,425800.0,,50,50
625,비금융회사,카카오브레인,동일인측,친족,친족 합계,/,-,-,-,-,,-,425800.0,,0,0
626,비금융회사,카카오브레인,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,425800.0,,50,0
627,비금융회사,카카오브레인,동일인측,등기된 임원,등기된 임원,박승기,4000,0.94,-,-,4000.0,0.94,425800.0,0.009394081728511038,50,0
628,비금융회사,카카오브레인,동일인측,자기주식,자기주식,-,-,-,-,-,,-,425800.0,,50,0
629,비금융회사,카카오브레인,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,400000,93.94,-,-,400000.0,93.94,425800.0,0.9394081728511038,1,1
630,비금융회사,카카오브레인,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,425800.0,,-1,-1
631,비금융회사,카카오브레인,동일인측,동일인측 합계,동일인측 합계,/,404000,94.88,-,-,404000.0,94.88,425800.0,0.9488022545796149,50,50
632,비금융회사,카카오브레인,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,425800.0,,99,99
633,비금융회사,카카오브레인,기타주주,기타,기타,/,21800,5.12,-,-,21800.0,5.12,425800.0,0.05119774542038516,99,99
634,비금융회사,카카오브레인,총 계,총 계,총 계,/,425800,100.00,-,-,425800.0,100.00,425800.0,1.0,50,50
635,비금융회사,카카오브이엑스,동일인측,동일인,동일인,-,-,-,-,-,,-,2100698.0,,0,0
636,비금융회사,카카오브이엑스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2100698.0,,50,50
637,비금융회사,카카오브이엑스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2100698.0,,50,50
638,비금융회사,카카오브이엑스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2100698.0,,50,50
639,비금융회사,카카오브이엑스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2100698.0,,50,50
640,비금융회사,카카오브이엑스,동일인측,친족,친족 합계,/,-,-,-,-,,-,2100698.0,,0,0
641,비금융회사,카카오브이엑스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2100698.0,,50,0
642,비금융회사,카카오브이엑스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2100698.0,,50,0
643,비금융회사,카카오브이엑스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2100698.0,,50,0
644,비금융회사,카카오브이엑스,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오게임즈,1885333,89.75,-,-,1885333.0,89.75,2100698.0,0.8974793140184834,1,1
645,비금융회사,카카오브이엑스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2100698.0,,-1,-1
646,비금융회사,카카오브이엑스,동일인측,동일인측 합계,동일인측 합계,/,1885333,89.75,-,-,1885333.0,89.75,2100698.0,0.8974793140184834,50,50
647,비금융회사,카카오브이엑스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2100698.0,,99,99
648,비금융회사,카카오브이엑스,기타주주,기타,기타,/,215365,10.25,-,-,215365.0,10.25,2100698.0,0.10252068598151662,99,99
649,비금융회사,카카오브이엑스,총 계,총 계,총 계,/,2100698,100.00,-,-,2100698.0,100.00,2100698.0,1.0,50,50
650,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,동일인,동일인,-,-,-,-,-,,-,6927740.0,,0,0
651,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6927740.0,,50,50
652,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6927740.0,,50,50
