,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
459,비금융회사,에이치에스푸드,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림지주,1623595,88.46,-,-,1623595.0,88.46,1835359.0,0.8846198482149814,1,1
460,비금융회사,에이치에스푸드,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,1835359.0,,1,1
461,비금융회사,에이치에스푸드,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1835359.0,,-1,-1
462,비금융회사,에이치에스푸드,동일인측,동일인측 합계,동일인측 합계,/,1623595,88.46,-,-,1623595.0,88.46,1835359.0,0.8846198482149814,50,50
463,비금융회사,에이치에스푸드,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1835359.0,,99,99
464,비금융회사,에이치에스푸드,기타주주,기타,기타,/,211764,11.54,-,-,211764.0,11.54,1835359.0,0.11538015178501862,99,99
465,비금융회사,에이치에스푸드,총 계,총 계,총 계,/,1835359,100.00,-,-,1835359.0,100.00,1835359.0,1.0,50,50
466,비금융회사,엔디,동일인측,동일인,동일인,-,-,-,-,-,,-,7500.0,,0,0
467,비금융회사,엔디,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,7500.0,,50,50
468,비금융회사,엔디,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,7500.0,,50,50
469,비금융회사,엔디,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,7500.0,,50,50
470,비금융회사,엔디,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,7500.0,,50,50
471,비금융회사,엔디,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,7500.0,,50,50
472,비금융회사,엔디,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,7500.0,,50,50
473,비금융회사,엔디,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,7500.0,,50,50
474,비금융회사,엔디,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,7500.0,,50,50
475,비금융회사,엔디,동일인측,친족,친족 합계,/,-,-,-,-,,-,7500.0,,0,0
476,비금융회사,엔디,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,7500.0,,50,0
477,비금융회사,엔디,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,7500.0,,50,0
478,비금융회사,엔디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,7500.0,,50,0
479,비금융회사,엔디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,7500.0,,50,0
480,비금융회사,엔디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,7500.0,,50,0
481,비금융회사,엔디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,7500.0,,50,0
482,비금융회사,엔디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,7500.0,,50,0
483,비금융회사,엔디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,7500.0,,50,0
484,비금융회사,엔디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,7500.0,,50,0
485,비금융회사,엔디,동일인측,자기주식,자기주식,-,-,-,-,-,,-,7500.0,,50,0
486,비금융회사,엔디,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),엔에스쇼핑,7500,100.00,-,-,7500.0,100.00,7500.0,1.0,1,1
487,비금융회사,엔디,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,7500.0,,1,1
488,비금융회사,엔디,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,7500.0,,-1,-1
489,비금융회사,엔디,동일인측,동일인측 합계,동일인측 합계,/,7500,100.00,-,-,7500.0,100.00,7500.0,1.0,50,50
490,비금융회사,엔디,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,7500.0,,99,99
491,비금융회사,엔디,기타주주,기타,기타,/,-,-,-,-,,-,7500.0,,99,99
492,비금융회사,엔디,총 계,총 계,총 계,/,7500,100.00,-,-,7500.0,100.00,7500.0,1.0,50,50
493,비금융회사,엔바이콘,동일인측,동일인,동일인,-,-,-,-,-,,-,380000.0,,0,0
494,비금융회사,엔바이콘,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,380000.0,,50,50
495,비금융회사,엔바이콘,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,380000.0,,50,50
496,비금융회사,엔바이콘,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,380000.0,,50,50
497,비금융회사,엔바이콘,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,380000.0,,50,50
498,비금융회사,엔바이콘,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,380000.0,,50,50
499,비금융회사,엔바이콘,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,380000.0,,50,50
500,비금융회사,엔바이콘,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,380000.0,,50,50
501,비금융회사,엔바이콘,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,380000.0,,50,50
502,비금융회사,엔바이콘,동일인측,친족,친족 합계,/,-,-,-,-,,-,380000.0,,0,0
503,비금융회사,엔바이콘,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,380000.0,,50,0
504,비금융회사,엔바이콘,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,380000.0,,50,0
505,비금융회사,엔바이콘,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,380000.0,,50,0
506,비금융회사,엔바이콘,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,380000.0,,50,0
507,비금융회사,엔바이콘,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,380000.0,,50,0
508,비금융회사,엔바이콘,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,380000.0,,50,0
509,비금융회사,엔바이콘,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,380000.0,,50,0
510,비금융회사,엔바이콘,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,380000.0,,50,0
511,비금융회사,엔바이콘,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,380000.0,,50,0
512,비금융회사,엔바이콘,동일인측,자기주식,자기주식,-,-,-,-,-,,-,380000.0,,50,0
513,비금융회사,엔바이콘,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),엔에스쇼핑,380000,100.00,-,-,380000.0,100.00,380000.0,1.0,1,1
514,비금융회사,엔바이콘,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,380000.0,,1,1
515,비금융회사,엔바이콘,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,380000.0,,-1,-1
516,비금융회사,엔바이콘,동일인측,동일인측 합계,동일인측 합계,/,380000,100.00,-,-,380000.0,100.00,380000.0,1.0,50,50
517,비금융회사,엔바이콘,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,380000.0,,99,99
518,비금융회사,엔바이콘,기타주주,기타,기타,/,-,-,-,-,,-,380000.0,,99,99
519,비금융회사,엔바이콘,총 계,총 계,총 계,/,380000,100.00,-,-,380000.0,100.00,380000.0,1.0,50,50
520,비금융회사,엔에스쇼핑,동일인측,동일인,동일인,김홍국,1725760,5.12,-,-,1725760.0,5.12,33696000.0,0.051215574548907884,0,0
521,비금융회사,엔에스쇼핑,동일인측,친족,배우자/ 혈족1촌,오수정,10400,0.03,-,-,10400.0,0.03,33696000.0,0.00030864197530864197,50,50
522,비금융회사,엔에스쇼핑,동일인측,친족,배우자/ 혈족1촌,김주영,3100,0.01,,,3100.0,0.01,33696000.0,9.199905033238367e-05,50,50
523,비금융회사,엔에스쇼핑,동일인측,친족,배우자/ 혈족1촌,김현영,3100,0.01,-,-,3100.0,0.01,33696000.0,9.199905033238367e-05,50,50
524,비금융회사,엔에스쇼핑,동일인측,친족,혈족2~4촌,김정은,3000,0.01,-,-,3000.0,0.01,33696000.0,8.903133903133904e-05,50,50
525,비금융회사,엔에스쇼핑,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,33696000.0,,50,50
526,비금융회사,엔에스쇼핑,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,33696000.0,,50,50
527,비금융회사,엔에스쇼핑,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,33696000.0,,50,50
528,비금융회사,엔에스쇼핑,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,33696000.0,,50,50
529,비금융회사,엔에스쇼핑,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,33696000.0,,50,50
530,비금융회사,엔에스쇼핑,동일인측,친족,친족 합계,/,19600,0.06,-,-,19600.0,0.06,33696000.0,0.0005816714150047483,0,0
531,비금융회사,엔에스쇼핑,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,33696000.0,,50,0
532,비금융회사,엔에스쇼핑,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,33696000.0,,50,0
533,비금융회사,엔에스쇼핑,동일인측,등기된 임원,등기된 임원,도상철,18000,0.05,-,-,18000.0,0.05,33696000.0,0.0005341880341880342,50,0
534,비금융회사,엔에스쇼핑,동일인측,등기된 임원,등기된 임원,이범권,9020,0.03,-,-,9020.0,0.03,33696000.0,0.00026768755935422604,50,0
535,비금융회사,엔에스쇼핑,동일인측,등기된 임원,등기된 임원,권지은,1262,-,-,-,1262.0,-,33696000.0,3.7452516619183285e-05,50,0
536,비금융회사,엔에스쇼핑,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,33696000.0,,50,0
537,비금융회사,엔에스쇼핑,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,33696000.0,,50,0
538,비금융회사,엔에스쇼핑,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,33696000.0,,50,0
539,비금융회사,엔에스쇼핑,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,33696000.0,,50,0
540,비금융회사,엔에스쇼핑,동일인측,자기주식,자기주식,엔에스쇼핑,615390,1.83,-,-,615390.0,1.83,33696000.0,0.018262998575498575,50,0
541,비금융회사,엔에스쇼핑,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림지주,13717100,40.71,-,-,13717100.0,40.71,33696000.0,0.4070839268755935,1,1
542,비금융회사,엔에스쇼핑,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),올품,1727800,5.13,,,1727800.0,5.13,33696000.0,0.05127611585944919,1,1
543,비금융회사,엔에스쇼핑,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),경우,685400,2.03,,,685400.0,2.03,33696000.0,0.020340693257359925,1,1
544,비금융회사,엔에스쇼핑,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),농업회사법인익산,390000,1.16,-,-,390000.0,1.16,33696000.0,0.011574074074074073,1,1
545,비금융회사,엔에스쇼핑,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,33696000.0,,-1,-1
546,비금융회사,엔에스쇼핑,동일인측,동일인측 합계,동일인측 합계,/,18909332,56.12,-,-,18909332.0,56.12,33696000.0,0.5611743827160494,50,50
547,비금융회사,엔에스쇼핑,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,33696000.0,,99,99
548,비금융회사,엔에스쇼핑,기타주주,기타,기타,/,14786668,43.88,-,-,14786668.0,43.88,33696000.0,0.43882561728395064,99,99
549,비금융회사,엔에스쇼핑,총 계,총 계,총 계,/,33696000,100.00,-,-,33696000.0,100.00,33696000.0,1.0,50,50
550,비금융회사,엔에스홈쇼핑미디어센터,동일인측,동일인,동일인,-,-,-,-,-,,-,30000.0,,0,0
551,비금융회사,엔에스홈쇼핑미디어센터,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,30000.0,,50,50
552,비금융회사,엔에스홈쇼핑미디어센터,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,30000.0,,50,50
553,비금융회사,엔에스홈쇼핑미디어센터,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,30000.0,,50,50
554,비금융회사,엔에스홈쇼핑미디어센터,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,30000.0,,50,50
555,비금융회사,엔에스홈쇼핑미디어센터,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,30000.0,,50,50
556,비금융회사,엔에스홈쇼핑미디어센터,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,30000.0,,50,50
557,비금융회사,엔에스홈쇼핑미디어센터,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,30000.0,,50,50
558,비금융회사,엔에스홈쇼핑미디어센터,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,30000.0,,50,50
559,비금융회사,엔에스홈쇼핑미디어센터,동일인측,친족,친족 합계,/,-,-,-,-,,-,30000.0,,0,0
560,비금융회사,엔에스홈쇼핑미디어센터,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,30000.0,,50,0
561,비금융회사,엔에스홈쇼핑미디어센터,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,30000.0,,50,0
562,비금융회사,엔에스홈쇼핑미디어센터,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,30000.0,,50,0
563,비금융회사,엔에스홈쇼핑미디어센터,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,30000.0,,50,0
564,비금융회사,엔에스홈쇼핑미디어센터,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,30000.0,,50,0
565,비금융회사,엔에스홈쇼핑미디어센터,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,30000.0,,50,0
566,비금융회사,엔에스홈쇼핑미디어센터,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,30000.0,,50,0
567,비금융회사,엔에스홈쇼핑미디어센터,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,30000.0,,50,0
568,비금융회사,엔에스홈쇼핑미디어센터,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,30000.0,,50,0
569,비금융회사,엔에스홈쇼핑미디어센터,동일인측,자기주식,자기주식,-,-,-,-,-,,-,30000.0,,50,0
570,비금융회사,엔에스홈쇼핑미디어센터,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),엔에스쇼핑,30000,100.00,-,-,30000.0,100.00,30000.0,1.0,1,1
571,비금융회사,엔에스홈쇼핑미디어센터,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,30000.0,,1,1
572,비금융회사,엔에스홈쇼핑미디어센터,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,30000.0,,-1,-1
573,비금융회사,엔에스홈쇼핑미디어센터,동일인측,동일인측 합계,동일인측 합계,/,30000,100.00,-,-,30000.0,100.00,30000.0,1.0,50,50
574,비금융회사,엔에스홈쇼핑미디어센터,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,30000.0,,99,99
575,비금융회사,엔에스홈쇼핑미디어센터,기타주주,기타,기타,/,-,-,-,-,,-,30000.0,,99,99
576,비금융회사,엔에스홈쇼핑미디어센터,총 계,총 계,총 계,/,30000,100.00,-,-,30000.0,100.00,30000.0,1.0,50,50
577,비금융회사,올품,동일인측,동일인,동일인,-,-,-,-,-,,-,141500.0,,0,0
578,비금융회사,올품,동일인측,친족,배우자/ 혈족1촌,김준영,141500,100.00,-,-,141500.0,100.00,141500.0,1.0,50,50
579,비금융회사,올품,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,141500.0,,50,50
580,비금융회사,올품,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,141500.0,,50,50
581,비금융회사,올품,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,141500.0,,50,50
582,비금융회사,올품,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,141500.0,,50,50
583,비금융회사,올품,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,141500.0,,50,50
584,비금융회사,올품,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,141500.0,,50,50
585,비금융회사,올품,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,141500.0,,50,50
586,비금융회사,올품,동일인측,친족,친족 합계,/,141500,100.00,-,-,141500.0,100.00,141500.0,1.0,0,0
587,비금융회사,올품,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,141500.0,,50,0
588,비금융회사,올품,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,141500.0,,50,0
589,비금융회사,올품,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,141500.0,,50,0
590,비금융회사,올품,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,141500.0,,50,0
591,비금융회사,올품,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,141500.0,,50,0
592,비금융회사,올품,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,141500.0,,50,0
593,비금융회사,올품,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,141500.0,,50,0
594,비금융회사,올품,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,141500.0,,50,0
595,비금융회사,올품,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,141500.0,,50,0
596,비금융회사,올품,동일인측,자기주식,자기주식,-,-,-,-,-,,-,141500.0,,50,0
597,비금융회사,올품,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,141500.0,,1,1
598,비금융회사,올품,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,141500.0,,1,1
599,비금융회사,올품,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,141500.0,,-1,-1
600,비금융회사,올품,동일인측,동일인측 합계,동일인측 합계,/,141500,100.00,-,-,141500.0,100.00,141500.0,1.0,50,50
601,비금융회사,올품,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,141500.0,,99,99
602,비금융회사,올품,기타주주,기타,기타,/,-,-,-,-,,-,141500.0,,99,99
603,비금융회사,올품,총 계,총 계,총 계,/,141500,100.00,-,-,141500.0,100.00,141500.0,1.0,50,50
604,비금융회사,참트레이딩,동일인측,동일인,동일인,-,-,-,-,-,,-,800000.0,,0,0
605,비금융회사,참트레이딩,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,800000.0,,50,50
606,비금융회사,참트레이딩,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,800000.0,,50,50
607,비금융회사,참트레이딩,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,800000.0,,50,50
608,비금융회사,참트레이딩,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,800000.0,,50,50
609,비금융회사,참트레이딩,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,800000.0,,50,50
610,비금융회사,참트레이딩,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,800000.0,,50,50
611,비금융회사,참트레이딩,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,800000.0,,50,50
612,비금융회사,참트레이딩,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,800000.0,,50,50
613,비금융회사,참트레이딩,동일인측,친족,친족 합계,/,-,-,-,-,,-,800000.0,,0,0
614,비금융회사,참트레이딩,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,800000.0,,50,0
615,비금융회사,참트레이딩,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,800000.0,,50,0
616,비금융회사,참트레이딩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,800000.0,,50,0
617,비금융회사,참트레이딩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,800000.0,,50,0
618,비금융회사,참트레이딩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,800000.0,,50,0
619,비금융회사,참트레이딩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,800000.0,,50,0
620,비금융회사,참트레이딩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,800000.0,,50,0
621,비금융회사,참트레이딩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,800000.0,,50,0
622,비금융회사,참트레이딩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,800000.0,,50,0
623,비금융회사,참트레이딩,동일인측,자기주식,자기주식,-,-,-,-,-,,-,800000.0,,50,0
624,비금융회사,참트레이딩,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림지주,800000,100.00,-,-,800000.0,100.00,800000.0,1.0,1,1
625,비금융회사,참트레이딩,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,800000.0,,1,1
626,비금융회사,참트레이딩,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,800000.0,,-1,-1
627,비금융회사,참트레이딩,동일인측,동일인측 합계,동일인측 합계,/,800000,100.00,-,-,800000.0,100.00,800000.0,1.0,50,50
628,비금융회사,참트레이딩,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,800000.0,,99,99
629,비금융회사,참트레이딩,기타주주,기타,기타,/,-,-,-,-,,-,800000.0,,99,99
630,비금융회사,참트레이딩,총 계,총 계,총 계,/,800000,100.00,-,-,800000.0,100.00,800000.0,1.0,50,50
631,비금융회사,청운농업회사법인,동일인측,동일인,동일인,-,-,-,-,-,,-,480000.0,,0,0
632,비금융회사,청운농업회사법인,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,480000.0,,50,50
633,비금융회사,청운농업회사법인,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,480000.0,,50,50
634,비금융회사,청운농업회사법인,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,480000.0,,50,50
635,비금융회사,청운농업회사법인,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,480000.0,,50,50
636,비금융회사,청운농업회사법인,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,480000.0,,50,50
637,비금융회사,청운농업회사법인,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,480000.0,,50,50
638,비금융회사,청운농업회사법인,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,480000.0,,50,50
639,비금융회사,청운농업회사법인,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,480000.0,,50,50
640,비금융회사,청운농업회사법인,동일인측,친족,친족 합계,/,-,-,-,-,,-,480000.0,,0,0
641,비금융회사,청운농업회사법인,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,480000.0,,50,0
642,비금융회사,청운농업회사법인,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,480000.0,,50,0
643,비금융회사,청운농업회사법인,동일인측,등기된 임원,등기된 임원,김민,237600,49.50,-,-,237600.0,49.50,480000.0,0.495,50,0
644,비금융회사,청운농업회사법인,동일인측,등기된 임원,등기된 임원,고태곤,4800,1.00,-,-,4800.0,1.00,480000.0,0.01,50,0
645,비금융회사,청운농업회사법인,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,480000.0,,50,0
646,비금융회사,청운농업회사법인,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,480000.0,,50,0
647,비금융회사,청운농업회사법인,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,480000.0,,50,0
648,비금융회사,청운농업회사법인,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,480000.0,,50,0
649,비금융회사,청운농업회사법인,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,480000.0,,50,0
650,비금융회사,청운농업회사법인,동일인측,자기주식,자기주식,-,-,-,-,-,,-,480000.0,,50,0
651,비금융회사,청운농업회사법인,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림지주,237600,49.50,-,-,237600.0,49.50,480000.0,0.495,1,1
652,비금융회사,청운농업회사법인,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,480000.0,,1,1
653,비금융회사,청운농업회사법인,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,480000.0,,-1,-1
654,비금융회사,청운농업회사법인,동일인측,동일인측 합계,동일인측 합계,/,480000,100.00,-,-,480000.0,100.00,480000.0,1.0,50,50
655,비금융회사,청운농업회사법인,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,480000.0,,99,99
656,비금융회사,청운농업회사법인,기타주주,기타,기타,/,-,-,-,-,,-,480000.0,,99,99
657,비금융회사,청운농업회사법인,총 계,총 계,총 계,/,480000,100.00,-,-,480000.0,100.00,480000.0,1.0,50,50
658,비금융회사,팜스코,동일인측,동일인,동일인,김홍국,71017,0.19,-,-,71017.0,0.19,36727943.0,0.001933595899993637,0,0
659,비금융회사,팜스코,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,36727943.0,,50,50
660,비금융회사,팜스코,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,36727943.0,,50,50
661,비금융회사,팜스코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,36727943.0,,50,50
662,비금융회사,팜스코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,36727943.0,,50,50
663,비금융회사,팜스코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,36727943.0,,50,50
664,비금융회사,팜스코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,36727943.0,,50,50
665,비금융회사,팜스코,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,36727943.0,,50,50
666,비금융회사,팜스코,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,36727943.0,,50,50
667,비금융회사,팜스코,동일인측,친족,친족 합계,/,-,-,-,-,,-,36727943.0,,0,0
668,비금융회사,팜스코,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,36727943.0,,50,0
669,비금융회사,팜스코,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,36727943.0,,50,0
670,비금융회사,팜스코,동일인측,등기된 임원,등기된 임원,정학상,5,-,-,-,5.0,-,36727943.0,1.3613612937702502e-07,50,0
671,비금융회사,팜스코,동일인측,등기된 임원,등기된 임원,변상천,2500,0.01,-,-,2500.0,0.01,36727943.0,6.806806468851251e-05,50,0
672,비금융회사,팜스코,동일인측,등기된 임원,등기된 임원,김영만,1400,-,-,-,1400.0,-,36727943.0,3.8118116225567e-05,50,0
673,비금융회사,팜스코,동일인측,등기된 임원,등기된 임원,권지은,3030,0.01,-,-,3030.0,0.01,36727943.0,8.249849440247715e-05,50,0
674,비금융회사,팜스코,동일인측,등기된 임원,등기된 임원,정진효,1722,-,-,-,1722.0,-,36727943.0,4.688528295744741e-05,50,0
675,비금융회사,팜스코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,36727943.0,,50,0
676,비금융회사,팜스코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,36727943.0,,50,0
677,비금융회사,팜스코,동일인측,자기주식,자기주식,팜스코,1709107,4.65,-,-,1709107.0,4.65,36727943.0,0.046534242334235816,50,0
678,비금융회사,팜스코,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림지주,20692662,56.34,-,-,20692662.0,56.34,36727943.0,0.5634037822374098,1,1
679,비금융회사,팜스코,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,36727943.0,,1,1
680,비금융회사,팜스코,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,36727943.0,,-1,-1
