,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
381,금융회사,KG스틸,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,80200.0,,50,0,,0.0,
382,금융회사,KG스틸,동일인측,자기주식,자기주식,-,-,-,-,-,,-,80200.0,,50,0,,0.0,
383,금융회사,KG스틸,동일인측,계열회사(국내+해외),계열회사(국내+해외),KG이티에스,39200,48.88,-,-,39200.0,48.88,80200.0,0.48877805486284287,1,1,0.48877805486284287,0.48877805486284287,KG이티에스
384,금융회사,KG스틸,동일인측,계열회사(국내+해외),계열회사(국내+해외),KG케미칼,15600,19.45,-,-,15600.0,19.45,80200.0,0.19451371571072318,1,1,0.19451371571072318,0.19451371571072318,KG케미칼
385,금융회사,KG스틸,동일인측,계열회사(국내+해외),계열회사(국내+해외),KG이니시스,11200,13.97,-,-,11200.0,13.97,80200.0,0.1396508728179551,1,1,0.1396508728179551,0.1396508728179551,KG이니시스
386,금융회사,KG스틸,동일인측,계열회사(국내+해외),계열회사(국내+해외),KG제로인,8400,10.47,-,-,8400.0,10.47,80200.0,0.10473815461346633,1,1,0.10473815461346633,0.10473815461346633,KG제로인
387,금융회사,KG스틸,동일인측,계열회사(국내+해외),계열회사(국내+해외),KG,5800,7.23,-,-,5800.0,7.23,80200.0,0.07231920199501247,1,1,0.07231920199501247,0.07231920199501247,KG
388,금융회사,KG스틸,동일인측,기타 동일인관련자,기타 동일인관련자,/,-,-,-,-,,-,80200.0,,-1,-1,,,
389,금융회사,KG스틸,동일인측,동일인측 합계,동일인측 합계,-,80200,100.00,-,-,80200.0,100.00,80200.0,1.0,50,50,,,
390,금융회사,KG스틸,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,80200.0,,99,99,0.0,0.0,
391,금융회사,KG스틸,기타주주,기타,기타,/,-,-,-,-,,-,80200.0,,99,99,0.0,0.0,
392,금융회사,KG스틸,총 계,총 계,총 계,/,80200,100.00,-,-,80200.0,100.00,80200.0,1.0,50,50,,,
393,금융회사,KG,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,,0,0,0.0,0.036,
394,금융회사,KG,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
395,금융회사,KG,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
396,금융회사,KG,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
397,금융회사,KG,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
398,금융회사,KG,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
399,금융회사,KG,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
400,금융회사,KG,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50,,,
401,금융회사,KG,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50,,,
402,금융회사,KG,동일인측,친족,친족 합계,/,-,-,-,-,,-,20000.0,,0,0,0.0,0.036,
403,금융회사,KG,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,0.036,
404,금융회사,KG,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,0.036,
405,금융회사,KG,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0,,0.036,
406,금융회사,KG,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0,,0.036,
407,금융회사,KG,동일인측,자기주식,자기주식,KG,720,3.60,-,-,720.0,3.60,20000.0,0.036,50,0,,0.036,
408,금융회사,KG,동일인측,계열회사(국내+해외),계열회사(국내+해외),KG케미칼,16292,81.46,-,-,16292.0,81.46,20000.0,0.8146,1,1,0.8146,0.8146,KG케미칼
409,금융회사,KG,동일인측,계열회사(국내+해외),계열회사(국내+해외),KG이티에스,1180,5.90,-,-,1180.0,5.90,20000.0,0.059,1,1,0.059,0.059,KG이티에스
410,금융회사,KG,동일인측,계열회사(국내+해외),계열회사(국내+해외),KG이니시스,1808,9.04,-,-,1808.0,9.04,20000.0,0.0904,1,1,0.0904,0.0904,KG이니시스
411,금융회사,KG,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,,-1,-1,,,
412,금융회사,KG,동일인측,동일인측 합계,동일인측 합계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50,,,
413,금융회사,KG,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
414,금융회사,KG,기타주주,기타,기타,/,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
415,금융회사,KG,총 계,총 계,총 계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50,,,
416,금융회사,KG에프앤비,동일인측,동일인,동일인,-,-,-,-,-,,-,50000.0,,0,0,0.0,0.0,
417,금융회사,KG에프앤비,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,50000.0,,50,50,,,
418,금융회사,KG에프앤비,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,50000.0,,50,50,,,
419,금융회사,KG에프앤비,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50000.0,,50,50,,,
420,금융회사,KG에프앤비,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50000.0,,50,50,,,
421,금융회사,KG에프앤비,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50000.0,,50,50,,,
422,금융회사,KG에프앤비,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50000.0,,50,50,,,
423,금융회사,KG에프앤비,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,50000.0,,50,50,,,
424,금융회사,KG에프앤비,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,50000.0,,50,50,,,
425,금융회사,KG에프앤비,동일인측,친족,친족 합계,/,-,-,-,-,,-,50000.0,,0,0,0.0,0.0,
426,금융회사,KG에프앤비,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,50000.0,,50,0,,0.0,
427,금융회사,KG에프앤비,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,50000.0,,50,0,,0.0,
428,금융회사,KG에프앤비,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50000.0,,50,0,,0.0,
429,금융회사,KG에프앤비,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50000.0,,50,0,,0.0,
430,금융회사,KG에프앤비,동일인측,자기주식,자기주식,-,-,-,-,-,,-,50000.0,,50,0,,0.0,
431,금융회사,KG에프앤비,동일인측,계열회사(국내+해외),계열회사(국내+해외),KG모빌리언스,50000,100.00,-,-,50000.0,100.00,50000.0,1.0,1,1,1.0,1.0,KG모빌리언스
432,금융회사,KG에프앤비,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,50000.0,,1,1,,,-
433,금융회사,KG에프앤비,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,50000.0,,-1,-1,,,
434,금융회사,KG에프앤비,동일인측,동일인측 합계,동일인측 합계,/,50000,100.00,-,-,50000.0,100.00,50000.0,1.0,50,50,,,
435,금융회사,KG에프앤비,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,50000.0,,99,99,0.0,0.0,
436,금융회사,KG에프앤비,기타주주,기타,기타,/,-,-,-,-,,-,50000.0,,99,99,0.0,0.0,
437,금융회사,KG에프앤비,총 계,총 계,총 계,/,50000,100.00,-,-,50000.0,100.00,50000.0,1.0,50,50,,,
438,금융회사,스마트인슈,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,,0,0,1.0,1.0,
439,금융회사,스마트인슈,동일인측,친족,배우자/혈족1촌,곽혜은,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50,,,
440,금융회사,스마트인슈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50,,,
441,금융회사,스마트인슈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50,,,
442,금융회사,스마트인슈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50,,,
443,금융회사,스마트인슈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50,,,
444,금융회사,스마트인슈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50,,,
445,금융회사,스마트인슈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50,,,
446,금융회사,스마트인슈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50,,,
447,금융회사,스마트인슈,동일인측,친족,친족 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,0,0,1.0,1.0,
448,금융회사,스마트인슈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
449,금융회사,스마트인슈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
450,금융회사,스마트인슈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
451,금융회사,스마트인슈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
452,금융회사,스마트인슈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
453,금융회사,스마트인슈,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,,1,1,,,-
454,금융회사,스마트인슈,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,,1,1,,,-
455,금융회사,스마트인슈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,,-1,-1,,,
456,금융회사,스마트인슈,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50,,,
457,금융회사,스마트인슈,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,10000.0,,99,99,0.0,0.0,
458,금융회사,스마트인슈,기타주주,기타,기타,/,-,-,-,-,,-,10000.0,,99,99,0.0,0.0,
459,금융회사,스마트인슈,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50,,,
