,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
723,비금융회사,미래테크놀로지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6120788.0,,50,0,,0.10591904179657914,
724,비금융회사,미래테크놀로지,동일인측,등기된 임원,등기된 임원,정균태,388060,6.34%,-,-,388060.0,6.34%,6120788.0,0.0634003334211216,50,0,,0.10591904179657914,
725,비금융회사,미래테크놀로지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6120788.0,,50,0,,0.10591904179657914,
726,비금융회사,미래테크놀로지,동일인측,자기주식,자기주식,미래테크놀로지,260248,4.25%,-,-,260248.0,4.25%,6120788.0,0.04251870837545754,50,0,,0.10591904179657914,
727,비금융회사,미래테크놀로지,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,1864060,30.45%,-,-,1864060.0,30.45%,6120788.0,0.3045457545662421,1,1,0.3045457545662421,0.3045457545662421,다우데이타
728,비금융회사,미래테크놀로지,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,1631880,26.66%,-,-,1631880.0,26.66%,6120788.0,0.26661273025630033,1,1,0.26661273025630033,0.26661273025630033,다우기술
729,비금융회사,미래테크놀로지,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,6120788.0,,-1,-1,,,
730,비금융회사,미래테크놀로지,동일인측,동일인측 합계,동일인측 합계,/,4144248,67.71%,-,-,4144248.0,67.71%,6120788.0,0.6770775266191216,50,50,,,
731,비금융회사,미래테크놀로지,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,6120788.0,,99,99,0.3229224733808784,0.3229224733808784,
732,비금융회사,미래테크놀로지,기타주주,기타,기타,-,1976540,32.29%,-,-,1976540.0,32.29%,6120788.0,0.3229224733808784,99,99,0.3229224733808784,0.3229224733808784,
733,비금융회사,미래테크놀로지,총 계,총 계,총 계,/,6120788,100.00%,-,-,6120788.0,100.00%,6120788.0,1.0,50,50,,,
734,비금융회사,사람인에이치알,동일인측,동일인,동일인,김익래,363292,3.12%,-,-,363292.0,3.12%,11634293.0,0.0312259627637021,0,0,0.0312259627637021,0.08844104235641995,
735,비금융회사,사람인에이치알,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,11634293.0,,50,50,,,
736,비금융회사,사람인에이치알,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,11634293.0,,50,50,,,
737,비금융회사,사람인에이치알,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,11634293.0,,50,50,,,
738,비금융회사,사람인에이치알,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,11634293.0,,50,50,,,
739,비금융회사,사람인에이치알,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,11634293.0,,50,50,,,
740,비금융회사,사람인에이치알,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,11634293.0,,50,50,,,
741,비금융회사,사람인에이치알,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,11634293.0,,50,50,,,
742,비금융회사,사람인에이치알,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,11634293.0,,50,50,,,
743,비금융회사,사람인에이치알,동일인측,친족,친족 합계,/,-,-,-,-,,-,11634293.0,,0,0,0.0312259627637021,0.08844104235641995,
744,비금융회사,사람인에이치알,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,11634293.0,,50,0,,0.08844104235641995,
745,비금융회사,사람인에이치알,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,11634293.0,,50,0,,0.08844104235641995,
746,비금융회사,사람인에이치알,동일인측,등기된 임원,등기된 임원,김 용 환,1750,0.02%,-,-,1750.0,0.02%,11634293.0,0.00015041739106965931,50,0,,0.08844104235641995,
747,비금융회사,사람인에이치알,동일인측,등기된 임원,등기된 임원,이 인 복,10000,0.09%,-,-,10000.0,0.09%,11634293.0,0.0008595279489694819,50,0,,0.08844104235641995,
748,비금융회사,사람인에이치알,동일인측,등기된 임원,등기된 임원,심 영 섭,21907,0.19%,-,-,21907.0,0.19%,11634293.0,0.0018829678778074439,50,0,,0.08844104235641995,
749,비금융회사,사람인에이치알,동일인측,등기된 임원,등기된 임원,김 정 헌,2000,0.02%,-,-,2000.0,0.02%,11634293.0,0.00017190558979389637,50,0,,0.08844104235641995,
750,비금융회사,사람인에이치알,동일인측,자기주식,자기주식,사람인에이치알,630000,5.42%,-,-,630000.0,5.42%,11634293.0,0.054150260785077356,50,0,,0.08844104235641995,
751,비금융회사,사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,3816259,32.80%,-,-,3816259.0,32.80%,11634293.0,0.3280181271006326,1,1,0.3280181271006326,0.3280181271006326,다우기술
752,비금융회사,사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,729460,6.27%,-,-,729460.0,6.27%,11634293.0,0.06269912576552783,1,1,0.06269912576552783,0.06269912576552783,다우데이타
753,비금융회사,사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움증권,340298,2.92%,-,-,340298.0,2.92%,11634293.0,0.029249564197841672,1,1,0.029249564197841672,0.029249564197841672,키움증권
754,비금융회사,사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,300000,2.58%,-,-,300000.0,2.58%,11634293.0,0.025785838469084457,1,1,0.025785838469084457,0.025785838469084457,이머니
755,비금융회사,사람인에이치알,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,11634293.0,,-1,-1,,,
756,비금융회사,사람인에이치알,동일인측,동일인측 합계,동일인측 합계,/,6214966,53.42%,-,-,6214966.0,53.42%,11634293.0,0.5341936978895064,50,50,,,
757,비금융회사,사람인에이치알,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,11634293.0,,99,99,0.4658037235266466,0.4658037235266466,
758,비금융회사,사람인에이치알,기타주주,기타,기타,-,5419297,46.58%,-,-,5419297.0,46.58%,11634293.0,0.4658037235266466,99,99,0.4658037235266466,0.4658037235266466,
759,비금융회사,사람인에이치알,총 계,총 계,총 계,/,11634293,100.00%,-,-,11634293.0,100.00%,11634293.0,1.0,50,50,,,
760,비금융회사,사람인에이치에스,동일인측,동일인,동일인,-,-,-,-,-,,-,1800000.0,,0,0,0.0,0.0,
761,비금융회사,사람인에이치에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1800000.0,,50,50,,,
762,비금융회사,사람인에이치에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1800000.0,,50,50,,,
763,비금융회사,사람인에이치에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1800000.0,,50,50,,,
764,비금융회사,사람인에이치에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1800000.0,,50,50,,,
765,비금융회사,사람인에이치에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1800000.0,,50,50,,,
766,비금융회사,사람인에이치에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1800000.0,,50,50,,,
767,비금융회사,사람인에이치에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1800000.0,,50,50,,,
768,비금융회사,사람인에이치에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1800000.0,,50,50,,,
769,비금융회사,사람인에이치에스,동일인측,친족,친족 합계,/,-,-,-,-,,-,1800000.0,,0,0,0.0,0.0,
770,비금융회사,사람인에이치에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1800000.0,,50,0,,0.0,
771,비금융회사,사람인에이치에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1800000.0,,50,0,,0.0,
772,비금융회사,사람인에이치에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1800000.0,,50,0,,0.0,
773,비금융회사,사람인에이치에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1800000.0,,50,0,,0.0,
774,비금융회사,사람인에이치에스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1800000.0,,50,0,,0.0,
775,비금융회사,사람인에이치에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),사람인에이치알,1800000,100.00%,-,-,1800000.0,100.00%,1800000.0,1.0,1,1,1.0,1.0,사람인에이치알
776,비금융회사,사람인에이치에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1800000.0,,1,1,,,-
777,비금융회사,사람인에이치에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1800000.0,,-1,-1,,,
778,비금융회사,사람인에이치에스,동일인측,동일인측 합계,동일인측 합계,/,1800000,100.00%,-,-,1800000.0,100.00%,1800000.0,1.0,50,50,,,
779,비금융회사,사람인에이치에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1800000.0,,99,99,0.0,0.0,
780,비금융회사,사람인에이치에스,기타주주,기타,기타,-,-,-,-,-,,-,1800000.0,,99,99,0.0,0.0,
781,비금융회사,사람인에이치에스,총 계,총 계,총 계,/,1800000,100.00%,-,-,1800000.0,100.00%,1800000.0,1.0,50,50,,,
782,비금융회사,스파드그레인,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,,0,0,1.0,1.0,
783,비금융회사,스파드그레인,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50,,,
784,비금융회사,스파드그레인,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50,,,
785,비금융회사,스파드그레인,동일인측,친족,혈족2~4촌,정영혜,2950,29.50%,-,-,2950.0,29.50%,10000.0,0.295,50,50,,,
786,비금융회사,스파드그레인,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50,,,
787,비금융회사,스파드그레인,동일인측,친족,혈족5~6촌,어규현,1700,17.00%,-,-,1700.0,17.00%,10000.0,0.17,50,50,,,
788,비금융회사,스파드그레인,동일인측,친족,혈족5~6촌,어진이,1700,17.00%,-,-,1700.0,17.00%,10000.0,0.17,50,50,,,
789,비금융회사,스파드그레인,동일인측,친족,혈족5~6촌,어지루규하,700,7.00%,-,-,700.0,7.00%,10000.0,0.07,50,50,,,
790,비금융회사,스파드그레인,동일인측,친족,인척 4촌 이내,어원달,2950,29.50%,-,-,2950.0,29.50%,10000.0,0.295,50,50,,,
791,비금융회사,스파드그레인,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50,,,
792,비금융회사,스파드그레인,동일인측,친족,친족 합계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0,0,0,1.0,1.0,
793,비금융회사,스파드그레인,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
794,비금융회사,스파드그레인,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
795,비금융회사,스파드그레인,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
796,비금융회사,스파드그레인,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
797,비금융회사,스파드그레인,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
798,비금융회사,스파드그레인,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,,1,1,,,-
799,비금융회사,스파드그레인,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,,1,1,,,-
800,비금융회사,스파드그레인,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,,-1,-1,,,
801,비금융회사,스파드그레인,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0,50,50,,,
802,비금융회사,스파드그레인,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,10000.0,,99,99,0.0,0.0,
803,비금융회사,스파드그레인,기타주주,기타,기타,,,,,,,,10000.0,,99,99,0.0,0.0,
804,비금융회사,스파드그레인,총 계,총 계,총 계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0,50,50,,,
805,비금융회사,씨알디,동일인측,동일인,동일인,-,-,-,-,-,,-,60000.0,,0,0,1.0,1.0,
806,비금융회사,씨알디,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,,50,50,,,
807,비금융회사,씨알디,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,,50,50,,,
808,비금융회사,씨알디,동일인측,친족,혈족2~4촌,정민선,39000,65.00%,-,-,39000.0,65.00%,60000.0,0.65,50,50,,,
809,비금융회사,씨알디,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,,50,50,,,
810,비금융회사,씨알디,동일인측,친족,혈족5~6촌,한창민,18000,30.00%,-,-,18000.0,30.00%,60000.0,0.3,50,50,,,
811,비금융회사,씨알디,동일인측,친족,혈족5~6촌,한창서,3000,5.00%,-,-,3000.0,5.00%,60000.0,0.05,50,50,,,
812,비금융회사,씨알디,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,,50,50,,,
813,비금융회사,씨알디,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,,50,50,,,
814,비금융회사,씨알디,동일인측,친족,친족 합계,/,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0,0,0,1.0,1.0,
815,비금융회사,씨알디,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,,50,0,,1.0,
816,비금융회사,씨알디,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,,50,0,,1.0,
817,비금융회사,씨알디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,60000.0,,50,0,,1.0,
818,비금융회사,씨알디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,60000.0,,50,0,,1.0,
819,비금융회사,씨알디,동일인측,자기주식,자기주식,-,-,-,-,-,,-,60000.0,,50,0,,1.0,
820,비금융회사,씨알디,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,60000.0,,1,1,,,-
821,비금융회사,씨알디,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,60000.0,,1,1,,,-
822,비금융회사,씨알디,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,60000.0,,-1,-1,,,
823,비금융회사,씨알디,동일인측,동일인측 합계,동일인측 합계,/,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0,50,50,,,
824,비금융회사,씨알디,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,60000.0,,99,99,0.0,0.0,
825,비금융회사,씨알디,기타주주,기타,기타,-,-,-,-,-,,-,60000.0,,99,99,0.0,0.0,
826,비금융회사,씨알디,총 계,총 계,총 계,/,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0,50,50,,,
827,비금융회사,아이디어랩스,동일인측,동일인,동일인,-,-,-,-,-,,-,500000.0,,0,0,0.0,1.0,
828,비금융회사,아이디어랩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,500000.0,,50,50,,,
829,비금융회사,아이디어랩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,500000.0,,50,50,,,
830,비금융회사,아이디어랩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,500000.0,,50,50,,,
831,비금융회사,아이디어랩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,500000.0,,50,50,,,
832,비금융회사,아이디어랩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,500000.0,,50,50,,,
833,비금융회사,아이디어랩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,500000.0,,50,50,,,
834,비금융회사,아이디어랩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,500000.0,,50,50,,,
835,비금융회사,아이디어랩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,500000.0,,50,50,,,
836,비금융회사,아이디어랩스,동일인측,친족,친족 합계,/,-,-,-,-,,-,500000.0,,0,0,0.0,1.0,
837,비금융회사,아이디어랩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,500000.0,,50,0,,1.0,
838,비금융회사,아이디어랩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,500000.0,,50,0,,1.0,
839,비금융회사,아이디어랩스,동일인측,등기된 임원,등기된 임원,강민수,50000,10.00%,-,-,50000.0,10.00%,500000.0,0.1,50,0,,1.0,
840,비금융회사,아이디어랩스,동일인측,등기된 임원,등기된 임원,김용대,450000,90.00%,-,-,450000.0,90.00%,500000.0,0.9,50,0,,1.0,
841,비금융회사,아이디어랩스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,500000.0,,50,0,,1.0,
842,비금융회사,아이디어랩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,500000.0,,1,1,,,-
843,비금융회사,아이디어랩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,500000.0,,1,1,,,-
844,비금융회사,아이디어랩스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,500000.0,,-1,-1,,,
845,비금융회사,아이디어랩스,동일인측,동일인측 합계,동일인측 합계,/,500000,100.00%,-,-,500000.0,100.00%,500000.0,1.0,50,50,,,
846,비금융회사,아이디어랩스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,500000.0,,99,99,0.0,0.0,
847,비금융회사,아이디어랩스,기타주주,기타,기타,-,-,-,-,-,,-,500000.0,,99,99,0.0,0.0,
848,비금융회사,아이디어랩스,총 계,총 계,총 계,/,500000,100.00%,-,-,500000.0,100.00%,500000.0,1.0,50,50,,,
849,비금융회사,알트탭,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,,0,0,0.0,1.0,
850,비금융회사,알트탭,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
851,비금융회사,알트탭,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
852,비금융회사,알트탭,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
853,비금융회사,알트탭,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
854,비금융회사,알트탭,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
855,비금융회사,알트탭,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
856,비금융회사,알트탭,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50,,,
857,비금융회사,알트탭,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50,,,
858,비금융회사,알트탭,동일인측,친족,친족 합계,/,-,-,-,-,,-,20000.0,,0,0,0.0,1.0,
859,비금융회사,알트탭,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
860,비금융회사,알트탭,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
861,비금융회사,알트탭,동일인측,등기된 임원,등기된 임원,김종원,20000,100%,-,-,20000.0,100%,20000.0,1.0,50,0,,1.0,
862,비금융회사,알트탭,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
863,비금융회사,알트탭,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
864,비금융회사,알트탭,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1,,,-
865,비금융회사,알트탭,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1,,,-
866,비금융회사,알트탭,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,,-1,-1,,,
867,비금융회사,알트탭,동일인측,동일인측 합계,동일인측 합계,/,20000,100%,-,-,20000.0,100%,20000.0,1.0,50,50,,,
868,비금융회사,알트탭,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
869,비금융회사,알트탭,기타주주,기타,기타,-,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
870,비금융회사,알트탭,총 계,총 계,총 계,/,20000,100%,-,-,20000.0,100%,20000.0,1.0,50,50,,,
871,비금융회사,엔비메디컬,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,,0,0,1.0,1.0,
872,비금융회사,엔비메디컬,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50,,,
873,비금융회사,엔비메디컬,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50,,,
874,비금융회사,엔비메디컬,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50,,,
875,비금융회사,엔비메디컬,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50,,,
876,비금융회사,엔비메디컬,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50,,,
877,비금융회사,엔비메디컬,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50,,,
878,비금융회사,엔비메디컬,동일인측,친족,인척 4촌 이내,김덕구,6000,60.00%,-,-,6000.0,60.00%,10000.0,0.6,50,50,,,
879,비금융회사,엔비메디컬,동일인측,친족,인척 4촌 이내,김연재,4000,40.00%,-,-,4000.0,40.00%,10000.0,0.4,50,50,,,
880,비금융회사,엔비메디컬,동일인측,친족,친족 합계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0,0,0,1.0,1.0,
881,비금융회사,엔비메디컬,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
882,비금융회사,엔비메디컬,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
883,비금융회사,엔비메디컬,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
884,비금융회사,엔비메디컬,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
885,비금융회사,엔비메디컬,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
886,비금융회사,엔비메디컬,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,,1,1,,,-
887,비금융회사,엔비메디컬,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,,1,1,,,-
888,비금융회사,엔비메디컬,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,,-1,-1,,,
889,비금융회사,엔비메디컬,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0,50,50,,,
890,비금융회사,엔비메디컬,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,10000.0,,99,99,0.0,0.0,
891,비금융회사,엔비메디컬,기타주주,기타,기타,-,-,-,-,-,,-,10000.0,,99,99,0.0,0.0,
892,비금융회사,엔비메디컬,총 계,총 계,총 계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0,50,50,,,
893,비금융회사,예서,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,,0,0,1.0,1.0,
894,비금융회사,예서,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50,,,
895,비금융회사,예서,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50,,,
896,비금융회사,예서,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50,,,
897,비금융회사,예서,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50,,,
898,비금융회사,예서,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50,,,
899,비금융회사,예서,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50,,,
900,비금융회사,예서,동일인측,친족,인척 4촌 이내,이교안,6000,60.00%,-,-,6000.0,60.00%,10000.0,0.6,50,50,,,
901,비금융회사,예서,동일인측,친족,인척 4촌 이내,김효선,4000,40.00%,-,-,4000.0,40.00%,10000.0,0.4,50,50,,,
902,비금융회사,예서,동일인측,친족,친족 합계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0,0,0,1.0,1.0,
903,비금융회사,예서,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
904,비금융회사,예서,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
905,비금융회사,예서,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
906,비금융회사,예서,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
907,비금융회사,예서,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,,50,0,,1.0,
908,비금융회사,예서,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,,1,1,,,-
909,비금융회사,예서,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,,1,1,,,-
910,비금융회사,예서,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,,-1,-1,,,
911,비금융회사,예서,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0,50,50,,,
912,비금융회사,예서,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,10000.0,,99,99,0.0,0.0,
913,비금융회사,예서,기타주주,기타,기타,-,-,-,-,-,,-,10000.0,,99,99,0.0,0.0,
914,비금융회사,예서,총 계,총 계,총 계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0,50,50,,,
915,비금융회사,와이즈버즈,동일인측,동일인,동일인,-,-,-,-,-,,-,2252120.0,,0,0,0.0,0.1570165000088805,
916,비금융회사,와이즈버즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2252120.0,,50,50,,,
917,비금융회사,와이즈버즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2252120.0,,50,50,,,
918,비금융회사,와이즈버즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2252120.0,,50,50,,,
919,비금융회사,와이즈버즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2252120.0,,50,50,,,
920,비금융회사,와이즈버즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2252120.0,,50,50,,,
921,비금융회사,와이즈버즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2252120.0,,50,50,,,
922,비금융회사,와이즈버즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2252120.0,,50,50,,,
923,비금융회사,와이즈버즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2252120.0,,50,50,,,
924,비금융회사,와이즈버즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,2252120.0,,0,0,0.0,0.1570165000088805,
925,비금융회사,와이즈버즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2252120.0,,50,0,,0.1570165000088805,
926,비금융회사,와이즈버즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2252120.0,,50,0,,0.1570165000088805,
