,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
408,비금융회사,평택컨테이너터미날,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,4000000.0,,99,99,0.32,0.32,
409,비금융회사,평택컨테이너터미날,기타주주,기타,기타,/,1280000,32.0%,-,-,1280000.0,32.0%,4000000.0,0.32,99,99,0.32,0.32,
410,비금융회사,평택컨테이너터미날,총 계,총 계,총 계,/,4000000,100%,-,-,4000000.0,100%,4000000.0,1.0,50,50,,,
411,비금융회사,한진부산컨테이너터미널,동일인측,동일인,동일인,,,,,,,,5801333.0,,0,0,0.0,0.0,
412,비금융회사,한진부산컨테이너터미널,동일인측,친족,배우자/혈족1촌,,,,,,,,5801333.0,,50,50,,,
413,비금융회사,한진부산컨테이너터미널,동일인측,친족,배우자/혈족1촌,,,,,,,,5801333.0,,50,50,,,
414,비금융회사,한진부산컨테이너터미널,동일인측,친족,혈족2~4촌,,,,,,,,5801333.0,,50,50,,,
415,비금융회사,한진부산컨테이너터미널,동일인측,친족,혈족2~4촌,,,,,,,,5801333.0,,50,50,,,
416,비금융회사,한진부산컨테이너터미널,동일인측,친족,혈족5~6촌,,,,,,,,5801333.0,,50,50,,,
417,비금융회사,한진부산컨테이너터미널,동일인측,친족,혈족5~6촌,,,,,,,,5801333.0,,50,50,,,
418,비금융회사,한진부산컨테이너터미널,동일인측,친족,인척 4촌 이내,,,,,,,,5801333.0,,50,50,,,
419,비금융회사,한진부산컨테이너터미널,동일인측,친족,인척 4촌 이내,,,,,,,,5801333.0,,50,50,,,
420,비금융회사,한진부산컨테이너터미널,동일인측,친족,친족 합계,/,,,,,,,5801333.0,,0,0,0.0,0.0,
421,비금융회사,한진부산컨테이너터미널,동일인측,비영리법인,비영리법인,,,,,,,,5801333.0,,50,0,,0.0,
422,비금융회사,한진부산컨테이너터미널,동일인측,비영리법인,비영리법인,,,,,,,,5801333.0,,50,0,,0.0,
423,비금융회사,한진부산컨테이너터미널,동일인측,등기된 임원,등기된 임원,,,,,,,,5801333.0,,50,0,,0.0,
424,비금융회사,한진부산컨테이너터미널,동일인측,등기된 임원,등기된 임원,,,,,,,,5801333.0,,50,0,,0.0,
425,비금융회사,한진부산컨테이너터미널,동일인측,자기주식,자기주식,,,,,,,,5801333.0,,50,0,,0.0,
426,비금융회사,한진부산컨테이너터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),한진,3647141,83.82,-,-,3647141.0,62.87,5801333.0,0.6286729274116828,1,1,0.6286729274116828,0.6286729274116828,한진
427,비금융회사,한진부산컨테이너터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,5801333.0,,1,1,,,
428,비금융회사,한진부산컨테이너터미널,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,5801333.0,,-1,-1,,,
429,비금융회사,한진부산컨테이너터미널,동일인측,동일인측 합계,동일인측 합계,/,3647141,83.82,-,-,3647141.0,62.87,5801333.0,0.6286729274116828,50,50,,,
430,비금융회사,한진부산컨테이너터미널,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,5801333.0,,99,99,0.3713270725883172,0.3713270725883172,
431,비금융회사,한진부산컨테이너터미널,기타주주,기타,기타,/,703862,16.18,1450330,100.00,2154192.0,37.13,5801333.0,0.3713270725883172,99,99,0.3713270725883172,0.3713270725883172,
432,비금융회사,한진부산컨테이너터미널,총 계,총 계,총 계,/,4351003,100%,1450330,100.00,5801333.0,100%,5801333.0,1.0,50,50,,,
433,비금융회사,아이에이티,동일인측,동일인,동일인,,,,,,,,16300793.0,,0,0,0.0,0.0,
434,비금융회사,아이에이티,동일인측,친족,배우자/혈족1촌,,,,,,,,16300793.0,,50,50,,,
435,비금융회사,아이에이티,동일인측,친족,배우자/혈족1촌,,,,,,,,16300793.0,,50,50,,,
436,비금융회사,아이에이티,동일인측,친족,혈족2~4촌,,,,,,,,16300793.0,,50,50,,,
437,비금융회사,아이에이티,동일인측,친족,혈족2~4촌,,,,,,,,16300793.0,,50,50,,,
438,비금융회사,아이에이티,동일인측,친족,혈족5~6촌,,,,,,,,16300793.0,,50,50,,,
439,비금융회사,아이에이티,동일인측,친족,혈족5~6촌,,,,,,,,16300793.0,,50,50,,,
440,비금융회사,아이에이티,동일인측,친족,인척 4촌 이내,,,,,,,,16300793.0,,50,50,,,
441,비금융회사,아이에이티,동일인측,친족,인척 4촌 이내,,,,,,,,16300793.0,,50,50,,,
442,비금융회사,아이에이티,동일인측,친족,친족 합계,/,,,,,,,16300793.0,,0,0,0.0,0.0,
443,비금융회사,아이에이티,동일인측,비영리법인,비영리법인,,,,,,,,16300793.0,,50,0,,0.0,
444,비금융회사,아이에이티,동일인측,비영리법인,비영리법인,,,,,,,,16300793.0,,50,0,,0.0,
445,비금융회사,아이에이티,동일인측,등기된 임원,등기된 임원,,,,,,,,16300793.0,,50,0,,0.0,
446,비금융회사,아이에이티,동일인측,등기된 임원,등기된 임원,,,,,,,,16300793.0,,50,0,,0.0,
447,비금융회사,아이에이티,동일인측,자기주식,자기주식,,,,,,,,16300793.0,,50,0,,0.0,
448,비금융회사,아이에이티,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한항공,14040000,86.13%,-,-,14040000.0,86.13%,16300793.0,0.8613077903633277,1,1,0.8613077903633277,0.8613077903633277,대한항공
449,비금융회사,아이에이티,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,16300793.0,,1,1,,,
450,비금융회사,아이에이티,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,16300793.0,,-1,-1,,,
451,비금융회사,아이에이티,동일인측,동일인측 합계,동일인측 합계,/,14040000,86.13%,-,-,14040000.0,"86,13%",16300793.0,0.8613077903633277,50,50,,,
452,비금융회사,아이에이티,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,16300793.0,,99,99,0.13869220963667228,0.13869220963667228,
453,비금융회사,아이에이티,기타주주,기타,기타,/,2260793,13.87%,-,-,2260793.0,13.87%,16300793.0,0.13869220963667228,99,99,0.13869220963667228,0.13869220963667228,
454,비금융회사,아이에이티,총 계,총 계,총 계,/,16300793,100%,-,-,16300793.0,100%,16300793.0,1.0,50,50,,,
455,비금융회사,한진울산신항운영,동일인측,동일인,동일인,,,,,,,,2400000.0,,0,0,0.0,0.0,
456,비금융회사,한진울산신항운영,동일인측,친족,배우자/혈족1촌,,,,,,,,2400000.0,,50,50,,,
457,비금융회사,한진울산신항운영,동일인측,친족,배우자/혈족1촌,,,,,,,,2400000.0,,50,50,,,
458,비금융회사,한진울산신항운영,동일인측,친족,혈족2~4촌,,,,,,,,2400000.0,,50,50,,,
459,비금융회사,한진울산신항운영,동일인측,친족,혈족2~4촌,,,,,,,,2400000.0,,50,50,,,
460,비금융회사,한진울산신항운영,동일인측,친족,혈족5~6촌,,,,,,,,2400000.0,,50,50,,,
461,비금융회사,한진울산신항운영,동일인측,친족,혈족5~6촌,,,,,,,,2400000.0,,50,50,,,
462,비금융회사,한진울산신항운영,동일인측,친족,인척 4촌 이내,,,,,,,,2400000.0,,50,50,,,
463,비금융회사,한진울산신항운영,동일인측,친족,인척 4촌 이내,,,,,,,,2400000.0,,50,50,,,
464,비금융회사,한진울산신항운영,동일인측,친족,친족 합계,/,,,,,,,2400000.0,,0,0,0.0,0.0,
465,비금융회사,한진울산신항운영,동일인측,비영리법인,비영리법인,,,,,,,,2400000.0,,50,0,,0.0,
466,비금융회사,한진울산신항운영,동일인측,비영리법인,비영리법인,,,,,,,,2400000.0,,50,0,,0.0,
467,비금융회사,한진울산신항운영,동일인측,등기된 임원,등기된 임원,,,,,,,,2400000.0,,50,0,,0.0,
468,비금융회사,한진울산신항운영,동일인측,등기된 임원,등기된 임원,,,,,,,,2400000.0,,50,0,,0.0,
469,비금융회사,한진울산신항운영,동일인측,자기주식,자기주식,,,,,,,,2400000.0,,50,0,,0.0,
470,비금융회사,한진울산신항운영,동일인측,계열회사(국내+해외),계열회사(국내+해외),한진,1224000,51.00%,,,1224000.0,51.00%,2400000.0,0.51,1,1,0.51,0.51,한진
471,비금융회사,한진울산신항운영,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,2400000.0,,1,1,,,
472,비금융회사,한진울산신항운영,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,2400000.0,,-1,-1,,,
473,비금융회사,한진울산신항운영,동일인측,동일인측 합계,동일인측 합계,/,1224000,51.00%,,,1224000.0,51.00%,2400000.0,0.51,50,50,,,
474,비금융회사,한진울산신항운영,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,2400000.0,,99,99,0.49,0.49,
475,비금융회사,한진울산신항운영,기타주주,기타,기타,/,1176000,49.00%,,,1176000.0,49.00%,2400000.0,0.49,99,99,0.49,0.49,
476,비금융회사,한진울산신항운영,총 계,총 계,총 계,/,2400000,100%,,,2400000.0,100%,2400000.0,1.0,50,50,,,
477,비금융회사,서울복합물류자산관리주식회사,동일인측,동일인,동일인,,,,,,,,100000.0,,0,0,0.0,0.0,
478,비금융회사,서울복합물류자산관리주식회사,동일인측,친족,배우자/혈족1촌,,,,,,,,100000.0,,50,50,,,
479,비금융회사,서울복합물류자산관리주식회사,동일인측,친족,배우자/혈족1촌,,,,,,,,100000.0,,50,50,,,
480,비금융회사,서울복합물류자산관리주식회사,동일인측,친족,혈족2~4촌,,,,,,,,100000.0,,50,50,,,
481,비금융회사,서울복합물류자산관리주식회사,동일인측,친족,혈족2~4촌,,,,,,,,100000.0,,50,50,,,
482,비금융회사,서울복합물류자산관리주식회사,동일인측,친족,혈족5~6촌,,,,,,,,100000.0,,50,50,,,
483,비금융회사,서울복합물류자산관리주식회사,동일인측,친족,혈족5~6촌,,,,,,,,100000.0,,50,50,,,
484,비금융회사,서울복합물류자산관리주식회사,동일인측,친족,인척 4촌 이내,,,,,,,,100000.0,,50,50,,,
485,비금융회사,서울복합물류자산관리주식회사,동일인측,친족,인척 4촌 이내,,,,,,,,100000.0,,50,50,,,
486,비금융회사,서울복합물류자산관리주식회사,동일인측,친족,친족 합계,/,,,,,,,100000.0,,0,0,0.0,0.0,
487,비금융회사,서울복합물류자산관리주식회사,동일인측,비영리법인,비영리법인,,,,,,,,100000.0,,50,0,,0.0,
488,비금융회사,서울복합물류자산관리주식회사,동일인측,비영리법인,비영리법인,,,,,,,,100000.0,,50,0,,0.0,
489,비금융회사,서울복합물류자산관리주식회사,동일인측,등기된 임원,등기된 임원,,,,,,,,100000.0,,50,0,,0.0,
490,비금융회사,서울복합물류자산관리주식회사,동일인측,등기된 임원,등기된 임원,,,,,,,,100000.0,,50,0,,0.0,
491,비금융회사,서울복합물류자산관리주식회사,동일인측,자기주식,자기주식,,,,,,,,100000.0,,50,0,,0.0,
492,비금융회사,서울복합물류자산관리주식회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),한진,31550,31.55%,,,31550.0,31.55%,100000.0,0.3155,1,1,0.3155,0.3155,한진
493,비금융회사,서울복합물류자산관리주식회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,100000.0,,1,1,,,
494,비금융회사,서울복합물류자산관리주식회사,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,100000.0,,-1,-1,,,
495,비금융회사,서울복합물류자산관리주식회사,동일인측,동일인측 합계,동일인측 합계,/,31550,31.55%,,,31550.0,31.55%,100000.0,0.3155,50,50,,,
496,비금융회사,서울복합물류자산관리주식회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,100000.0,,99,99,0.6845,0.6845,
497,비금융회사,서울복합물류자산관리주식회사,기타주주,기타,기타,/,68450,68.45%,,,68450.0,68.45%,100000.0,0.6845,99,99,0.6845,0.6845,
498,비금융회사,서울복합물류자산관리주식회사,총 계,총 계,총 계,/,100000,100%,,,100000.0,100%,100000.0,1.0,50,50,,,
499,비금융회사,서울복합물류프로젝트금융투자,동일인측,동일인,동일인,,,,,,,,10000000.0,,0,0,0.0,0.0,
500,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,배우자/혈족1촌,,,,,,,,10000000.0,,50,50,,,
501,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,배우자/혈족1촌,,,,,,,,10000000.0,,50,50,,,
502,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,혈족2~4촌,,,,,,,,10000000.0,,50,50,,,
503,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,혈족2~4촌,,,,,,,,10000000.0,,50,50,,,
504,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,혈족5~6촌,,,,,,,,10000000.0,,50,50,,,
505,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,혈족5~6촌,,,,,,,,10000000.0,,50,50,,,
506,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,인척 4촌 이내,,,,,,,,10000000.0,,50,50,,,
507,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,인척 4촌 이내,,,,,,,,10000000.0,,50,50,,,
508,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,친족 합계,/,,,,,,,10000000.0,,0,0,0.0,0.0,
509,비금융회사,서울복합물류프로젝트금융투자,동일인측,비영리법인,비영리법인,,,,,,,,10000000.0,,50,0,,0.0,
510,비금융회사,서울복합물류프로젝트금융투자,동일인측,비영리법인,비영리법인,,,,,,,,10000000.0,,50,0,,0.0,
511,비금융회사,서울복합물류프로젝트금융투자,동일인측,등기된 임원,등기된 임원,,,,,,,,10000000.0,,50,0,,0.0,
512,비금융회사,서울복합물류프로젝트금융투자,동일인측,등기된 임원,등기된 임원,,,,,,,,10000000.0,,50,0,,0.0,
513,비금융회사,서울복합물류프로젝트금융투자,동일인측,자기주식,자기주식,,,,,,,,10000000.0,,50,0,,0.0,
514,비금융회사,서울복합물류프로젝트금융투자,동일인측,계열회사(국내+해외),계열회사(국내+해외),한진,3155000,31.55%,,,3155000.0,31.55%,10000000.0,0.3155,1,1,0.3155,0.3155,한진
515,비금융회사,서울복합물류프로젝트금융투자,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,10000000.0,,-1,-1,,,
516,비금융회사,서울복합물류프로젝트금융투자,동일인측,동일인측 합계,동일인측 합계,/,3155000,31.55%,,,3155000.0,31.55%,10000000.0,0.3155,50,50,,,
517,비금융회사,서울복합물류프로젝트금융투자,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,10000000.0,,99,99,0.6845,0.6845,
518,비금융회사,서울복합물류프로젝트금융투자,기타주주,기타,기타,/,6845000,68.45%,,,6845000.0,68.45%,10000000.0,0.6845,99,99,0.6845,0.6845,
519,비금융회사,서울복합물류프로젝트금융투자,총 계,총 계,총 계,/,10000000,100%,,,10000000.0,100%,10000000.0,1.0,50,50,,,
520,비금융회사,왕산레저개발,동일인측,동일인,동일인,,,,,,,,26860000.0,,0,0,0.0,0.0,
521,비금융회사,왕산레저개발,동일인측,친족,배우자/혈족1촌,,,,,,,,26860000.0,,50,50,,,
522,비금융회사,왕산레저개발,동일인측,친족,배우자/혈족1촌,,,,,,,,26860000.0,,50,50,,,
523,비금융회사,왕산레저개발,동일인측,친족,혈족2~4촌,,,,,,,,26860000.0,,50,50,,,
524,비금융회사,왕산레저개발,동일인측,친족,혈족2~4촌,,,,,,,,26860000.0,,50,50,,,
525,비금융회사,왕산레저개발,동일인측,친족,혈족5~6촌,,,,,,,,26860000.0,,50,50,,,
526,비금융회사,왕산레저개발,동일인측,친족,혈족5~6촌,,,,,,,,26860000.0,,50,50,,,
527,비금융회사,왕산레저개발,동일인측,친족,인척 4촌 이내,,,,,,,,26860000.0,,50,50,,,
528,비금융회사,왕산레저개발,동일인측,친족,인척 4촌 이내,,,,,,,,26860000.0,,50,50,,,
529,비금융회사,왕산레저개발,동일인측,친족,친족 합계,/,,,,,,,26860000.0,,0,0,0.0,0.0,
530,비금융회사,왕산레저개발,동일인측,비영리법인,비영리법인,,,,,,,,26860000.0,,50,0,,0.0,
531,비금융회사,왕산레저개발,동일인측,비영리법인,비영리법인,,,,,,,,26860000.0,,50,0,,0.0,
532,비금융회사,왕산레저개발,동일인측,등기된 임원,등기된 임원,,,,,,,,26860000.0,,50,0,,0.0,
533,비금융회사,왕산레저개발,동일인측,등기된 임원,등기된 임원,,,,,,,,26860000.0,,50,0,,0.0,
534,비금융회사,왕산레저개발,동일인측,자기주식,자기주식,,,,,,,,26860000.0,,50,0,,0.0,
535,비금융회사,왕산레저개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한항공,26860000,100%,-,-,26860000.0,100%,26860000.0,1.0,1,1,1.0,1.0,대한항공
536,비금융회사,왕산레저개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,26860000.0,,1,1,,,
537,비금융회사,왕산레저개발,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,26860000.0,,-1,-1,,,
538,비금융회사,왕산레저개발,동일인측,동일인측 합계,동일인측 합계,/,26860000,100%,-,-,26860000.0,100%,26860000.0,1.0,50,50,,,
539,비금융회사,왕산레저개발,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,26860000.0,,99,99,0.0,0.0,
540,비금융회사,왕산레저개발,기타주주,기타,기타,/,,,,,,,26860000.0,,99,99,0.0,0.0,
541,비금융회사,왕산레저개발,총 계,총 계,총 계,/,26860000,100%,-,-,26860000.0,100%,26860000.0,1.0,50,50,,,
542,비금융회사,한국티비티,동일인측,동일인,동일인,,,,,,,,271875.0,,0,0,0.0,0.0,
543,비금융회사,한국티비티,동일인측,친족,배우자/혈족1촌,,,,,,,,271875.0,,50,50,,,
544,비금융회사,한국티비티,동일인측,친족,배우자/혈족1촌,,,,,,,,271875.0,,50,50,,,
545,비금융회사,한국티비티,동일인측,친족,혈족2~4촌,,,,,,,,271875.0,,50,50,,,
546,비금융회사,한국티비티,동일인측,친족,혈족2~4촌,,,,,,,,271875.0,,50,50,,,
547,비금융회사,한국티비티,동일인측,친족,혈족5~6촌,,,,,,,,271875.0,,50,50,,,
548,비금융회사,한국티비티,동일인측,친족,혈족5~6촌,,,,,,,,271875.0,,50,50,,,
549,비금융회사,한국티비티,동일인측,친족,인척 4촌 이내,,,,,,,,271875.0,,50,50,,,
550,비금융회사,한국티비티,동일인측,친족,인척 4촌 이내,,,,,,,,271875.0,,50,50,,,
551,비금융회사,한국티비티,동일인측,친족,친족 합계,/,,,,,,,271875.0,,0,0,0.0,0.0,
552,비금융회사,한국티비티,동일인측,비영리법인,비영리법인,,,,,,,,271875.0,,50,0,,0.0,
553,비금융회사,한국티비티,동일인측,비영리법인,비영리법인,,,,,,,,271875.0,,50,0,,0.0,
554,비금융회사,한국티비티,동일인측,등기된 임원,등기된 임원,,,,,,,,271875.0,,50,0,,0.0,
555,비금융회사,한국티비티,동일인측,등기된 임원,등기된 임원,,,,,,,,271875.0,,50,0,,0.0,
556,비금융회사,한국티비티,동일인측,자기주식,자기주식,,,,,,,,271875.0,,50,0,,0.0,
557,비금융회사,한국티비티,동일인측,계열회사(국내+해외),계열회사(국내+해외),한진,90624,33.33,,,90624.0,33.33,271875.0,0.3333296551724138,1,1,0.3333296551724138,0.3333296551724138,한진
558,비금융회사,한국티비티,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,271875.0,,1,1,,,
559,비금융회사,한국티비티,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,271875.0,,-1,-1,,,
560,비금융회사,한국티비티,동일인측,동일인측 합계,동일인측 합계,/,,,,,,,271875.0,,50,50,,,
561,비금융회사,한국티비티,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,선광,90627,33.33,,,90627.0,33.33,271875.0,0.33334068965517244,99,99,0.6666703448275862,0.6666703448275862,
562,비금융회사,한국티비티,기타주주,기타,기타,/,90624,33.33,,,90624.0,33.33,271875.0,0.3333296551724138,99,99,0.6666703448275862,0.6666703448275862,
563,비금융회사,한국티비티,총 계,총 계,총 계,/,271875,100%,,,271875.0,100%,271875.0,1.0,50,50,,,
564,비금융회사,태일통상,동일인측,동일인,동일인,,,,,,,,40000.0,,0,0,1.0,1.0,
565,비금융회사,태일통상,동일인측,친족,배우자/혈족1촌,,,,,,,,40000.0,,50,50,,,
566,비금융회사,태일통상,동일인측,친족,배우자/혈족1촌,,,,,,,,40000.0,,50,50,,,
567,비금융회사,태일통상,동일인측,친족,혈족2~4촌,이상진,32800,82%,-,-,32800.0,82%,40000.0,0.82,50,50,,,
568,비금융회사,태일통상,동일인측,친족,혈족2~4촌,이상영,800,2%,-,-,800.0,2%,40000.0,0.02,50,50,,,
569,비금융회사,태일통상,동일인측,친족,혈족5~6촌,,,,,,,,40000.0,,50,50,,,
570,비금융회사,태일통상,동일인측,친족,혈족5~6촌,,,,,,,,40000.0,,50,50,,,
571,비금융회사,태일통상,동일인측,친족,인척 4촌 이내,홍명희,6400,16%,-,-,6400.0,16%,40000.0,0.16,50,50,,,
572,비금융회사,태일통상,동일인측,친족,인척 4촌 이내,,,,,,,,40000.0,,50,50,,,
573,비금융회사,태일통상,동일인측,친족,친족 합계,/,40000,100%,-,-,40000.0,100%,40000.0,1.0,0,0,1.0,1.0,
574,비금융회사,태일통상,동일인측,비영리법인,비영리법인,,,,,,,,40000.0,,50,0,,1.0,
575,비금융회사,태일통상,동일인측,비영리법인,비영리법인,,,,,,,,40000.0,,50,0,,1.0,
576,비금융회사,태일통상,동일인측,등기된 임원,등기된 임원,,,,,,,,40000.0,,50,0,,1.0,
577,비금융회사,태일통상,동일인측,등기된 임원,등기된 임원,,,,,,,,40000.0,,50,0,,1.0,
578,비금융회사,태일통상,동일인측,자기주식,자기주식,,,,,,,,40000.0,,50,0,,1.0,
579,비금융회사,태일통상,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,40000.0,,1,1,,,
580,비금융회사,태일통상,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,40000.0,,1,1,,,
581,비금융회사,태일통상,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,40000.0,,-1,-1,,,
582,비금융회사,태일통상,동일인측,동일인측 합계,동일인측 합계,/,40000,100%,-,-,40000.0,100%,40000.0,1.0,50,50,,,
583,비금융회사,태일통상,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,40000.0,,99,99,0.0,0.0,
584,비금융회사,태일통상,기타주주,기타,기타,/,,,,,,,40000.0,,99,99,0.0,0.0,
585,비금융회사,태일통상,총 계,총 계,총 계,/,40000,100%,-,-,40000.0,100%,40000.0,1.0,50,50,,,
586,비금융회사,태일캐터링,동일인측,동일인,동일인,,,,,,,,20000.0,,0,0,0.9955,1.0,
587,비금융회사,태일캐터링,동일인측,친족,배우자/혈족1촌,,,,,,,,20000.0,,50,50,,,
588,비금융회사,태일캐터링,동일인측,친족,배우자/혈족1촌,,,,,,,,20000.0,,50,50,,,
589,비금융회사,태일캐터링,동일인측,친족,혈족2~4촌,이상진,17110,85.55%,,,17110.0,85.55%,20000.0,0.8555,50,50,,,
590,비금융회사,태일캐터링,동일인측,친족,혈족2~4촌,,,,,,,,20000.0,,50,50,,,
591,비금융회사,태일캐터링,동일인측,친족,혈족5~6촌,,,,,,,,20000.0,,50,50,,,
592,비금융회사,태일캐터링,동일인측,친족,혈족5~6촌,,,,,,,,20000.0,,50,50,,,
593,비금융회사,태일캐터링,동일인측,친족,인척 4촌 이내,홍명희,2800,14.00%,,,2800.0,14.00%,20000.0,0.14,50,50,,,
594,비금융회사,태일캐터링,동일인측,친족,인척 4촌 이내,,,,,,,,20000.0,,50,50,,,
595,비금융회사,태일캐터링,동일인측,친족,친족 합계,/,19910,99.55%,,,19910.0,99.55%,20000.0,0.9955,0,0,0.9955,1.0,
596,비금융회사,태일캐터링,동일인측,비영리법인,비영리법인,,,,,,,,20000.0,,50,0,,1.0,
597,비금융회사,태일캐터링,동일인측,비영리법인,비영리법인,,,,,,,,20000.0,,50,0,,1.0,
598,비금융회사,태일캐터링,동일인측,등기된 임원,등기된 임원,안효창,10,0.05%,,,10.0,0.05%,20000.0,0.0005,50,0,,1.0,
599,비금융회사,태일캐터링,동일인측,등기된 임원,등기된 임원,임동재,80,0.40%,,,80.0,0.40%,20000.0,0.004,50,0,,1.0,
600,비금융회사,태일캐터링,동일인측,자기주식,자기주식,,,,,,,,20000.0,,50,0,,1.0,
601,비금융회사,태일캐터링,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,20000.0,,1,1,,,
602,비금융회사,태일캐터링,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,20000.0,,1,1,,,
603,비금융회사,태일캐터링,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,20000.0,,-1,-1,,,
604,비금융회사,태일캐터링,동일인측,동일인측 합계,동일인측 합계,/,20000,100%,,,20000.0,100%,20000.0,1.0,50,50,,,
605,비금융회사,태일캐터링,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,20000.0,,99,99,0.0,0.0,
606,비금융회사,태일캐터링,기타주주,기타,기타,/,,,,,,,20000.0,,99,99,0.0,0.0,
607,비금융회사,태일캐터링,총 계,총 계,총 계,/,20000,100%,,,20000.0,100%,20000.0,1.0,50,50,,,
608,비금융회사,청원냉장,동일인측,동일인,동일인,,,,,,,,10000.0,,0,0,1.0,1.0,
609,비금융회사,청원냉장,동일인측,친족,배우자/혈족1촌,,,,,,,,10000.0,,50,50,,,
610,비금융회사,청원냉장,동일인측,친족,배우자/혈족1촌,,,,,,,,10000.0,,50,50,,,
611,비금융회사,청원냉장,동일인측,친족,혈족2~4촌,이수민,3000,30%,,,3000.0,30%,10000.0,0.3,50,50,,,
612,비금융회사,청원냉장,동일인측,친족,혈족2~4촌,이수정,3500,35%,,,3500.0,35%,10000.0,0.35,50,50,,,
613,비금융회사,청원냉장,동일인측,친족,혈족5~6촌,,,,,,,,10000.0,,50,50,,,
614,비금융회사,청원냉장,동일인측,친족,혈족5~6촌,,,,,,,,10000.0,,50,50,,,
615,비금융회사,청원냉장,동일인측,친족,인척 4촌 이내,홍명희,3500,35%,,,3500.0,35%,10000.0,0.35,50,50,,,
616,비금융회사,청원냉장,동일인측,친족,인척 4촌 이내,,,,,,,,10000.0,,50,50,,,
617,비금융회사,청원냉장,동일인측,친족,친족 합계,/,10000,100%,,,10000.0,100%,10000.0,1.0,0,0,1.0,1.0,
618,비금융회사,청원냉장,동일인측,비영리법인,비영리법인,,,,,,,,10000.0,,50,0,,1.0,
619,비금융회사,청원냉장,동일인측,비영리법인,비영리법인,,,,,,,,10000.0,,50,0,,1.0,
620,비금융회사,청원냉장,동일인측,등기된 임원,등기된 임원,,,,,,,,10000.0,,50,0,,1.0,
621,비금융회사,청원냉장,동일인측,등기된 임원,등기된 임원,,,,,,,,10000.0,,50,0,,1.0,
622,비금융회사,청원냉장,동일인측,자기주식,자기주식,,,,,,,,10000.0,,50,0,,1.0,
623,비금융회사,청원냉장,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,10000.0,,1,1,,,
624,비금융회사,청원냉장,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,10000.0,,1,1,,,
625,비금융회사,청원냉장,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,10000.0,,-1,-1,,,
626,비금융회사,청원냉장,동일인측,동일인측 합계,동일인측 합계,/,10000,100%,,,10000.0,100%,10000.0,1.0,50,50,,,
