,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
492,비금융회사,현대위아터보,동일인측,친족,친족합계,,,,,,,,2500000.0,
493,비금융회사,현대위아터보,동일인측,비영리법인,비영리법인,,,,,,,,2500000.0,
494,비금융회사,현대위아터보,동일인측,등기된임원,등기된임원,,,,,,,,2500000.0,
495,비금융회사,현대위아터보,동일인측,자기주식,자기주식,,,,,,,,2500000.0,
496,비금융회사,현대위아터보,동일인측,계열회사,계열회사,현대위아,2500000.0,100.0,,,2500000.0,100.0,2500000.0,1.0
497,비금융회사,현대위아터보,동일인측,동일인측 합계,동일인측 합계,,2500000.0,100.0,,,2500000.0,100.0,2500000.0,1.0
498,비금융회사,현대위아터보,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,2500000.0,
499,비금융회사,현대위아터보,기타주주,기타,기타,,,,,,,,2500000.0,
500,비금융회사,현대위아터보,총계,총계,총계,,2500000.0,100.0,,,2500000.0,100.0,2500000.0,1.0
501,비금융회사,현대종합설계건축사사무소,동일인측,동일인,동일인,,,,,,,,220000.0,
502,비금융회사,현대종합설계건축사사무소,동일인측,친족,배우자/혈족1촌,,,,,,,,220000.0,
503,비금융회사,현대종합설계건축사사무소,동일인측,친족,혈족2~4촌,,,,,,,,220000.0,
504,비금융회사,현대종합설계건축사사무소,동일인측,친족,혈족5~6촌,,,,,,,,220000.0,
505,비금융회사,현대종합설계건축사사무소,동일인측,친족,인척4촌이내,,,,,,,,220000.0,
506,비금융회사,현대종합설계건축사사무소,동일인측,친족,친족합계,,,,,,,,220000.0,
507,비금융회사,현대종합설계건축사사무소,동일인측,비영리법인,비영리법인,,,,,,,,220000.0,
508,비금융회사,현대종합설계건축사사무소,동일인측,등기된임원,등기된임원,,,,,,,,220000.0,
509,비금융회사,현대종합설계건축사사무소,동일인측,자기주식,자기주식,,,,,,,,220000.0,
510,비금융회사,현대종합설계건축사사무소,동일인측,계열회사,계열회사,현대건설,186531.0,84.79,,,186531.0,84.79,220000.0,0.8478681818181818
511,비금융회사,현대종합설계건축사사무소,동일인측,동일인측 합계,동일인측 합계,,186531.0,84.79,,,186531.0,84.79,220000.0,0.8478681818181818
512,비금융회사,현대종합설계건축사사무소,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,220000.0,
513,비금융회사,현대종합설계건축사사무소,기타주주,기타,기타,,33469.0,15.21,,,33469.0,15.21,220000.0,0.15213181818181817
514,비금융회사,현대종합설계건축사사무소,총계,총계,총계,,220000.0,100.0,,,220000.0,100.0,220000.0,1.0
515,비금융회사,서울피엠씨,동일인측,동일인,동일인,,,,,,,,1057868.0,
516,비금융회사,서울피엠씨,동일인측,친족,배우자/혈족1촌,,,,,,,,1057868.0,
517,비금융회사,서울피엠씨,동일인측,친족,혈족2~4촌,,,,,,,,1057868.0,
518,비금융회사,서울피엠씨,동일인측,친족,혈족5~6촌,,,,,,,,1057868.0,
519,비금융회사,서울피엠씨,동일인측,친족,인척4촌이내,정태영,772659.0,73.04,,,772659.0,73.04,1057868.0,0.7303926387791293
520,비금융회사,서울피엠씨,동일인측,친족,친족합계,,772659.0,73.04,,,772659.0,73.04,1057868.0,0.7303926387791293
521,비금융회사,서울피엠씨,동일인측,비영리법인,비영리법인,,,,,,,,1057868.0,
522,비금융회사,서울피엠씨,동일인측,등기된임원,등기된임원,,,,,,,,1057868.0,
523,비금융회사,서울피엠씨,동일인측,자기주식,자기주식,,,,,,,,1057868.0,
524,비금융회사,서울피엠씨,동일인측,계열회사,계열회사,,,,,,,,1057868.0,
525,비금융회사,서울피엠씨,동일인측,동일인측 합계,동일인측 합계,,772659.0,73.04,,,772659.0,73.04,1057868.0,0.7303926387791293
526,비금융회사,서울피엠씨,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,1057868.0,
527,비금융회사,서울피엠씨,기타주주,기타,기타,,285209.0,26.96,,,285209.0,26.96,1057868.0,0.26960736122087064
528,비금융회사,서울피엠씨,총계,총계,총계,,1057868.0,100.0,,,1057868.0,100.0,1057868.0,1.0
529,비금융회사,현대서산농장,동일인측,동일인,동일인,기타,,,,,,,1240000.0,
530,비금융회사,현대서산농장,동일인측,친족,배우자/혈족1촌,,,,,,,,1240000.0,
531,비금융회사,현대서산농장,동일인측,친족,혈족2~4촌,,,,,,,,1240000.0,
532,비금융회사,현대서산농장,동일인측,친족,혈족5~6촌,,,,,,,,1240000.0,
533,비금융회사,현대서산농장,동일인측,친족,인척4촌이내,,,,,,,,1240000.0,
534,비금융회사,현대서산농장,동일인측,친족,친족합계,,,,,,,,1240000.0,
535,비금융회사,현대서산농장,동일인측,비영리법인,비영리법인,,,,,,,,1240000.0,
536,비금융회사,현대서산농장,동일인측,등기된임원,등기된임원,한두호,4500.0,0.36,,,4500.0,0.36,1240000.0,0.0036290322580645163
537,비금융회사,현대서산농장,동일인측,자기주식,자기주식,,,,,,,,1240000.0,
538,비금융회사,현대서산농장,동일인측,계열회사,계열회사,현대건설,1049900.0,84.67,,,1049900.0,84.67,1240000.0,0.8466935483870968
539,비금융회사,현대서산농장,동일인측,동일인측 합계,동일인측 합계,,1054400.0,85.03,,,1054400.0,85.03,1240000.0,0.8503225806451613
540,비금융회사,현대서산농장,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,1240000.0,
541,비금융회사,현대서산농장,기타주주,기타,기타,,,,,,,,1240000.0,
542,비금융회사,현대서산농장,기타주주,기타,기타,기타,185600.0,14.97,,,185600.0,14.97,1240000.0,0.14967741935483872
543,비금융회사,현대서산농장,총계,총계,총계,,1240000.0,100.0,,,1240000.0,100.0,1240000.0,1.0
544,비금융회사,현대첨단소재,동일인측,동일인,동일인,,,,,,,,2950554.0,
545,비금융회사,현대첨단소재,동일인측,친족,배우자/혈족1촌,,,,,,,,2950554.0,
546,비금융회사,현대첨단소재,동일인측,친족,혈족2~4촌,,,,,,,,2950554.0,
547,비금융회사,현대첨단소재,동일인측,친족,혈족5~6촌,,,,,,,,2950554.0,
548,비금융회사,현대첨단소재,동일인측,친족,인척4촌이내,,,,,,,,2950554.0,
549,비금융회사,현대첨단소재,동일인측,친족,친족합계,,,,,,,,2950554.0,
550,비금융회사,현대첨단소재,동일인측,비영리법인,비영리법인,,,,,,,,2950554.0,
551,비금융회사,현대첨단소재,동일인측,등기된임원,등기된임원,,,,,,,,2950554.0,
552,비금융회사,현대첨단소재,동일인측,자기주식,자기주식,,,,,,,,2950554.0,
553,비금융회사,현대첨단소재,동일인측,계열회사,계열회사,현대머티리얼,2950554.0,100.0,,,2950554.0,100.0,2950554.0,1.0
554,비금융회사,현대첨단소재,동일인측,동일인측 합계,동일인측 합계,,2950554.0,100.0,,,2950554.0,100.0,2950554.0,1.0
555,비금융회사,현대첨단소재,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,2950554.0,
556,비금융회사,현대첨단소재,기타주주,기타,기타,,,,,,,,2950554.0,
557,비금융회사,현대첨단소재,총계,총계,총계,,2950554.0,100.0,,,2950554.0,100.0,2950554.0,1.0
558,비금융회사,현대엔지비,동일인측,동일인,동일인,,,,,,,,205000.0,
559,비금융회사,현대엔지비,동일인측,친족,배우자/혈족1촌,,,,,,,,205000.0,
560,비금융회사,현대엔지비,동일인측,친족,혈족2~4촌,,,,,,,,205000.0,
561,비금융회사,현대엔지비,동일인측,친족,혈족5~6촌,,,,,,,,205000.0,
562,비금융회사,현대엔지비,동일인측,친족,인척4촌이내,,,,,,,,205000.0,
563,비금융회사,현대엔지비,동일인측,친족,친족합계,,,,,,,,205000.0,
564,비금융회사,현대엔지비,동일인측,비영리법인,비영리법인,,,,,,,,205000.0,
565,비금융회사,현대엔지비,동일인측,등기된임원,등기된임원,,,,,,,,205000.0,
566,비금융회사,현대엔지비,동일인측,자기주식,자기주식,,,,,,,,205000.0,
567,비금융회사,현대엔지비,동일인측,계열회사,계열회사,기아자동차,50000.0,24.39,,,50000.0,24.39,205000.0,0.24390243902439024
568,비금융회사,현대엔지비,동일인측,계열회사,계열회사,현대자동차,110000.0,53.66,,,110000.0,53.66,205000.0,0.5365853658536586
569,비금융회사,현대엔지비,동일인측,동일인측 합계,동일인측 합계,,160000.0,78.05,,,160000.0,78.05,205000.0,0.7804878048780488
570,비금융회사,현대엔지비,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,205000.0,
571,비금융회사,현대엔지비,기타주주,기타,기타,,45000.0,21.95,,,45000.0,21.95,205000.0,0.21951219512195122
572,비금융회사,현대엔지비,총계,총계,총계,,205000.0,100.0,,,205000.0,100.0,205000.0,1.0
573,비금융회사,지마린서비스,동일인측,동일인,동일인,,,,,,,,600000.0,
574,비금융회사,지마린서비스,동일인측,친족,배우자/혈족1촌,,,,,,,,600000.0,
575,비금융회사,지마린서비스,동일인측,친족,혈족2~4촌,,,,,,,,600000.0,
576,비금융회사,지마린서비스,동일인측,친족,혈족5~6촌,,,,,,,,600000.0,
577,비금융회사,지마린서비스,동일인측,친족,인척4촌이내,,,,,,,,600000.0,
578,비금융회사,지마린서비스,동일인측,친족,친족합계,,,,,,,,600000.0,
579,비금융회사,지마린서비스,동일인측,비영리법인,비영리법인,,,,,,,,600000.0,
580,비금융회사,지마린서비스,동일인측,등기된임원,등기된임원,,,,,,,,600000.0,
581,비금융회사,지마린서비스,동일인측,자기주식,자기주식,,,,,,,,600000.0,
582,비금융회사,지마린서비스,동일인측,계열회사,계열회사,현대글로비스,600000.0,100.0,,,600000.0,100.0,600000.0,1.0
583,비금융회사,지마린서비스,동일인측,동일인측 합계,동일인측 합계,,600000.0,100.0,,,600000.0,100.0,600000.0,1.0
584,비금융회사,지마린서비스,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,600000.0,
585,비금융회사,지마린서비스,기타주주,기타,기타,,,,,,,,600000.0,
586,비금융회사,지마린서비스,총계,총계,총계,,600000.0,100.0,,,600000.0,100.0,600000.0,1.0
587,비금융회사,서림개발,동일인측,동일인,동일인,,,,,,,,3040000.0,
588,비금융회사,서림개발,동일인측,친족,배우자/혈족1촌,정의선,3040000.0,100.0,,,3040000.0,100.0,3040000.0,1.0
589,비금융회사,서림개발,동일인측,친족,혈족2~4촌,,,,,,,,3040000.0,
590,비금융회사,서림개발,동일인측,친족,혈족5~6촌,,,,,,,,3040000.0,
591,비금융회사,서림개발,동일인측,친족,인척4촌이내,,,,,,,,3040000.0,
592,비금융회사,서림개발,동일인측,친족,친족합계,,3040000.0,100.0,,,3040000.0,100.0,3040000.0,1.0
593,비금융회사,서림개발,동일인측,비영리법인,비영리법인,,,,,,,,3040000.0,
594,비금융회사,서림개발,동일인측,등기된임원,등기된임원,,,,,,,,3040000.0,
595,비금융회사,서림개발,동일인측,자기주식,자기주식,,,,,,,,3040000.0,
596,비금융회사,서림개발,동일인측,계열회사,계열회사,,,,,,,,3040000.0,
597,비금융회사,서림개발,동일인측,동일인측 합계,동일인측 합계,,3040000.0,100.0,,,3040000.0,100.0,3040000.0,1.0
598,비금융회사,서림개발,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,3040000.0,
599,비금융회사,서림개발,기타주주,기타,기타,,,,,,,,3040000.0,
600,비금융회사,서림개발,총계,총계,총계,,3040000.0,100.0,,,3040000.0,100.0,3040000.0,1.0
601,비금융회사,서림환경기술,동일인측,동일인,동일인,,,,,,,,2455582.0,
602,비금융회사,서림환경기술,동일인측,친족,배우자/혈족1촌,,,,,,,,2455582.0,
603,비금융회사,서림환경기술,동일인측,친족,혈족2~4촌,,,,,,,,2455582.0,
604,비금융회사,서림환경기술,동일인측,친족,혈족5~6촌,,,,,,,,2455582.0,
605,비금융회사,서림환경기술,동일인측,친족,인척4촌이내,,,,,,,,2455582.0,
606,비금융회사,서림환경기술,동일인측,친족,친족합계,,,,,,,,2455582.0,
607,비금융회사,서림환경기술,동일인측,비영리법인,비영리법인,,,,,,,,2455582.0,
608,비금융회사,서림환경기술,동일인측,등기된임원,등기된임원,,,,,,,,2455582.0,
609,비금융회사,서림환경기술,동일인측,자기주식,자기주식,,,,,,,,2455582.0,
610,비금융회사,서림환경기술,동일인측,계열회사,계열회사,서림개발,1855582.0,75.57,,,1855582.0,75.57,2455582.0,0.7556587399647008
611,비금융회사,서림환경기술,동일인측,동일인측 합계,동일인측 합계,,1855582.0,75.57,,,1855582.0,75.57,2455582.0,0.7556587399647008
612,비금융회사,서림환경기술,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,2455582.0,
613,비금융회사,서림환경기술,기타주주,기타,기타,신농영농조합,600000.0,24.43,,,600000.0,24.43,2455582.0,0.24434126003529916
614,비금융회사,서림환경기술,총계,총계,총계,,2455582.0,100.0,,,2455582.0,100.0,2455582.0,1.0
615,비금융회사,동북선경전철주식회사,동일인측,동일인,동일인,,,,,,,,1540000.0,
616,비금융회사,동북선경전철주식회사,동일인측,친족,배우자/혈족1촌,,,,,,,,1540000.0,
617,비금융회사,동북선경전철주식회사,동일인측,친족,혈족2~4촌,,,,,,,,1540000.0,
618,비금융회사,동북선경전철주식회사,동일인측,친족,혈족5~6촌,,,,,,,,1540000.0,
619,비금융회사,동북선경전철주식회사,동일인측,친족,인척4촌이내,,,,,,,,1540000.0,
620,비금융회사,동북선경전철주식회사,동일인측,친족,친족합계,,,,,,,,1540000.0,
621,비금융회사,동북선경전철주식회사,동일인측,비영리법인,비영리법인,,,,,,,,1540000.0,
622,비금융회사,동북선경전철주식회사,동일인측,등기된임원,등기된임원,,,,,,,,1540000.0,
623,비금융회사,동북선경전철주식회사,동일인측,자기주식,자기주식,,,,,,,,1540000.0,
624,비금융회사,동북선경전철주식회사,동일인측,계열회사,계열회사,현대엔지니어링,492800.0,32.0,,,492800.0,32.0,1540000.0,0.32
625,비금융회사,동북선경전철주식회사,동일인측,계열회사,계열회사,현대로템,340340.0,22.1,,,340340.0,22.1,1540000.0,0.221
626,비금융회사,동북선경전철주식회사,동일인측,동일인측 합계,동일인측 합계,,833140.0,54.1,,,833140.0,54.1,1540000.0,0.541
627,비금융회사,동북선경전철주식회사,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,1540000.0,
628,비금융회사,동북선경전철주식회사,기타주주,기타,기타,,706860.0,45.9,,,706860.0,45.9,1540000.0,0.459
629,비금융회사,동북선경전철주식회사,총계,총계,총계,,1540000.0,100.0,,,1540000.0,100.0,1540000.0,1.0
630,비금융회사,메인트란스,동일인측,동일인,동일인,,,,,,,,500000.0,
631,비금융회사,메인트란스,동일인측,친족,배우자/혈족1촌,,,,,,,,500000.0,
632,비금융회사,메인트란스,동일인측,친족,혈족2~4촌,,,,,,,,500000.0,
633,비금융회사,메인트란스,동일인측,친족,혈족5~6촌,,,,,,,,500000.0,
634,비금융회사,메인트란스,동일인측,친족,인척4촌이내,,,,,,,,500000.0,
635,비금융회사,메인트란스,동일인측,친족,친족합계,,,,,,,,500000.0,
636,비금융회사,메인트란스,동일인측,비영리법인,비영리법인,,,,,,,,500000.0,
637,비금융회사,메인트란스,동일인측,등기된임원,등기된임원,,,,,,,,500000.0,
638,비금융회사,메인트란스,동일인측,자기주식,자기주식,,,,,,,,500000.0,
639,비금융회사,메인트란스,동일인측,계열회사,계열회사,현대로템,400002.0,80.0,,,400002.0,80.0,500000.0,0.800004
640,비금융회사,메인트란스,동일인측,동일인측 합계,동일인측 합계,,400002.0,80.0,,,400002.0,80.0,500000.0,0.800004
641,비금융회사,메인트란스,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,500000.0,
642,비금융회사,메인트란스,기타주주,기타,기타,,99998.0,20.0,,,99998.0,20.0,500000.0,0.199996
643,비금융회사,메인트란스,총계,총계,총계,,500000.0,100.0,,,500000.0,100.0,500000.0,1.0
644,비금융회사,기아타이거즈,동일인측,동일인,동일인,,,,,,,,400000.0,
645,비금융회사,기아타이거즈,동일인측,친족,배우자/혈족1촌,,,,,,,,400000.0,
646,비금융회사,기아타이거즈,동일인측,친족,혈족2~4촌,,,,,,,,400000.0,
647,비금융회사,기아타이거즈,동일인측,친족,혈족5~6촌,,,,,,,,400000.0,
648,비금융회사,기아타이거즈,동일인측,친족,인척4촌이내,,,,,,,,400000.0,
649,비금융회사,기아타이거즈,동일인측,친족,친족합계,,,,,,,,400000.0,
650,비금융회사,기아타이거즈,동일인측,비영리법인,비영리법인,,,,,,,,400000.0,
651,비금융회사,기아타이거즈,동일인측,등기된임원,등기된임원,,,,,,,,400000.0,
652,비금융회사,기아타이거즈,동일인측,자기주식,자기주식,,,,,,,,400000.0,
653,비금융회사,기아타이거즈,동일인측,계열회사,계열회사,기아자동차,400000.0,100.0,,,400000.0,100.0,400000.0,1.0
654,비금융회사,기아타이거즈,동일인측,동일인측 합계,동일인측 합계,,400000.0,100.0,,,400000.0,100.0,400000.0,1.0
655,비금융회사,기아타이거즈,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,400000.0,
656,비금융회사,기아타이거즈,기타주주,기타,기타,,,,,,,,400000.0,
657,비금융회사,기아타이거즈,총계,총계,총계,,400000.0,100.0,,,400000.0,100.0,400000.0,1.0
658,비금융회사,율촌제2산업단지개발,동일인측,동일인,동일인,,,,,,,,800000.0,
659,비금융회사,율촌제2산업단지개발,동일인측,친족,배우자/혈족1촌,,,,,,,,800000.0,
660,비금융회사,율촌제2산업단지개발,동일인측,친족,혈족2~4촌,,,,,,,,800000.0,
661,비금융회사,율촌제2산업단지개발,동일인측,친족,혈족5~6촌,,,,,,,,800000.0,
662,비금융회사,율촌제2산업단지개발,동일인측,친족,인척4촌이내,,,,,,,,800000.0,
663,비금융회사,율촌제2산업단지개발,동일인측,친족,친족합계,,,,,,,,800000.0,
664,비금융회사,율촌제2산업단지개발,동일인측,비영리법인,비영리법인,,,,,,,,800000.0,
665,비금융회사,율촌제2산업단지개발,동일인측,등기된임원,등기된임원,,,,,,,,800000.0,
666,비금융회사,율촌제2산업단지개발,동일인측,자기주식,자기주식,,,,,,,,800000.0,
667,비금융회사,율촌제2산업단지개발,동일인측,계열회사,계열회사,현대건설,384000.0,48.0,,,384000.0,48.0,800000.0,0.48
668,비금융회사,율촌제2산업단지개발,동일인측,동일인측 합계,동일인측 합계,,384000.0,48.0,,,384000.0,48.0,800000.0,0.48
669,비금융회사,율촌제2산업단지개발,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,800000.0,
670,비금융회사,율촌제2산업단지개발,기타주주,기타,기타,,416000.0,52.0,,,416000.0,52.0,800000.0,0.52
671,비금융회사,율촌제2산업단지개발,총계,총계,총계,,800000.0,100.0,,,800000.0,100.0,800000.0,1.0
672,비금융회사,아토즈서플라이서비스,동일인측,동일인,동일인,,,,,,,,120000.0,
673,비금융회사,아토즈서플라이서비스,동일인측,친족,배우자/혈족1촌,,,,,,,,120000.0,
674,비금융회사,아토즈서플라이서비스,동일인측,친족,혈족2~4촌,,,,,,,,120000.0,
675,비금융회사,아토즈서플라이서비스,동일인측,친족,혈족5~6촌,,,,,,,,120000.0,
676,비금융회사,아토즈서플라이서비스,동일인측,친족,인척4촌이내,,,,,,,,120000.0,
677,비금융회사,아토즈서플라이서비스,동일인측,친족,친족합계,,,,,,,,120000.0,
678,비금융회사,아토즈서플라이서비스,동일인측,비영리법인,비영리법인,,,,,,,,120000.0,
679,비금융회사,아토즈서플라이서비스,동일인측,등기된임원,등기된임원,,,,,,,,120000.0,
680,비금융회사,아토즈서플라이서비스,동일인측,자기주식,자기주식,,,,,,,,120000.0,
681,비금융회사,아토즈서플라이서비스,동일인측,계열회사,계열회사,지마린서비스,120000.0,100.0,,,120000.0,100.0,120000.0,1.0
682,비금융회사,아토즈서플라이서비스,동일인측,동일인측 합계,동일인측 합계,,120000.0,100.0,,,120000.0,100.0,120000.0,1.0
683,비금융회사,아토즈서플라이서비스,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,120000.0,
684,비금융회사,아토즈서플라이서비스,기타주주,기타,기타,,,,,,,,120000.0,
685,비금융회사,아토즈서플라이서비스,총계,총계,총계,,120000.0,100.0,,,120000.0,100.0,120000.0,1.0
686,비금융회사,전북현대모터스에프씨,동일인측,동일인,동일인,,,,,,,,200000.0,
687,비금융회사,전북현대모터스에프씨,동일인측,친족,배우자/혈족1촌,,,,,,,,200000.0,
688,비금융회사,전북현대모터스에프씨,동일인측,친족,혈족2~4촌,,,,,,,,200000.0,
689,비금융회사,전북현대모터스에프씨,동일인측,친족,혈족5~6촌,,,,,,,,200000.0,
690,비금융회사,전북현대모터스에프씨,동일인측,친족,인척4촌이내,,,,,,,,200000.0,
691,비금융회사,전북현대모터스에프씨,동일인측,친족,친족합계,,,,,,,,200000.0,
692,비금융회사,전북현대모터스에프씨,동일인측,비영리법인,비영리법인,,,,,,,,200000.0,
693,비금융회사,전북현대모터스에프씨,동일인측,등기된임원,등기된임원,,,,,,,,200000.0,
694,비금융회사,전북현대모터스에프씨,동일인측,자기주식,자기주식,,,,,,,,200000.0,
695,비금융회사,전북현대모터스에프씨,동일인측,계열회사,계열회사,현대자동차,200000.0,100.0,,,200000.0,100.0,200000.0,1.0
696,비금융회사,전북현대모터스에프씨,동일인측,동일인측 합계,동일인측 합계,,200000.0,100.0,,,200000.0,100.0,200000.0,1.0
697,비금융회사,전북현대모터스에프씨,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,200000.0,
698,비금융회사,전북현대모터스에프씨,기타주주,기타,기타,,,,,,,,200000.0,
699,비금융회사,전북현대모터스에프씨,총계,총계,총계,,200000.0,100.0,,,200000.0,100.0,200000.0,1.0
700,비금융회사,부산파이낸스센터에이엠씨,동일인측,동일인,동일인,,,,,,,,100000.0,
701,비금융회사,부산파이낸스센터에이엠씨,동일인측,친족,배우자/혈족1촌,,,,,,,,100000.0,
702,비금융회사,부산파이낸스센터에이엠씨,동일인측,친족,혈족2~4촌,,,,,,,,100000.0,
703,비금융회사,부산파이낸스센터에이엠씨,동일인측,친족,혈족5~6촌,,,,,,,,100000.0,
704,비금융회사,부산파이낸스센터에이엠씨,동일인측,친족,인척4촌이내,,,,,,,,100000.0,
705,비금융회사,부산파이낸스센터에이엠씨,동일인측,친족,친족합계,,,,,,,,100000.0,
706,비금융회사,부산파이낸스센터에이엠씨,동일인측,비영리법인,비영리법인,,,,,,,,100000.0,
707,비금융회사,부산파이낸스센터에이엠씨,동일인측,등기된임원,등기된임원,,,,,,,,100000.0,
708,비금융회사,부산파이낸스센터에이엠씨,동일인측,자기주식,자기주식,,,,,,,,100000.0,
709,비금융회사,부산파이낸스센터에이엠씨,동일인측,계열회사,계열회사,현대건설,18478.0,18.48,,,18478.0,18.48,100000.0,0.18478
710,비금융회사,부산파이낸스센터에이엠씨,동일인측,계열회사,계열회사,현대엔지니어링,6148.0,6.15,,,6148.0,6.15,100000.0,0.06148
711,비금융회사,부산파이낸스센터에이엠씨,동일인측,동일인측 합계,동일인측 합계,,24626.0,24.63,,,24626.0,24.63,100000.0,0.24626
712,비금융회사,부산파이낸스센터에이엠씨,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,100000.0,
713,비금융회사,부산파이낸스센터에이엠씨,기타주주,기타,기타,,75374.0,75.37,,,75374.0,75.37,100000.0,0.75374
714,비금융회사,부산파이낸스센터에이엠씨,총계,총계,총계,,100000.0,100.0,,,100000.0,100.0,100000.0,1.0
715,금융회사,현대캐피탈,동일인측,동일인,동일인,,,,,,,,99307435.0,
716,금융회사,현대캐피탈,동일인측,친족,배우자/혈족1촌,,,,,,,,99307435.0,
717,금융회사,현대캐피탈,동일인측,친족,혈족2~4촌,,,,,,,,99307435.0,
718,금융회사,현대캐피탈,동일인측,친족,혈족5~6촌,,,,,,,,99307435.0,
719,금융회사,현대캐피탈,동일인측,친족,인척4촌이내,,,,,,,,99307435.0,
720,금융회사,현대캐피탈,동일인측,친족,친족합계,,,,,,,,99307435.0,
721,금융회사,현대캐피탈,동일인측,비영리법인,비영리법인,,,,,,,,99307435.0,
722,금융회사,현대캐피탈,동일인측,등기된임원,등기된임원,,,,,,,,99307435.0,
723,금융회사,현대캐피탈,동일인측,자기주식,자기주식,,,,,,,,99307435.0,
724,금융회사,현대캐피탈,동일인측,계열회사,계열회사,현대자동차,59262481.0,59.68,,,59262481.0,59.68,99307435.0,0.5967577452785886
725,금융회사,현대캐피탈,동일인측,계열회사,계열회사,기아자동차,19960795.0,20.1,,,19960795.0,20.1,99307435.0,0.20100000568940282
726,금융회사,현대캐피탈,동일인측,동일인측 합계,동일인측 합계,,79223276.0,79.78,,,79223276.0,79.78,99307435.0,0.7977577509679915
727,금융회사,현대캐피탈,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,99307435.0,
728,금융회사,현대캐피탈,기타주주,기타,기타,기타주주,20084159.0,20.22,,,20084159.0,20.22,99307435.0,0.20224224903200852
729,금융회사,현대캐피탈,총계,총계,총계,,99307435.0,100.0,,,99307435.0,100.0,99307435.0,1.0
730,금융회사,현대카드,동일인측,동일인,동일인,,,,,,,,160465286.0,
731,금융회사,현대카드,동일인측,친족,배우자/혈족1촌,,,,,,,,160465286.0,
732,금융회사,현대카드,동일인측,친족,혈족2~4촌,,,,,,,,160465286.0,
733,금융회사,현대카드,동일인측,친족,혈족5~6촌,,,,,,,,160465286.0,
734,금융회사,현대카드,동일인측,친족,인척4촌이내,,,,,,,,160465286.0,
735,금융회사,현대카드,동일인측,친족,친족합계,,,,,,,,160465286.0,
736,금융회사,현대카드,동일인측,비영리법인,비영리법인,,,,,,,,160465286.0,
737,금융회사,현대카드,동일인측,등기된임원,등기된임원,,,,,,,,160465286.0,
738,금융회사,현대카드,동일인측,등기된임원,등기된임원,,,,,,,,160465286.0,
739,금융회사,현대카드,동일인측,자기주식,자기주식,,,,,,,,160465286.0,
740,금융회사,현대카드,동일인측,계열회사,계열회사,기아자동차,18422142.0,11.48,,,18422142.0,11.48,160465286.0,0.11480453161688815
741,금융회사,현대카드,동일인측,계열회사,계열회사,현대자동차,59301937.0,36.96,,,59301937.0,36.96,160465286.0,0.36956240491790854
742,금융회사,현대카드,동일인측,계열회사,계열회사,현대커머셜,39378026.0,24.54,,,39378026.0,24.54,160465286.0,0.24539903290983447
743,금융회사,현대카드,동일인측,동일인측 합계,동일인측 합계,,117102105.0,72.98,,,117102105.0,72.98,160465286.0,0.7297659694446311
744,금융회사,현대카드,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,160465286.0,
745,금융회사,현대카드,기타주주,기타,기타,기타,43363181.0,27.02,,,43363181.0,27.02,160465286.0,0.2702340305553688
746,금융회사,현대카드,총계,총계,총계,,160465286.0,100.0,,,160465286.0,100.0,160465286.0,1.0
747,금융회사,현대커머셜,동일인측,동일인,동일인,,,,,,,,31666650.0,
748,금융회사,현대커머셜,동일인측,친족,배우자/혈족1촌,정명이,6667000.0,25.0,,,6667000.0,21.05,31666650.0,0.21053695291418575
749,금융회사,현대커머셜,동일인측,친족,혈족2~4촌,,,,,,,,31666650.0,
750,금융회사,현대커머셜,동일인측,친족,혈족5~6촌,,,,,,,,31666650.0,
751,금융회사,현대커머셜,동일인측,친족,인척4촌이내,정태영,3333000.0,12.5,,,3333000.0,10.53,31666650.0,0.1052526869750984
752,금융회사,현대커머셜,동일인측,친족,친족합계,,10000000.0,37.5,,,10000000.0,31.58,31666650.0,0.31578963988928416
