,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
602,비금융회사,다우기술,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,44866617.0,
603,비금융회사,다우기술,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,44866617.0,
604,비금융회사,다우기술,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,44866617.0,
605,비금융회사,다우기술,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,44866617.0,
606,비금융회사,다우기술,동일인측,친족,친족 합계,/,40000,0.09%,-,-,40000.0,0.09%,44866617.0,0.0008915314475348119
607,비금융회사,다우기술,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,44866617.0,
608,비금융회사,다우기술,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,44866617.0,
609,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,김윤덕,17000,0.04%,-,-,17000.0,0.04%,44866617.0,0.00037890086520229506
610,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,신상범,5000,0.01%,-,-,5000.0,0.01%,44866617.0,0.00011144143094185149
611,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,정래현,10000,0.02%,-,-,10000.0,0.02%,44866617.0,0.00022288286188370298
612,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,김재철,20000,0.04%,-,-,20000.0,0.04%,44866617.0,0.00044576572376740596
613,비금융회사,다우기술,동일인측,자기주식,자기주식,다우기술,1600000,3.57%,-,-,1600000.0,3.57%,44866617.0,0.035661257901392476
614,비금융회사,다우기술,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,20278000,45.20%,-,-,20278000.0,45.20%,44866617.0,0.4519618673277729
615,비금융회사,다우기술,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,162400,0.36%,-,-,162400.0,0.36%,44866617.0,0.003619617676991336
616,비금융회사,다우기술,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,44866617.0,
617,비금융회사,다우기술,동일인측,동일인측 합계,동일인측 합계,/,22581779,50.33%,-,-,22581779.0,50.33%,44866617.0,0.5033091529945304
618,비금융회사,다우기술,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,44866617.0,
619,비금융회사,다우기술,기타주주,기타,기타,-,22284838,49.67%,-,-,22284838.0,49.67%,44866617.0,0.49669084700546956
620,비금융회사,다우기술,총 계,총 계,총 계,/,44866617,100.00%,-,-,44866617.0,100.00%,44866617.0,1.0
621,비금융회사,다우데이타,동일인측,동일인,동일인,김익래,13326105,34.79%,-,-,13326105.0,34.79%,38300000.0,0.3479400783289817
622,비금융회사,다우데이타,동일인측,친족,배우자/혈족1촌,김동준,1300000,3.39%,-,-,1300000.0,3.39%,38300000.0,0.033942558746736295
623,비금융회사,다우데이타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,38300000.0,
624,비금융회사,다우데이타,동일인측,친족,혈족2~4촌,김용래,141900,0.37%,-,-,141900.0,0.37%,38300000.0,0.003704960835509138
625,비금융회사,다우데이타,동일인측,친족,혈족2~4촌,김형주,30388,0.08%,-,-,30388.0,0.08%,38300000.0,0.000793420365535248
626,비금융회사,다우데이타,동일인측,친족,혈족2~4촌,김동섭,5000,0.01%,-,-,5000.0,0.01%,38300000.0,0.00013054830287206266
627,비금융회사,다우데이타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,38300000.0,
628,비금융회사,다우데이타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,38300000.0,
629,비금융회사,다우데이타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,38300000.0,
630,비금융회사,다우데이타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,38300000.0,
631,비금융회사,다우데이타,동일인측,친족,친족 합계,/,1477288,3.86%,-,-,1477288.0,3.86%,38300000.0,0.03857148825065274
632,비금융회사,다우데이타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,38300000.0,
633,비금융회사,다우데이타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,38300000.0,
634,비금융회사,다우데이타,동일인측,등기된 임원,등기된 임원,이진환,100202,0.26%,-,-,100202.0,0.26%,38300000.0,0.0026162402088772845
635,비금융회사,다우데이타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,38300000.0,
636,비금융회사,다우데이타,동일인측,자기주식,자기주식,-,-,-,-,-,,-,38300000.0,
637,비금융회사,다우데이타,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,10936439,28.55%,-,-,10936439.0,28.55%,38300000.0,0.2855467101827676
638,비금융회사,다우데이타,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,38300000.0,
639,비금융회사,다우데이타,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,38300000.0,
640,비금융회사,다우데이타,동일인측,동일인측 합계,동일인측 합계,/,25840034,67.47%,-,-,25840034.0,67.47%,38300000.0,0.6746745169712793
641,비금융회사,다우데이타,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,38300000.0,
642,비금융회사,다우데이타,기타주주,기타,기타,/,12459966,32.53%,,,12459966.0,32.53%,38300000.0,0.3253254830287206
643,비금융회사,다우데이타,총 계,총 계,총 계,/,38300000,100.00%,-,-,38300000.0,100.00%,38300000.0,1.0
644,비금융회사,동부고속,동일인측,동일인,동일인,-,-,-,-,-,,-,577500.0,
645,비금융회사,동부고속,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,577500.0,
646,비금융회사,동부고속,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,577500.0,
647,비금융회사,동부고속,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,577500.0,
648,비금융회사,동부고속,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,577500.0,
649,비금융회사,동부고속,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,577500.0,
650,비금융회사,동부고속,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,577500.0,
651,비금융회사,동부고속,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,577500.0,
652,비금융회사,동부고속,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,577500.0,
653,비금융회사,동부고속,동일인측,친족,친족 합계,/,-,-,-,-,,-,577500.0,
654,비금융회사,동부고속,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,577500.0,
655,비금융회사,동부고속,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,577500.0,
656,비금융회사,동부고속,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,577500.0,
657,비금융회사,동부고속,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,577500.0,
658,비금융회사,동부고속,동일인측,자기주식,자기주식,-,-,-,-,-,,-,577500.0,
659,비금융회사,동부고속,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움프라이빗에쿼티코리아와이드파트너스사모투자합자회사,577500,100.00%,-,-,577500.0,100.00%,577500.0,1.0
660,비금융회사,동부고속,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,577500.0,
661,비금융회사,동부고속,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,577500.0,
662,비금융회사,동부고속,동일인측,동일인측 합계,동일인측 합계,/,577500,100.00%,-,-,577500.0,100.00%,577500.0,1.0
663,비금융회사,동부고속,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,577500.0,
664,비금융회사,동부고속,기타주주,기타,기타,-,-,-,-,-,,-,577500.0,
665,비금융회사,동부고속,총 계,총 계,총 계,/,577500,100.00%,-,-,577500.0,100.00%,577500.0,1.0
666,비금융회사,미래테크놀로지,동일인측,동일인,동일인,-,-,-,-,-,,-,6120788.0,
667,비금융회사,미래테크놀로지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6120788.0,
668,비금융회사,미래테크놀로지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6120788.0,
669,비금융회사,미래테크놀로지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6120788.0,
670,비금융회사,미래테크놀로지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6120788.0,
671,비금융회사,미래테크놀로지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6120788.0,
672,비금융회사,미래테크놀로지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6120788.0,
673,비금융회사,미래테크놀로지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6120788.0,
674,비금융회사,미래테크놀로지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6120788.0,
675,비금융회사,미래테크놀로지,동일인측,친족,친족 합계,/,-,-,-,-,,-,6120788.0,
676,비금융회사,미래테크놀로지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6120788.0,
677,비금융회사,미래테크놀로지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6120788.0,
678,비금융회사,미래테크놀로지,동일인측,등기된 임원,등기된 임원,임수익,52760,0.86%,-,-,52760.0,0.86%,6120788.0,0.008619805162341843
679,비금융회사,미래테크놀로지,동일인측,등기된 임원,등기된 임원,정균태,388060,6.34%,-,-,388060.0,6.34%,6120788.0,0.0634003334211216
680,비금융회사,미래테크놀로지,동일인측,자기주식,자기주식,미래테크놀로지,335171,5.48%,-,-,335171.0,5.48%,6120788.0,0.054759452541078044
681,비금융회사,미래테크놀로지,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,1864060,30.45%,-,-,1864060.0,30.45%,6120788.0,0.3045457545662421
682,비금융회사,미래테크놀로지,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,1631880,26.66%,-,-,1631880.0,26.66%,6120788.0,0.26661273025630033
683,비금융회사,미래테크놀로지,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6120788.0,
684,비금융회사,미래테크놀로지,동일인측,동일인측 합계,동일인측 합계,/,4271931,69.79%,-,-,4271931.0,69.79%,6120788.0,0.6979380759470839
685,비금융회사,미래테크놀로지,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,6120788.0,
686,비금융회사,미래테크놀로지,기타주주,기타,기타,-,1848857,30.21%,-,-,1848857.0,30.21%,6120788.0,0.30206192405291604
687,비금융회사,미래테크놀로지,총 계,총 계,총 계,/,6120788,100.00%,-,-,6120788.0,100.00%,6120788.0,1.0
688,비금융회사,사람인에이치알,동일인측,동일인,동일인,김익래,363292,3.12%,-,-,363292.0,3.12%,11659263.0,0.031159087842859364
689,비금융회사,사람인에이치알,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,11659263.0,
690,비금융회사,사람인에이치알,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,11659263.0,
691,비금융회사,사람인에이치알,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,11659263.0,
692,비금융회사,사람인에이치알,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,11659263.0,
693,비금융회사,사람인에이치알,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,11659263.0,
694,비금융회사,사람인에이치알,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,11659263.0,
695,비금융회사,사람인에이치알,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,11659263.0,
696,비금융회사,사람인에이치알,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,11659263.0,
697,비금융회사,사람인에이치알,동일인측,친족,친족 합계,/,-,-,-,-,,-,11659263.0,
698,비금융회사,사람인에이치알,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,11659263.0,
699,비금융회사,사람인에이치알,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,11659263.0,
700,비금융회사,사람인에이치알,동일인측,등기된 임원,등기된 임원,황현순,6619,0.06%,-,-,6619.0,0.06%,11659263.0,0.0005677031215437888
701,비금융회사,사람인에이치알,동일인측,등기된 임원,등기된 임원,이인복,6500,0.06%,-,-,6500.0,0.06%,11659263.0,0.0005574966445134654
702,비금융회사,사람인에이치알,동일인측,등기된 임원,등기된 임원,김정헌,2000,0.02%,-,-,2000.0,0.02%,11659263.0,0.00017153742908106629
703,비금융회사,사람인에이치알,동일인측,등기된 임원,등기된 임원,김용환,1750,0.02%,-,-,1750.0,0.02%,11659263.0,0.000150095250445933
704,비금융회사,사람인에이치알,동일인측,자기주식,자기주식,사람인에이치알,607163,5.21%,-,-,607163.0,5.21%,11659263.0,0.05207559002657372
705,비금융회사,사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,3816259,32.73%,-,-,3816259.0,32.73%,11659263.0,0.32731562878374043
706,비금융회사,사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,730460,6.27%,-,-,730460.0,6.27%,11659263.0,0.06265061522327783
707,비금융회사,사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움증권,340298,2.92%,-,-,340298.0,2.92%,11659263.0,0.029186922020714344
708,비금융회사,사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,300000,2.57%,-,-,300000.0,2.57%,11659263.0,0.02573061436215994
709,비금융회사,사람인에이치알,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,11659263.0,
710,비금융회사,사람인에이치알,동일인측,동일인측 합계,동일인측 합계,/,6174341,52.96%,-,-,6174341.0,52.96%,11659263.0,0.5295652907049099
711,비금융회사,사람인에이치알,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,11659263.0,
712,비금융회사,사람인에이치알,기타주주,기타,기타,-,5484922,47.04%,-,-,5484922.0,47.04%,11659263.0,0.47043470929509007
713,비금융회사,사람인에이치알,총 계,총 계,총 계,/,11659263,100.00%,-,-,11659263.0,100.00%,11659263.0,1.0
714,비금융회사,사람인에이치에스,동일인측,동일인,동일인,-,-,-,-,-,,-,1800000.0,
715,비금융회사,사람인에이치에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1800000.0,
716,비금융회사,사람인에이치에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1800000.0,
717,비금융회사,사람인에이치에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1800000.0,
718,비금융회사,사람인에이치에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1800000.0,
719,비금융회사,사람인에이치에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1800000.0,
720,비금융회사,사람인에이치에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1800000.0,
721,비금융회사,사람인에이치에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1800000.0,
722,비금융회사,사람인에이치에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1800000.0,
723,비금융회사,사람인에이치에스,동일인측,친족,친족 합계,/,-,-,-,-,,-,1800000.0,
724,비금융회사,사람인에이치에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1800000.0,
725,비금융회사,사람인에이치에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1800000.0,
726,비금융회사,사람인에이치에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1800000.0,
727,비금융회사,사람인에이치에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1800000.0,
728,비금융회사,사람인에이치에스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1800000.0,
729,비금융회사,사람인에이치에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),사람인에이치알,1800000,100.00%,-,-,1800000.0,100.00%,1800000.0,1.0
730,비금융회사,사람인에이치에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1800000.0,
731,비금융회사,사람인에이치에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1800000.0,
732,비금융회사,사람인에이치에스,동일인측,동일인측 합계,동일인측 합계,/,1800000,100.00%,-,-,1800000.0,100.00%,1800000.0,1.0
733,비금융회사,사람인에이치에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1800000.0,
734,비금융회사,사람인에이치에스,기타주주,기타,기타,-,-,-,-,-,,-,1800000.0,
735,비금융회사,사람인에이치에스,총 계,총 계,총 계,/,1800000,100.00%,-,-,1800000.0,100.00%,1800000.0,1.0
736,비금융회사,알트탭,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,
737,비금융회사,알트탭,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,
738,비금융회사,알트탭,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,
739,비금융회사,알트탭,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
740,비금융회사,알트탭,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
741,비금융회사,알트탭,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
742,비금융회사,알트탭,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
743,비금융회사,알트탭,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
744,비금융회사,알트탭,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
745,비금융회사,알트탭,동일인측,친족,친족 합계,/,-,-,-,-,,-,20000.0,
746,비금융회사,알트탭,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
747,비금융회사,알트탭,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
748,비금융회사,알트탭,동일인측,등기된 임원,등기된 임원,김종원,20000,100.00%,-,-,20000.0,100.00%,20000.0,1.0
749,비금융회사,알트탭,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
750,비금융회사,알트탭,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,
751,비금융회사,알트탭,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,
752,비금융회사,알트탭,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,
753,비금융회사,알트탭,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,
754,비금융회사,알트탭,동일인측,동일인측 합계,동일인측 합계,/,20000,100.00%,-,-,20000.0,100.00%,20000.0,1.0
755,비금융회사,알트탭,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,20000.0,
756,비금융회사,알트탭,기타주주,기타,기타,-,-,-,-,-,,-,20000.0,
757,비금융회사,알트탭,총 계,총 계,총 계,/,20000,100.00%,-,-,20000.0,100.00%,20000.0,1.0
758,비금융회사,와이즈버즈,동일인측,동일인,동일인,-,-,-,-,-,,-,2252120.0,
759,비금융회사,와이즈버즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2252120.0,
760,비금융회사,와이즈버즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2252120.0,
761,비금융회사,와이즈버즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2252120.0,
762,비금융회사,와이즈버즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2252120.0,
763,비금융회사,와이즈버즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2252120.0,
764,비금융회사,와이즈버즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2252120.0,
765,비금융회사,와이즈버즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2252120.0,
766,비금융회사,와이즈버즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2252120.0,
767,비금융회사,와이즈버즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,2252120.0,
768,비금융회사,와이즈버즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2252120.0,
769,비금융회사,와이즈버즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2252120.0,
770,비금융회사,와이즈버즈,동일인측,등기된 임원,등기된 임원,김종원,223130,9.91%,-,-,223130.0,9.91%,2252120.0,0.09907553771557466
771,비금융회사,와이즈버즈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2252120.0,
772,비금융회사,와이즈버즈,동일인측,자기주식,자기주식,와이즈버즈,83075,3.69%,-,-,83075.0,3.69%,2252120.0,0.0368874660320054
773,비금융회사,와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),미래테크놀로지,733267,32.56%,-,-,733267.0,32.56%,2252120.0,0.3255896666252242
774,비금융회사,와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,104752,4.65%,-,-,104752.0,4.65%,2252120.0,0.04651261922100066
775,비금융회사,와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),한국정보인증,104752,4.65%,-,-,104752.0,4.65%,2252120.0,0.04651261922100066
776,비금융회사,와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움증권,104752,4.65%,-,-,104752.0,4.65%,2252120.0,0.04651261922100066
777,비금융회사,와이즈버즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2252120.0,
778,비금융회사,와이즈버즈,동일인측,동일인측 합계,동일인측 합계,/,1353728,60.11%,-,-,1353728.0,60.11%,2252120.0,0.6010905280358063
779,비금융회사,와이즈버즈,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2252120.0,
780,비금융회사,와이즈버즈,기타주주,기타,기타,-,898392,39.89%,-,-,898392.0,39.89%,2252120.0,0.39890947196419374
781,비금융회사,와이즈버즈,총 계,총 계,총 계,/,2252120,100.00%,-,-,2252120.0,100.00%,2252120.0,1.0
782,비금융회사,이매진스,동일인측,동일인,동일인,-,-,-,-,-,,-,300000.0,
783,비금융회사,이매진스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,300000.0,
784,비금융회사,이매진스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,300000.0,
785,비금융회사,이매진스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,300000.0,
786,비금융회사,이매진스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,300000.0,
787,비금융회사,이매진스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,300000.0,
788,비금융회사,이매진스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,300000.0,
789,비금융회사,이매진스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,300000.0,
790,비금융회사,이매진스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,300000.0,
791,비금융회사,이매진스,동일인측,친족,친족 합계,/,-,-,-,-,,-,300000.0,
792,비금융회사,이매진스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,300000.0,
793,비금융회사,이매진스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,300000.0,
794,비금융회사,이매진스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,300000.0,
795,비금융회사,이매진스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,300000.0,
796,비금융회사,이매진스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,300000.0,
797,비금융회사,이매진스,동일인측,계열회사(국내+해외),계열회사(국내+해외),키다리스튜디오,125000,41.67%,-,-,125000.0,41.67%,300000.0,0.4166666666666667
798,비금융회사,이매진스,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,100000,33.33%,-,-,100000.0,33.33%,300000.0,0.3333333333333333
799,비금융회사,이매진스,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,75000,25.00%,-,-,75000.0,25.00%,300000.0,0.25
800,비금융회사,이매진스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,300000.0,
801,비금융회사,이매진스,동일인측,동일인측 합계,동일인측 합계,/,300000,100.00%,-,-,300000.0,100.00%,300000.0,1.0
802,비금융회사,이매진스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,300000.0,
803,비금융회사,이매진스,기타주주,기타,기타,-,-,-,-,-,,-,300000.0,
804,비금융회사,이매진스,총 계,총 계,총 계,/,300000,100.00%,-,-,300000.0,100.00%,300000.0,1.0
805,비금융회사,이머니,동일인측,동일인,동일인,-,-,-,-,-,,-,166000.0,
806,비금융회사,이머니,동일인측,친족,배우자/혈족1촌,김동준,55000,33.13%,-,-,55000.0,33.13%,166000.0,0.3313253012048193
807,비금융회사,이머니,동일인측,친족,배우자/혈족1촌,김진이,10000,6.02%,-,-,10000.0,6.02%,166000.0,0.060240963855421686
808,비금융회사,이머니,동일인측,친족,배우자/혈족1촌,김진현,10000,6.02%,-,-,10000.0,6.02%,166000.0,0.060240963855421686
809,비금융회사,이머니,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,166000.0,
810,비금융회사,이머니,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,166000.0,
811,비금융회사,이머니,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,166000.0,
812,비금융회사,이머니,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,166000.0,
813,비금융회사,이머니,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,166000.0,
814,비금융회사,이머니,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,166000.0,
815,비금융회사,이머니,동일인측,친족,친족 합계,/,75000,45.18%,-,-,75000.0,45.18%,166000.0,0.45180722891566266
816,비금융회사,이머니,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,166000.0,
817,비금융회사,이머니,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,166000.0,
818,비금융회사,이머니,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,166000.0,
819,비금융회사,이머니,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,166000.0,
820,비금융회사,이머니,동일인측,자기주식,자기주식,이머니,91000,54.82%,-,-,91000.0,54.82%,166000.0,0.5481927710843374
821,비금융회사,이머니,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,166000.0,
822,비금융회사,이머니,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,166000.0,
823,비금융회사,이머니,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,166000.0,
824,비금융회사,이머니,동일인측,동일인측 합계,동일인측 합계,/,166000,100.00%,-,-,166000.0,100.00%,166000.0,1.0
825,비금융회사,이머니,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,166000.0,
826,비금융회사,이머니,기타주주,기타,기타,-,-,-,-,-,,-,166000.0,
827,비금융회사,이머니,총 계,총 계,총 계,/,166000,100.00%,-,-,166000.0,100.00%,166000.0,1.0
828,비금융회사,키다리스타,동일인측,동일인,동일인,-,-,-,-,-,,-,200000.0,
829,비금융회사,키다리스타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,200000.0,
830,비금융회사,키다리스타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,200000.0,
831,비금융회사,키다리스타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,
832,비금융회사,키다리스타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,
833,비금융회사,키다리스타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,
834,비금융회사,키다리스타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,
835,비금융회사,키다리스타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,200000.0,
