,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
722,비금융회사,에스엠레저산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,
723,비금융회사,에스엠레저산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,
724,비금융회사,에스엠레저산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,
725,비금융회사,에스엠레저산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,
726,비금융회사,에스엠레저산업,동일인측,친족,친족 합계,/,-,-,-,-,,-,100000.0,
727,비금융회사,에스엠레저산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,
728,비금융회사,에스엠레저산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,
729,비금융회사,에스엠레저산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,
730,비금융회사,에스엠레저산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,
731,비금융회사,에스엠레저산업,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,
732,비금융회사,에스엠레저산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
733,비금융회사,에스엠레저산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,100000.0,
734,비금융회사,에스엠레저산업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,
735,비금융회사,에스엠레저산업,동일인측,동일인측 합계,동일인측 합계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
736,비금융회사,에스엠레저산업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,100000.0,
737,비금융회사,에스엠레저산업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,100000.0,
738,비금융회사,에스엠레저산업,기타주주,기타,기타,/,-,-,-,-,,-,100000.0,
739,비금융회사,에스엠레저산업,총 계,총 계,총 계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
740,비금융회사,에스엠상선,동일인측,동일인,동일인,-,-,-,-,-,,-,3384422.0,
741,비금융회사,에스엠상선,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3384422.0,
742,비금융회사,에스엠상선,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3384422.0,
743,비금융회사,에스엠상선,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3384422.0,
744,비금융회사,에스엠상선,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3384422.0,
745,비금융회사,에스엠상선,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3384422.0,
746,비금융회사,에스엠상선,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3384422.0,
747,비금융회사,에스엠상선,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3384422.0,
748,비금융회사,에스엠상선,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3384422.0,
749,비금융회사,에스엠상선,동일인측,친족,친족 합계,-,-,-,-,-,,-,3384422.0,
750,비금융회사,에스엠상선,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3384422.0,
751,비금융회사,에스엠상선,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3384422.0,
752,비금융회사,에스엠상선,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3384422.0,
753,비금융회사,에스엠상선,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3384422.0,
754,비금융회사,에스엠상선,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3384422.0,
755,비금융회사,에스엠상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라마이다스,1400000,41.37,-,-,1400000.0,41.37,3384422.0,0.4136599986644691
756,비금융회사,에스엠상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),티케이케미칼,1000000,29.55,-,-,1000000.0,29.55,3384422.0,0.29547142761747797
757,비금융회사,에스엠상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,984422,29.08,-,-,984422.0,29.08,3384422.0,0.2908685737180529
758,비금융회사,에스엠상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,3384422.0,
759,비금융회사,에스엠상선,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3384422.0,
760,비금융회사,에스엠상선,동일인측,동일인측 합계,동일인측 합계,-,3384422,100.00,-,-,3384422.0,100.00,3384422.0,1.0
761,비금융회사,에스엠상선,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3384422.0,
762,비금융회사,에스엠상선,기타주주,기타,기타,-,-,-,-,-,,-,3384422.0,
763,비금융회사,에스엠상선,총 계,총 계,총 계,-,3384422,100.00,-,-,3384422.0,100.00,3384422.0,1.0
764,비금융회사,에스엠상선경인터미널,동일인측,동일인,동일인,-,-,-,-,-,,-,1092000.0,
765,비금융회사,에스엠상선경인터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1092000.0,
766,비금융회사,에스엠상선경인터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1092000.0,
767,비금융회사,에스엠상선경인터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1092000.0,
768,비금융회사,에스엠상선경인터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1092000.0,
769,비금융회사,에스엠상선경인터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1092000.0,
770,비금융회사,에스엠상선경인터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1092000.0,
771,비금융회사,에스엠상선경인터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1092000.0,
772,비금융회사,에스엠상선경인터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1092000.0,
773,비금융회사,에스엠상선경인터미널,동일인측,친족,친족 합계,/,-,-,-,-,,-,1092000.0,
774,비금융회사,에스엠상선경인터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1092000.0,
775,비금융회사,에스엠상선경인터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1092000.0,
776,비금융회사,에스엠상선경인터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1092000.0,
777,비금융회사,에스엠상선경인터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1092000.0,
778,비금융회사,에스엠상선경인터미널,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1092000.0,
779,비금융회사,에스엠상선경인터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠상선,1012582,92.73,-,-,1012582.0,92.73,1092000.0,0.9272728937728938
780,비금융회사,에스엠상선경인터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1092000.0,
781,비금융회사,에스엠상선경인터미널,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1092000.0,
782,비금융회사,에스엠상선경인터미널,동일인측,동일인측 합계,동일인측 합계,/,1012582,92.73,-,-,1012582.0,92.73,1092000.0,0.9272728937728938
783,비금융회사,에스엠상선경인터미널,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1092000.0,
784,비금융회사,에스엠상선경인터미널,기타주주,기타,기타,/,79418,7.27,-,-,79418.0,7.27,1092000.0,0.07272710622710622
785,비금융회사,에스엠상선경인터미널,총 계,총 계,총 계,/,1092000,100.00,-,-,1092000.0,100.00,1092000.0,1.0
786,비금융회사,에스엠상선광양터미널,동일인측,동일인,동일인,-,-,-,-,-,,-,400000.0,
787,비금융회사,에스엠상선광양터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,400000.0,
788,비금융회사,에스엠상선광양터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,400000.0,
789,비금융회사,에스엠상선광양터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,400000.0,
790,비금융회사,에스엠상선광양터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,400000.0,
791,비금융회사,에스엠상선광양터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,400000.0,
792,비금융회사,에스엠상선광양터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,400000.0,
793,비금융회사,에스엠상선광양터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,400000.0,
794,비금융회사,에스엠상선광양터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,400000.0,
795,비금융회사,에스엠상선광양터미널,동일인측,친족,친족 합계,/,-,-,-,-,,-,400000.0,
796,비금융회사,에스엠상선광양터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,400000.0,
797,비금융회사,에스엠상선광양터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,400000.0,
798,비금융회사,에스엠상선광양터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,
799,비금융회사,에스엠상선광양터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,
800,비금융회사,에스엠상선광양터미널,동일인측,자기주식,자기주식,-,-,-,-,-,,-,400000.0,
801,비금융회사,에스엠상선광양터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠상선,391441,97.86,-,-,391441.0,97.86,400000.0,0.9786025
802,비금융회사,에스엠상선광양터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,400000.0,
803,비금융회사,에스엠상선광양터미널,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,400000.0,
804,비금융회사,에스엠상선광양터미널,동일인측,동일인측 합계,동일인측 합계,/,391441,97.86,-,-,391441.0,97.86,400000.0,0.9786025
805,비금융회사,에스엠상선광양터미널,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,400000.0,
806,비금융회사,에스엠상선광양터미널,기타주주,기타,기타,/,8559,2.14,-,-,8559.0,2.14,400000.0,0.0213975
807,비금융회사,에스엠상선광양터미널,총 계,총 계,총 계,/,400000,100.00,-,-,400000.0,100.00,400000.0,1.0
808,비금융회사,에스엠스틸,동일인측,동일인,동일인,우오현,881247,31.80,-,-,881247.0,31.80,2771450.0,0.3179732630933266
809,비금융회사,에스엠스틸,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2771450.0,
810,비금융회사,에스엠스틸,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2771450.0,
811,비금융회사,에스엠스틸,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2771450.0,
812,비금융회사,에스엠스틸,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2771450.0,
813,비금융회사,에스엠스틸,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2771450.0,
814,비금융회사,에스엠스틸,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2771450.0,
815,비금융회사,에스엠스틸,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2771450.0,
816,비금융회사,에스엠스틸,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2771450.0,
817,비금융회사,에스엠스틸,동일인측,친족,친족 합계,/,-,-,-,-,,-,2771450.0,
818,비금융회사,에스엠스틸,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2771450.0,
819,비금융회사,에스엠스틸,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2771450.0,
820,비금융회사,에스엠스틸,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2771450.0,
821,비금융회사,에스엠스틸,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2771450.0,
822,비금융회사,에스엠스틸,동일인측,자기주식,자기주식,에스엠스틸,156435,5.64,-,-,156435.0,5.64,2771450.0,0.05644518212488048
823,비금융회사,에스엠스틸,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,860368,31.04,-,-,860368.0,31.04,2771450.0,0.31043966154900865
824,비금융회사,에스엠스틸,동일인측,계열회사(국내+해외),계열회사(국내+해외),동아건설산업,700600,25.28,-,-,700600.0,25.28,2771450.0,0.2527918598567537
825,비금융회사,에스엠스틸,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라산업개발,146874,5.30,-,-,146874.0,5.30,2771450.0,0.052995363437911565
826,비금융회사,에스엠스틸,동일인측,계열회사(국내+해외),계열회사(국내+해외),"SM VN CO., LTD",22500,0.81,-,-,22500.0,0.81,2771450.0,0.008118493929170651
827,비금융회사,에스엠스틸,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2771450.0,
828,비금융회사,에스엠스틸,동일인측,동일인측 합계,동일인측 합계,/,2768024,99.88,-,-,2768024.0,99.88,2771450.0,0.9987638239910516
829,비금융회사,에스엠스틸,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2771450.0,
830,비금융회사,에스엠스틸,기타주주,기타,기타,/,3426,0.12,-,-,3426.0,0.12,2771450.0,0.0012361760089483844
831,비금융회사,에스엠스틸,총 계,총 계,총 계,/,2771450,100.00,-,-,2771450.0,100.00,2771450.0,1.0
832,비금융회사,에스엠신용정보,동일인측,동일인,동일인,-,-,-,-,-,,-,1240400.0,
833,비금융회사,에스엠신용정보,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1240400.0,
834,비금융회사,에스엠신용정보,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1240400.0,
835,비금융회사,에스엠신용정보,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1240400.0,
836,비금융회사,에스엠신용정보,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1240400.0,
837,비금융회사,에스엠신용정보,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1240400.0,
838,비금융회사,에스엠신용정보,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1240400.0,
839,비금융회사,에스엠신용정보,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1240400.0,
840,비금융회사,에스엠신용정보,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1240400.0,
841,비금융회사,에스엠신용정보,동일인측,친족,친족 합계,-,-,-,-,-,,-,1240400.0,
842,비금융회사,에스엠신용정보,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1240400.0,
843,비금융회사,에스엠신용정보,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1240400.0,
844,비금융회사,에스엠신용정보,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1240400.0,
845,비금융회사,에스엠신용정보,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1240400.0,
846,비금융회사,에스엠신용정보,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1240400.0,
847,비금융회사,에스엠신용정보,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,261253,21.06,-,-,261253.0,21.06,1240400.0,0.21061996130280555
848,비금융회사,에스엠신용정보,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,248080,20.00,-,-,248080.0,20.00,1240400.0,0.2
849,비금융회사,에스엠신용정보,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1240400.0,
850,비금융회사,에스엠신용정보,동일인측,동일인측 합계,동일인측 합계,/,509333,41.06,-,-,509333.0,41.06,1240400.0,0.41061996130280554
851,비금융회사,에스엠신용정보,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1240400.0,
852,비금융회사,에스엠신용정보,기타주주,기타,기타,/,731067,58.94,-,-,731067.0,58.94,1240400.0,0.5893800386971945
853,비금융회사,에스엠신용정보,총 계,총 계,총 계,,1240400,100.00,-,-,1240400.0,100.00,1240400.0,1.0
854,비금융회사,에스엠인더스트리,동일인측,동일인,동일인,우오현,377339,7.95,-,-,377339.0,7.95,4747325.0,0.07948455182655495
855,비금융회사,에스엠인더스트리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4747325.0,
856,비금융회사,에스엠인더스트리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4747325.0,
857,비금융회사,에스엠인더스트리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4747325.0,
858,비금융회사,에스엠인더스트리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4747325.0,
859,비금융회사,에스엠인더스트리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4747325.0,
860,비금융회사,에스엠인더스트리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4747325.0,
861,비금융회사,에스엠인더스트리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4747325.0,
862,비금융회사,에스엠인더스트리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4747325.0,
863,비금융회사,에스엠인더스트리,동일인측,친족,친족 합계,-,-,-,-,-,,-,4747325.0,
864,비금융회사,에스엠인더스트리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4747325.0,
865,비금융회사,에스엠인더스트리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4747325.0,
866,비금융회사,에스엠인더스트리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4747325.0,
867,비금융회사,에스엠인더스트리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4747325.0,
868,비금융회사,에스엠인더스트리,동일인측,자기주식,자기주식,에스엠인더스트리,400000,8.43,-,-,400000.0,8.43,4747325.0,0.0842579768606531
869,비금융회사,에스엠인더스트리,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,2264432,47.70,-,-,2264432.0,47.70,4747325.0,0.47699114764630607
870,비금융회사,에스엠인더스트리,동일인측,계열회사(국내+해외),계열회사(국내+해외),남선홀딩스,1075286,22.65,-,-,1075286.0,22.65,4747325.0,0.2265035572664606
871,비금융회사,에스엠인더스트리,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠스틸,568013,11.96,-,-,568013.0,11.96,4747325.0,0.11964906552637539
872,비금융회사,에스엠인더스트리,동일인측,계열회사(국내+해외),계열회사(국내+해외),한통엔지니어링,62255,1.31,-,-,62255.0,1.31,4747325.0,0.013113700873649898
873,비금융회사,에스엠인더스트리,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4747325.0,
874,비금융회사,에스엠인더스트리,동일인측,동일인측 합계,동일인측 합계,/,4747325,100.00,,,4747325.0,100.00,4747325.0,1.0
875,비금융회사,에스엠인더스트리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,4747325.0,
876,비금융회사,에스엠인더스트리,기타주주,기타,기타,-,-,-,-,-,,-,4747325.0,
877,비금융회사,에스엠인더스트리,총 계,총 계,총 계,,4747325,100.00,-,-,4747325.0,100.00,4747325.0,1.0
878,비금융회사,에스엠중공업,동일인측,동일인,동일인,-,-,-,-,-,,-,9234961.0,
879,비금융회사,에스엠중공업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9234961.0,
880,비금융회사,에스엠중공업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9234961.0,
881,비금융회사,에스엠중공업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9234961.0,
882,비금융회사,에스엠중공업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9234961.0,
883,비금융회사,에스엠중공업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9234961.0,
884,비금융회사,에스엠중공업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9234961.0,
885,비금융회사,에스엠중공업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9234961.0,
886,비금융회사,에스엠중공업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9234961.0,
887,비금융회사,에스엠중공업,동일인측,친족,친족 합계,-,-,-,-,-,,-,9234961.0,
888,비금융회사,에스엠중공업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9234961.0,
889,비금융회사,에스엠중공업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9234961.0,
890,비금융회사,에스엠중공업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,9234961.0,
891,비금융회사,에스엠중공업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,9234961.0,
892,비금융회사,에스엠중공업,동일인측,자기주식,자기주식,에스엠중공업,20311,0.22,-,-,20311.0,0.22,9234961.0,0.0021993595858174173
893,비금융회사,에스엠중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,3000000,32.49,-,-,3000000.0,32.49,9234961.0,0.32485248178091924
894,비금융회사,에스엠중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),동아건설산업,2046633,22.16,,,2046633.0,22.16,9234961.0,0.2216179364482427
895,비금융회사,에스엠중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,1770000,19.17,-,-,1770000.0,19.17,9234961.0,0.19166296425074236
896,비금융회사,에스엠중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠상선,1308291,14.17,-,-,1308291.0,14.17,9234961.0,0.14166719274721354
897,비금융회사,에스엠중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),경남모직,928860,10.06,-,-,928860.0,10.06,9234961.0,0.10058082540900823
898,비금융회사,에스엠중공업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,9234961.0,
899,비금융회사,에스엠중공업,동일인측,동일인측 합계,동일인측 합계,-,9074095,98.26,-,-,9074095.0,98.26,9234961.0,0.9825807602219435
900,비금융회사,에스엠중공업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,9234961.0,
901,비금융회사,에스엠중공업,기타주주,기타,기타,-,160866,1.74,-,-,160866.0,1.74,9234961.0,0.017419239778056452
902,비금융회사,에스엠중공업,총 계,총 계,총 계,-,9234961,100.00,-,-,9234961.0,100.00,9234961.0,1.0
903,비금융회사,에스엠하이플러스,동일인측,동일인,동일인,-,-,-,-,-,,-,2911860.0,
904,비금융회사,에스엠하이플러스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2911860.0,
905,비금융회사,에스엠하이플러스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2911860.0,
906,비금융회사,에스엠하이플러스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2911860.0,
907,비금융회사,에스엠하이플러스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2911860.0,
908,비금융회사,에스엠하이플러스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2911860.0,
909,비금융회사,에스엠하이플러스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2911860.0,
910,비금융회사,에스엠하이플러스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2911860.0,
911,비금융회사,에스엠하이플러스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2911860.0,
912,비금융회사,에스엠하이플러스,동일인측,친족,친족 합계,/,-,-,-,-,,-,2911860.0,
913,비금융회사,에스엠하이플러스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2911860.0,
914,비금융회사,에스엠하이플러스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2911860.0,
915,비금융회사,에스엠하이플러스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2911860.0,
916,비금융회사,에스엠하이플러스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2911860.0,
917,비금융회사,에스엠하이플러스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2911860.0,
918,비금융회사,에스엠하이플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠스틸,1584273,54.41,-,-,1584273.0,58.46,2911860.0,0.54407595145371
919,비금융회사,에스엠하이플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),티케이케미칼,992894,34.10,-,-,992894.0,32.15,2911860.0,0.3409827395547863
920,비금융회사,에스엠하이플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠인더스트리,120092,4.12,-,-,120092.0,4.43,2911860.0,0.04124236742151065
921,비금융회사,에스엠하이플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),남선홀딩스,91270,3.13,-,-,91270.0,3.37,2911860.0,0.03134422671419643
922,비금융회사,에스엠하이플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,123331,4.24,-,-,123331.0,1.59,2911860.0,0.04235471485579664
923,비금융회사,에스엠하이플러스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2911860.0,
924,비금융회사,에스엠하이플러스,동일인측,동일인측 합계,동일인측 합계,/,2911860,100.00,-,-,2911860.0,100.00,2911860.0,1.0
925,비금융회사,에스엠하이플러스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2911860.0,
926,비금융회사,에스엠하이플러스,기타주주,기타,기타,/,-,-,-,-,,-,2911860.0,
927,비금융회사,에스엠하이플러스,총 계,총 계,총 계,/,2911860,100.00,-,-,2911860.0,100.00,2911860.0,1.0
928,비금융회사,우방토건,동일인측,동일인,동일인,-,-,-,-,-,,-,65044.0,
929,비금융회사,우방토건,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,65044.0,
930,비금융회사,우방토건,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,65044.0,
931,비금융회사,우방토건,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,65044.0,
932,비금융회사,우방토건,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,65044.0,
933,비금융회사,우방토건,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,65044.0,
934,비금융회사,우방토건,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,65044.0,
935,비금융회사,우방토건,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,65044.0,
936,비금융회사,우방토건,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,65044.0,
937,비금융회사,우방토건,동일인측,친족,친족 합계,/,-,-,-,-,,-,65044.0,
938,비금융회사,우방토건,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,65044.0,
939,비금융회사,우방토건,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,65044.0,
940,비금융회사,우방토건,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,65044.0,
941,비금융회사,우방토건,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,65044.0,
942,비금융회사,우방토건,동일인측,자기주식,자기주식,-,-,-,-,-,,-,65044.0,
943,비금융회사,우방토건,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠인더스트리,55287,85.00,-,-,55287.0,85.00,65044.0,0.8499938503167087
944,비금융회사,우방토건,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,9757,15.00,-,-,9757.0,15.00,65044.0,0.15000614968329132
945,비금융회사,우방토건,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,65044.0,
946,비금융회사,우방토건,동일인측,동일인측 합계,동일인측 합계,-,65044,100.00,,,65044.0,100.00,65044.0,1.0
947,비금융회사,우방토건,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,65044.0,
948,비금융회사,우방토건,기타주주,기타,기타,/,-,-,-,-,,-,65044.0,
949,비금융회사,우방토건,총 계,총 계,총 계,-,65044,100.00,-,-,65044.0,100.00,65044.0,1.0
