,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
532,비금융회사,우진레미콘,동일인측,친족,인척 4촌 이내,,,,,,,,100000.0,
533,비금융회사,우진레미콘,동일인측,친족,친족 합계,/,100000,100.00,,,100000.0,100.00,100000.0,1.0
534,비금융회사,우진레미콘,동일인측,비영리법인,비영리법인,,,,,,,,100000.0,
535,비금융회사,우진레미콘,동일인측,비영리법인,비영리법인,,,,,,,,100000.0,
536,비금융회사,우진레미콘,동일인측,등기된 임원,등기된 임원,,,,,,,,100000.0,
537,비금융회사,우진레미콘,동일인측,등기된 임원,등기된 임원,,,,,,,,100000.0,
538,비금융회사,우진레미콘,동일인측,자기주식,자기주식,,,,,,,,100000.0,
539,비금융회사,우진레미콘,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,100000.0,
540,비금융회사,우진레미콘,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,100000.0,
541,비금융회사,우진레미콘,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,100000.0,
542,비금융회사,우진레미콘,동일인측,동일인측 합계,동일인측 합계,/,100000,100.00,,,100000.0,100.00,100000.0,1.0
543,비금융회사,우진레미콘,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,,,,,,,100000.0,
544,비금융회사,우진레미콘,기타주주,기타,기타,/,,,,,,,100000.0,
545,비금융회사,우진레미콘,총 계,총 계,총 계,/,100000,100.00,,,100000.0,100.00,100000.0,1.0
546,비금융회사,유진로텍,동일인측,동일인,동일인,/,,,,,,,310000.0,
547,비금융회사,유진로텍,동일인측,친족,배우자/혈족1촌,,,,,,,,310000.0,
548,비금융회사,유진로텍,동일인측,친족,배우자/혈족1촌,,,,,,,,310000.0,
549,비금융회사,유진로텍,동일인측,친족,배우자/혈족1촌,,,,,,,,310000.0,
550,비금융회사,유진로텍,동일인측,친족,배우자/혈족1촌,,,,,,,,310000.0,
551,비금융회사,유진로텍,동일인측,친족,혈족2~4촌,,,,,,,,310000.0,
552,비금융회사,유진로텍,동일인측,친족,혈족2~4촌,,,,,,,,310000.0,
553,비금융회사,유진로텍,동일인측,친족,혈족2~4촌,,,,,,,,310000.0,
554,비금융회사,유진로텍,동일인측,친족,혈족5~6촌,,,,,,,,310000.0,
555,비금융회사,유진로텍,동일인측,친족,혈족5~6촌,,,,,,,,310000.0,
556,비금융회사,유진로텍,동일인측,친족,인척 4촌 이내,,,,,,,,310000.0,
557,비금융회사,유진로텍,동일인측,친족,인척 4촌 이내,,,,,,,,310000.0,
558,비금융회사,유진로텍,동일인측,친족,친족 합계,/,,,,,,,310000.0,
559,비금융회사,유진로텍,동일인측,비영리법인,비영리법인,,,,,,,,310000.0,
560,비금융회사,유진로텍,동일인측,비영리법인,비영리법인,,,,,,,,310000.0,
561,비금융회사,유진로텍,동일인측,등기된 임원,등기된 임원,,,,,,,,310000.0,
562,비금융회사,유진로텍,동일인측,등기된 임원,등기된 임원,,,,,,,,310000.0,
563,비금융회사,유진로텍,동일인측,자기주식,자기주식,,,,,,,,310000.0,
564,비금융회사,유진로텍,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진기업,310000,100.00,,,310000.0,100.00,310000.0,1.0
565,비금융회사,유진로텍,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,310000.0,
566,비금융회사,유진로텍,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,310000.0,
567,비금융회사,유진로텍,동일인측,동일인측 합계,동일인측 합계,/,310000,100.00,,,310000.0,100.00,310000.0,1.0
568,비금융회사,유진로텍,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,,,,,,,310000.0,
569,비금융회사,유진로텍,기타주주,기타,기타,/,,,,,,,310000.0,
570,비금융회사,유진로텍,총 계,총 계,총 계,/,310000,100.00,,,310000.0,100.00,310000.0,1.0
571,비금융회사,유진아이티서비스,동일인측,동일인,동일인,-,-,-,-,-,,-,180000.0,
572,비금융회사,유진아이티서비스,동일인측,친족,배우자/혈족1촌,,,,,,,,180000.0,
573,비금융회사,유진아이티서비스,동일인측,친족,배우자/혈족1촌,,,,,,,,180000.0,
574,비금융회사,유진아이티서비스,동일인측,친족,혈족2~4촌,,,,,,,,180000.0,
575,비금융회사,유진아이티서비스,동일인측,친족,혈족2~4촌,,,,,,,,180000.0,
576,비금융회사,유진아이티서비스,동일인측,친족,혈족5~6촌,,,,,,,,180000.0,
577,비금융회사,유진아이티서비스,동일인측,친족,혈족5~6촌,,,,,,,,180000.0,
578,비금융회사,유진아이티서비스,동일인측,친족,인척 4촌 이내,,,,,,,,180000.0,
579,비금융회사,유진아이티서비스,동일인측,친족,인척 4촌 이내,,,,,,,,180000.0,
580,비금융회사,유진아이티서비스,동일인측,친족,친족 합계,/,,,,,,,180000.0,
581,비금융회사,유진아이티서비스,동일인측,비영리법인,비영리법인,,,,,,,,180000.0,
582,비금융회사,유진아이티서비스,동일인측,비영리법인,비영리법인,,,,,,,,180000.0,
583,비금융회사,유진아이티서비스,동일인측,등기된 임원,등기된 임원,,,,,,,,180000.0,
584,비금융회사,유진아이티서비스,동일인측,등기된 임원,등기된 임원,,,,,,,,180000.0,
585,비금융회사,유진아이티서비스,동일인측,자기주식,자기주식,,,,,,,,180000.0,
586,비금융회사,유진아이티서비스,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진기업,180000,100.00,-,-,180000.0,100.00,180000.0,1.0
587,비금융회사,유진아이티서비스,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,180000.0,
588,비금융회사,유진아이티서비스,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,180000.0,
589,비금융회사,유진아이티서비스,동일인측,동일인측 합계,동일인측 합계,/,180000,100.00,-,-,180000.0,100.00,180000.0,1.0
590,비금융회사,유진아이티서비스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,,,,,,,180000.0,
591,비금융회사,유진아이티서비스,기타주주,기타,기타,/,-,,,,,,180000.0,
592,비금융회사,유진아이티서비스,총 계,총 계,총 계,/,180000,100.00,-,-,180000.0,100.00,180000.0,1.0
593,비금융회사,유진에이엠씨 (유),동일인측,동일인,동일인,-,-,-,-,-,,-,897200.0,
594,비금융회사,유진에이엠씨 (유),동일인측,친족,배우자/혈족1촌,,,,,,,,897200.0,
595,비금융회사,유진에이엠씨 (유),동일인측,친족,배우자/혈족1촌,,,,,,,,897200.0,
596,비금융회사,유진에이엠씨 (유),동일인측,친족,혈족2~4촌,,,,,,,,897200.0,
597,비금융회사,유진에이엠씨 (유),동일인측,친족,혈족2~4촌,,,,,,,,897200.0,
598,비금융회사,유진에이엠씨 (유),동일인측,친족,혈족5~6촌,,,,,,,,897200.0,
599,비금융회사,유진에이엠씨 (유),동일인측,친족,혈족5~6촌,,,,,,,,897200.0,
600,비금융회사,유진에이엠씨 (유),동일인측,친족,인척 4촌 이내,,,,,,,,897200.0,
601,비금융회사,유진에이엠씨 (유),동일인측,친족,인척 4촌 이내,,,,,,,,897200.0,
602,비금융회사,유진에이엠씨 (유),동일인측,친족,친족 합계,/,,,,,,,897200.0,
603,비금융회사,유진에이엠씨 (유),동일인측,비영리법인,비영리법인,,,,,,,,897200.0,
604,비금융회사,유진에이엠씨 (유),동일인측,비영리법인,비영리법인,,,,,,,,897200.0,
605,비금융회사,유진에이엠씨 (유),동일인측,등기된 임원,등기된 임원,,,,,,,,897200.0,
606,비금융회사,유진에이엠씨 (유),동일인측,등기된 임원,등기된 임원,,,,,,,,897200.0,
607,비금융회사,유진에이엠씨 (유),동일인측,자기주식,자기주식,,,,,,,,897200.0,
608,비금융회사,유진에이엠씨 (유),동일인측,계열회사(국내+해외),계열회사(국내+해외),유진기업,897200,100.00,-,-,897200.0,100.00,897200.0,1.0
609,비금융회사,유진에이엠씨 (유),동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,897200.0,
610,비금융회사,유진에이엠씨 (유),동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,897200.0,
611,비금융회사,유진에이엠씨 (유),동일인측,동일인측 합계,동일인측 합계,/,897200,100.00,-,-,897200.0,100.00,897200.0,1.0
612,비금융회사,유진에이엠씨 (유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,,,,,,,897200.0,
613,비금융회사,유진에이엠씨 (유),기타주주,기타,기타,/,-,,,,,,897200.0,
614,비금융회사,유진에이엠씨 (유),총 계,총 계,총 계,/,897200,100.00,-,-,897200.0,100.00,897200.0,1.0
615,비금융회사,유진엠,동일인측,동일인,동일인,-,-,-,-,-,,-,1200000.0,
616,비금융회사,유진엠,동일인측,친족,배우자/혈족1촌,,,,,,,,1200000.0,
617,비금융회사,유진엠,동일인측,친족,배우자/혈족1촌,,,,,,,,1200000.0,
618,비금융회사,유진엠,동일인측,친족,혈족2~4촌,,,,,,,,1200000.0,
619,비금융회사,유진엠,동일인측,친족,혈족2~4촌,,,,,,,,1200000.0,
620,비금융회사,유진엠,동일인측,친족,혈족5~6촌,,,,,,,,1200000.0,
621,비금융회사,유진엠,동일인측,친족,혈족5~6촌,,,,,,,,1200000.0,
622,비금융회사,유진엠,동일인측,친족,인척 4촌 이내,,,,,,,,1200000.0,
623,비금융회사,유진엠,동일인측,친족,인척 4촌 이내,,,,,,,,1200000.0,
624,비금융회사,유진엠,동일인측,친족,친족 합계,/,,,,,,,1200000.0,
625,비금융회사,유진엠,동일인측,비영리법인,비영리법인,,,,,,,,1200000.0,
626,비금융회사,유진엠,동일인측,비영리법인,비영리법인,,,,,,,,1200000.0,
627,비금융회사,유진엠,동일인측,등기된 임원,등기된 임원,,,,,,,,1200000.0,
628,비금융회사,유진엠,동일인측,등기된 임원,등기된 임원,,,,,,,,1200000.0,
629,비금융회사,유진엠,동일인측,자기주식,자기주식,,,,,,,,1200000.0,
630,비금융회사,유진엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진기업,1200000,100.00,,,1200000.0,100.00,1200000.0,1.0
631,비금융회사,유진엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,1200000.0,
632,비금융회사,유진엠,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,1200000.0,
633,비금융회사,유진엠,동일인측,동일인측 합계,동일인측 합계,/,1200000,100.00,,,1200000.0,100.00,1200000.0,1.0
634,비금융회사,유진엠,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,,,,,,,1200000.0,
635,비금융회사,유진엠,기타주주,기타,기타,/,-,,,,,,1200000.0,
636,비금융회사,유진엠,총 계,총 계,총 계,/,1200000,100.00,,,1200000.0,100.00,1200000.0,1.0
637,비금융회사,유진엠플러스,동일인측,동일인,동일인,-,-,-,-,-,,-,620000.0,
638,비금융회사,유진엠플러스,동일인측,친족,배우자/혈족1촌,,,,,,,,620000.0,
639,비금융회사,유진엠플러스,동일인측,친족,배우자/혈족1촌,,,,,,,,620000.0,
640,비금융회사,유진엠플러스,동일인측,친족,혈족2~4촌,,,,,,,,620000.0,
641,비금융회사,유진엠플러스,동일인측,친족,혈족2~4촌,,,,,,,,620000.0,
642,비금융회사,유진엠플러스,동일인측,친족,혈족5~6촌,,,,,,,,620000.0,
643,비금융회사,유진엠플러스,동일인측,친족,혈족5~6촌,,,,,,,,620000.0,
644,비금융회사,유진엠플러스,동일인측,친족,인척 4촌 이내,,,,,,,,620000.0,
645,비금융회사,유진엠플러스,동일인측,친족,인척 4촌 이내,,,,,,,,620000.0,
646,비금융회사,유진엠플러스,동일인측,친족,친족 합계,/,,,,,,,620000.0,
647,비금융회사,유진엠플러스,동일인측,비영리법인,비영리법인,,,,,,,,620000.0,
648,비금융회사,유진엠플러스,동일인측,비영리법인,비영리법인,,,,,,,,620000.0,
649,비금융회사,유진엠플러스,동일인측,등기된 임원,등기된 임원,,,,,,,,620000.0,
650,비금융회사,유진엠플러스,동일인측,등기된 임원,등기된 임원,,,,,,,,620000.0,
651,비금융회사,유진엠플러스,동일인측,자기주식,자기주식,,,,,,,,620000.0,
652,비금융회사,유진엠플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진엠,620000,100.00,,,620000.0,100.00,620000.0,1.0
653,비금융회사,유진엠플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,620000.0,
654,비금융회사,유진엠플러스,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,620000.0,
655,비금융회사,유진엠플러스,동일인측,동일인측 합계,동일인측 합계,/,620000,100.00,,,620000.0,100.00,620000.0,1.0
656,비금융회사,유진엠플러스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,,,,,,,620000.0,
657,비금융회사,유진엠플러스,기타주주,기타,기타,/,-,,,,,,620000.0,
658,비금융회사,유진엠플러스,총 계,총 계,총 계,/,620000,100.00,,,620000.0,100.00,620000.0,1.0
659,비금융회사,유진초저온,동일인측,동일인,동일인,-,-,-,-,-,,-,2200000.0,
660,비금융회사,유진초저온,동일인측,친족,배우자/혈족1촌,,,,,,,,2200000.0,
661,비금융회사,유진초저온,동일인측,친족,배우자/혈족1촌,,,,,,,,2200000.0,
662,비금융회사,유진초저온,동일인측,친족,혈족2~4촌,,,,,,,,2200000.0,
663,비금융회사,유진초저온,동일인측,친족,혈족2~4촌,,,,,,,,2200000.0,
664,비금융회사,유진초저온,동일인측,친족,혈족5~6촌,,,,,,,,2200000.0,
665,비금융회사,유진초저온,동일인측,친족,혈족5~6촌,,,,,,,,2200000.0,
666,비금융회사,유진초저온,동일인측,친족,인척 4촌 이내,,,,,,,,2200000.0,
667,비금융회사,유진초저온,동일인측,친족,인척 4촌 이내,,,,,,,,2200000.0,
668,비금융회사,유진초저온,동일인측,친족,친족 합계,/,,,,,,,2200000.0,
669,비금융회사,유진초저온,동일인측,비영리법인,비영리법인,,,,,,,,2200000.0,
670,비금융회사,유진초저온,동일인측,비영리법인,비영리법인,,,,,,,,2200000.0,
671,비금융회사,유진초저온,동일인측,등기된 임원,등기된 임원,,,,,,,,2200000.0,
672,비금융회사,유진초저온,동일인측,등기된 임원,등기된 임원,,,,,,,,2200000.0,
673,비금융회사,유진초저온,동일인측,자기주식,자기주식,,,,,,,,2200000.0,
674,비금융회사,유진초저온,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진기업,1000000,50.00,,,1000000.0,41.67,2200000.0,0.45454545454545453
675,비금융회사,유진초저온,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,2200000.0,
676,비금융회사,유진초저온,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,2200000.0,
677,비금융회사,유진초저온,동일인측,동일인측 합계,동일인측 합계,/,1000000,50.00,,,1000000.0,41.67,2200000.0,0.45454545454545453
678,비금융회사,유진초저온,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,,,,,,,2200000.0,
679,비금융회사,유진초저온,기타주주,기타,기타,/,1000000,50.00,200000,100.00,1200000.0,58.33,2200000.0,0.5454545454545454
680,비금융회사,유진초저온,총 계,총 계,총 계,,2000000,100.00,200000,100.00,2200000.0,100.00,2200000.0,1.0
681,비금융회사,유진프라이빗에쿼티,동일인측,동일인,동일인,-,-,-,-,-,,-,1200000.0,
682,비금융회사,유진프라이빗에쿼티,동일인측,친족,배우자/혈족1촌,,,,,,,,1200000.0,
683,비금융회사,유진프라이빗에쿼티,동일인측,친족,배우자/혈족1촌,,,,,,,,1200000.0,
684,비금융회사,유진프라이빗에쿼티,동일인측,친족,혈족2~4촌,,,,,,,,1200000.0,
685,비금융회사,유진프라이빗에쿼티,동일인측,친족,혈족2~4촌,,,,,,,,1200000.0,
686,비금융회사,유진프라이빗에쿼티,동일인측,친족,혈족5~6촌,,,,,,,,1200000.0,
687,비금융회사,유진프라이빗에쿼티,동일인측,친족,혈족5~6촌,,,,,,,,1200000.0,
688,비금융회사,유진프라이빗에쿼티,동일인측,친족,인척 4촌 이내,,,,,,,,1200000.0,
689,비금융회사,유진프라이빗에쿼티,동일인측,친족,인척 4촌 이내,,,,,,,,1200000.0,
690,비금융회사,유진프라이빗에쿼티,동일인측,친족,친족 합계,/,,,,,,,1200000.0,
691,비금융회사,유진프라이빗에쿼티,동일인측,비영리법인,비영리법인,,,,,,,,1200000.0,
692,비금융회사,유진프라이빗에쿼티,동일인측,비영리법인,비영리법인,,,,,,,,1200000.0,
693,비금융회사,유진프라이빗에쿼티,동일인측,등기된 임원,등기된 임원,,,,,,,,1200000.0,
694,비금융회사,유진프라이빗에쿼티,동일인측,등기된 임원,등기된 임원,,,,,,,,1200000.0,
695,비금융회사,유진프라이빗에쿼티,동일인측,자기주식,자기주식,,,,,,,,1200000.0,
696,비금융회사,유진프라이빗에쿼티,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진기업,1200000,100.00,-,-,1200000.0,100.00,1200000.0,1.0
697,비금융회사,유진프라이빗에쿼티,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,1200000.0,
698,비금융회사,유진프라이빗에쿼티,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,1200000.0,
699,비금융회사,유진프라이빗에쿼티,동일인측,동일인측 합계,동일인측 합계,/,1200000,100.00,-,-,1200000.0,100.00,1200000.0,1.0
700,비금융회사,유진프라이빗에쿼티,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,,,,,,,1200000.0,
701,비금융회사,유진프라이빗에쿼티,기타주주,기타,기타,/,-,,,,,,1200000.0,
702,비금융회사,유진프라이빗에쿼티,총 계,총 계,총 계,/,1200000,100.00,-,-,1200000.0,100.00,1200000.0,1.0
703,비금융회사,이순산업,동일인측,동일인,동일인,-,,,,,,,10000.0,
704,비금융회사,이순산업,동일인측,친족,배우자/혈족1촌,,,,,,,,10000.0,
705,비금융회사,이순산업,동일인측,친족,배우자/혈족1촌,,,,,,,,10000.0,
706,비금융회사,이순산업,동일인측,친족,혈족2~4촌,유순태,10000,100.00,,,10000.0,100.00,10000.0,1.0
707,비금융회사,이순산업,동일인측,친족,혈족2~4촌,,,,,,,,10000.0,
708,비금융회사,이순산업,동일인측,친족,혈족5~6촌,,,,,,,,10000.0,
709,비금융회사,이순산업,동일인측,친족,혈족5~6촌,,,,,,,,10000.0,
710,비금융회사,이순산업,동일인측,친족,인척 4촌 이내,,,,,,,,10000.0,
711,비금융회사,이순산업,동일인측,친족,인척 4촌 이내,,,,,,,,10000.0,
712,비금융회사,이순산업,동일인측,친족,친족 합계,/,10000,100.00,,,10000.0,100.00,10000.0,1.0
713,비금융회사,이순산업,동일인측,비영리법인,비영리법인,,,,,,,,10000.0,
714,비금융회사,이순산업,동일인측,비영리법인,비영리법인,,,,,,,,10000.0,
715,비금융회사,이순산업,동일인측,등기된 임원,등기된 임원,,,,,,,,10000.0,
716,비금융회사,이순산업,동일인측,등기된 임원,등기된 임원,,,,,,,,10000.0,
717,비금융회사,이순산업,동일인측,자기주식,자기주식,,,,,,,,10000.0,
718,비금융회사,이순산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,-,-,,,10000.0,
719,비금융회사,이순산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,10000.0,
720,비금융회사,이순산업,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,10000.0,
721,비금융회사,이순산업,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,,,10000.0,100.00,10000.0,1.0
722,비금융회사,이순산업,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,,,,,,,10000.0,
723,비금융회사,이순산업,기타주주,기타,기타,/,,,,,,,10000.0,
724,비금융회사,이순산업,총 계,총 계,총 계,/,10000,100.00,,,10000.0,100.00,10000.0,1.0
725,비금융회사,천안기업,동일인측,동일인,동일인,유경선,189422,11.56,-,-,189422.0,11.56,1638948.0,0.1155753568752639
726,비금융회사,천안기업,동일인측,친족,배우자/혈족1촌,,,,,,,,1638948.0,
727,비금융회사,천안기업,동일인측,친족,배우자/혈족1촌,,,,,,,,1638948.0,
728,비금융회사,천안기업,동일인측,친족,혈족2~4촌,유창수,123957,7.56,-,-,123957.0,7.56,1638948.0,0.07563205177955615
729,비금융회사,천안기업,동일인측,친족,혈족2~4촌,,,,,,,,1638948.0,
730,비금융회사,천안기업,동일인측,친족,혈족5~6촌,,,,,,,,1638948.0,
731,비금융회사,천안기업,동일인측,친족,혈족5~6촌,,,,,,,,1638948.0,
732,비금융회사,천안기업,동일인측,친족,인척 4촌 이내,,,,,,,,1638948.0,
733,비금융회사,천안기업,동일인측,친족,인척 4촌 이내,,,,,,,,1638948.0,
734,비금융회사,천안기업,동일인측,친족,친족 합계,/,123957,7.56,-,-,123957.0,7.56,1638948.0,0.07563205177955615
735,비금융회사,천안기업,동일인측,비영리법인,비영리법인,,,,,,,,1638948.0,
736,비금융회사,천안기업,동일인측,비영리법인,비영리법인,,,,,,,,1638948.0,
737,비금융회사,천안기업,동일인측,등기된 임원,등기된 임원,,,,,,,,1638948.0,
738,비금융회사,천안기업,동일인측,등기된 임원,등기된 임원,,,,,,,,1638948.0,
739,비금융회사,천안기업,동일인측,자기주식,자기주식,,,,,,,,1638948.0,
740,비금융회사,천안기업,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진기업,1325569,80.88,-,-,1325569.0,80.88,1638948.0,0.80879259134518
741,비금융회사,천안기업,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,1638948.0,
742,비금융회사,천안기업,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,1638948.0,
743,비금융회사,천안기업,동일인측,동일인측 합계,동일인측 합계,/,1638948,100.00,-,-,1638948.0,100.00,1638948.0,1.0
744,비금융회사,천안기업,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,1638948.0,
745,비금융회사,천안기업,기타주주,기타,기타,,,,,,,,1638948.0,
746,비금융회사,천안기업,총 계,총 계,총 계,/,1638948,100.00,-,-,1638948.0,100.00,1638948.0,1.0
747,비금융회사,케이비에프,동일인측,동일인,동일인,/,,,,,,,4698408.0,
748,비금융회사,케이비에프,동일인측,친족,배우자/혈족1촌,,,,,,,,4698408.0,
749,비금융회사,케이비에프,동일인측,친족,배우자/혈족1촌,,,,,,,,4698408.0,
750,비금융회사,케이비에프,동일인측,친족,혈족2~4촌,,,,,,,,4698408.0,
751,비금융회사,케이비에프,동일인측,친족,혈족2~4촌,,,,,,,,4698408.0,
752,비금융회사,케이비에프,동일인측,친족,혈족5~6촌,,,,,,,,4698408.0,
753,비금융회사,케이비에프,동일인측,친족,혈족5~6촌,,,,,,,,4698408.0,
754,비금융회사,케이비에프,동일인측,친족,인척 4촌 이내,,,,,,,,4698408.0,
755,비금융회사,케이비에프,동일인측,친족,인척 4촌 이내,,,,,,,,4698408.0,
756,비금융회사,케이비에프,동일인측,친족,친족 합계,/,,,,,,,4698408.0,
757,비금융회사,케이비에프,동일인측,비영리법인,비영리법인,,,,,,,,4698408.0,
758,비금융회사,케이비에프,동일인측,비영리법인,비영리법인,,,,,,,,4698408.0,
759,비금융회사,케이비에프,동일인측,등기된 임원,등기된 임원,,,,,,,,4698408.0,
760,비금융회사,케이비에프,동일인측,등기된 임원,등기된 임원,,,,,,,,4698408.0,
761,비금융회사,케이비에프,동일인측,자기주식,자기주식,케이비에프,1005,0.02,-,-,1005.0,0.02,4698408.0,0.00021390224092926796
762,비금융회사,케이비에프,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진에버베스트턴어라운드기업재무안정사모투자전문회사,1673578,35.84,14652,50.00,1688230.0,35.93,4698408.0,0.3593195822925553
763,비금융회사,케이비에프,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,4698408.0,
764,비금융회사,케이비에프,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,4698408.0,
765,비금융회사,케이비에프,동일인측,동일인측 합계,동일인측 합계,/,1674583,35.87,14652,50.00,1689235.0,35.95,4698408.0,0.35953348453348455
766,비금융회사,케이비에프,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,,,,,,,4698408.0,
767,비금융회사,케이비에프,기타주주,기타,기타,/,2994521,64.13,14652,50.00,3009173.0,64.05,4698408.0,0.6404665154665155
768,비금융회사,케이비에프,총 계,총 계,총 계,/,4669104,100.00,29304,100.00,4698408.0,100.00,4698408.0,1.0
769,비금융회사,한국로지스틱스,동일인측,동일인,동일인,/,,,,,,,20000.0,
770,비금융회사,한국로지스틱스,동일인측,친족,배우자/혈족1촌,,,,,,,,20000.0,
771,비금융회사,한국로지스틱스,동일인측,친족,배우자/혈족1촌,,,,,,,,20000.0,
772,비금융회사,한국로지스틱스,동일인측,친족,혈족2~4촌,,,,,,,,20000.0,
773,비금융회사,한국로지스틱스,동일인측,친족,혈족2~4촌,,,,,,,,20000.0,
774,비금융회사,한국로지스틱스,동일인측,친족,혈족5~6촌,,,,,,,,20000.0,
775,비금융회사,한국로지스틱스,동일인측,친족,혈족5~6촌,,,,,,,,20000.0,
776,비금융회사,한국로지스틱스,동일인측,친족,인척 4촌 이내,,,,,,,,20000.0,
777,비금융회사,한국로지스틱스,동일인측,친족,인척 4촌 이내,,,,,,,,20000.0,
778,비금융회사,한국로지스틱스,동일인측,친족,친족 합계,/,,,,,,,20000.0,
779,비금융회사,한국로지스틱스,동일인측,비영리법인,비영리법인,,,,,,,,20000.0,
780,비금융회사,한국로지스틱스,동일인측,비영리법인,비영리법인,,,,,,,,20000.0,
781,비금융회사,한국로지스틱스,동일인측,등기된 임원,등기된 임원,,,,,,,,20000.0,
782,비금융회사,한국로지스틱스,동일인측,등기된 임원,등기된 임원,,,,,,,,20000.0,
783,비금융회사,한국로지스틱스,동일인측,자기주식,자기주식,,,,,,,,20000.0,
784,비금융회사,한국로지스틱스,동일인측,계열회사(국내+해외),계열회사(국내+해외),한국통운,20000,100.00,,,20000.0,100.00,20000.0,1.0
785,비금융회사,한국로지스틱스,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,20000.0,
786,비금융회사,한국로지스틱스,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,20000.0,
787,비금융회사,한국로지스틱스,동일인측,동일인측 합계,동일인측 합계,/,20000,100.00,,,20000.0,100.00,20000.0,1.0
788,비금융회사,한국로지스틱스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,,,,,,,20000.0,
789,비금융회사,한국로지스틱스,기타주주,기타,기타,/,,,,,,,20000.0,
790,비금융회사,한국로지스틱스,총 계,총 계,총 계,/,20000,100.00,,,20000.0,100.00,20000.0,1.0
791,비금융회사,한국통운,동일인측,동일인,동일인,/,,,,,,,3620113.0,
792,비금융회사,한국통운,동일인측,친족,배우자/혈족1촌,,,,,,,,3620113.0,
793,비금융회사,한국통운,동일인측,친족,배우자/혈족1촌,,,,,,,,3620113.0,
794,비금융회사,한국통운,동일인측,친족,혈족2~4촌,,,,,,,,3620113.0,
795,비금융회사,한국통운,동일인측,친족,혈족2~4촌,,,,,,,,3620113.0,
796,비금융회사,한국통운,동일인측,친족,혈족5~6촌,,,,,,,,3620113.0,
797,비금융회사,한국통운,동일인측,친족,혈족5~6촌,,,,,,,,3620113.0,
798,비금융회사,한국통운,동일인측,친족,인척 4촌 이내,,,,,,,,3620113.0,
799,비금융회사,한국통운,동일인측,친족,인척 4촌 이내,,,,,,,,3620113.0,
800,비금융회사,한국통운,동일인측,친족,친족 합계,/,,,,,,,3620113.0,
801,비금융회사,한국통운,동일인측,비영리법인,비영리법인,,,,,,,,3620113.0,
802,비금융회사,한국통운,동일인측,비영리법인,비영리법인,,,,,,,,3620113.0,
