,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
701,비금융회사,E1물류,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,
702,비금융회사,E1물류,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
703,비금융회사,E1물류,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
704,비금융회사,E1물류,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
705,비금융회사,E1물류,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
706,비금융회사,E1물류,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
707,비금융회사,E1물류,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
708,비금융회사,E1물류,동일인측,친족,친족 합계,-,-,-,-,-,,-,20000.0,
709,비금융회사,E1물류,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
710,비금융회사,E1물류,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
711,비금융회사,E1물류,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
712,비금융회사,E1물류,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
713,비금융회사,E1물류,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,
714,비금융회사,E1물류,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,20000,100,-,-,20000.0,100,20000.0,1.0
715,비금융회사,E1물류,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,
716,비금융회사,E1물류,동일인측,⑨ 동일인측 합계,동일인측 합계,-,20000,100,-,-,20000.0,100,20000.0,1.0
717,비금융회사,E1물류,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,20000.0,
718,비금융회사,E1물류,기타주주,기타,기타,-,-,-,-,-,,-,20000.0,
719,비금융회사,E1물류,총 계,총 계,총 계,-,20000,100%,-,-,20000.0,100%,20000.0,1.0
720,비금융회사,동방도시가스산업,동일인측,동일인,동일인,구자홍,0,0.00,-,-,0.0,0.00,194000.0,0.0
721,비금융회사,동방도시가스산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,194000.0,
722,비금융회사,동방도시가스산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,194000.0,
723,비금융회사,동방도시가스산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,194000.0,
724,비금융회사,동방도시가스산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,194000.0,
725,비금융회사,동방도시가스산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,194000.0,
726,비금융회사,동방도시가스산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,194000.0,
727,비금융회사,동방도시가스산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,194000.0,
728,비금융회사,동방도시가스산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,194000.0,
729,비금융회사,동방도시가스산업,동일인측,친족,친족 합계,-,-,-,-,-,,-,194000.0,
730,비금융회사,동방도시가스산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,194000.0,
731,비금융회사,동방도시가스산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,194000.0,
732,비금융회사,동방도시가스산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,194000.0,
733,비금융회사,동방도시가스산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,194000.0,
734,비금융회사,동방도시가스산업,동일인측,자기주식,자기주식,-,-,-,-,-,,-,194000.0,
735,비금융회사,동방도시가스산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,194000,100.00,-,-,194000.0,100.00,194000.0,1.0
736,비금융회사,동방도시가스산업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,194000.0,
737,비금융회사,동방도시가스산업,동일인측,⑨ 동일인측 합계,동일인측 합계,-,194000,100.00,-,-,194000.0,100.00,194000.0,1.0
738,비금융회사,동방도시가스산업,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,194000.0,
739,비금융회사,동방도시가스산업,기타주주,기타,기타,-,-,-,-,-,,-,194000.0,
740,비금융회사,동방도시가스산업,총 계,총 계,총 계,-,194000,100.00,-,-,194000.0,100.00,194000.0,1.0
741,비금융회사,넥스포쏠라,동일인측,동일인,동일인,구자홍,0,0.00,-,-,0.0,0.00,2000.0,0.0
742,비금융회사,넥스포쏠라,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
743,비금융회사,넥스포쏠라,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
744,비금융회사,넥스포쏠라,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
745,비금융회사,넥스포쏠라,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
746,비금융회사,넥스포쏠라,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
747,비금융회사,넥스포쏠라,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
748,비금융회사,넥스포쏠라,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
749,비금융회사,넥스포쏠라,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
750,비금융회사,넥스포쏠라,동일인측,친족,친족 합계,-,-,-,-,-,,-,2000.0,
751,비금융회사,넥스포쏠라,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
752,비금융회사,넥스포쏠라,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
753,비금융회사,넥스포쏠라,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,
754,비금융회사,넥스포쏠라,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,
755,비금융회사,넥스포쏠라,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,
756,비금융회사,넥스포쏠라,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,2000,100.00,-,-,2000.0,100.00,2000.0,1.0
757,비금융회사,넥스포쏠라,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,
758,비금융회사,넥스포쏠라,동일인측,⑨ 동일인측 합계,동일인측 합계,/,2000,100.00,-,-,2000.0,100.00,2000.0,1.0
759,비금융회사,넥스포쏠라,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000.0,
760,비금융회사,넥스포쏠라,기타주주,기타,기타,-,-,-,-,-,,-,2000.0,
761,비금융회사,넥스포쏠라,총 계,총 계,총 계,/,2000,100.00,-,-,2000.0,100.00,2000.0,1.0
762,비금융회사,넥스포에너지,동일인측,동일인,동일인,구자홍,0,0.00,-,-,0.0,0.00,2000.0,0.0
763,비금융회사,넥스포에너지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
764,비금융회사,넥스포에너지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
765,비금융회사,넥스포에너지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
766,비금융회사,넥스포에너지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
767,비금융회사,넥스포에너지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
768,비금융회사,넥스포에너지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
769,비금융회사,넥스포에너지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
770,비금융회사,넥스포에너지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
771,비금융회사,넥스포에너지,동일인측,친족,친족 합계,-,-,-,-,-,,-,2000.0,
772,비금융회사,넥스포에너지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
773,비금융회사,넥스포에너지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
774,비금융회사,넥스포에너지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,
775,비금융회사,넥스포에너지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,
776,비금융회사,넥스포에너지,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,
777,비금융회사,넥스포에너지,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,2000,100.00,-,-,2000.0,100.00,2000.0,1.0
778,비금융회사,넥스포에너지,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,
779,비금융회사,넥스포에너지,동일인측,⑨ 동일인측 합계,동일인측 합계,/,2000,100.00,-,-,2000.0,100.00,2000.0,1.0
780,비금융회사,넥스포에너지,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000.0,
781,비금융회사,넥스포에너지,기타주주,기타,기타,-,-,-,-,-,,-,2000.0,
782,비금융회사,넥스포에너지,총 계,총 계,총 계,/,2000,100.00,-,-,2000.0,100.00,2000.0,1.0
783,비금융회사,LS네트웍스,동일인측,동일인,동일인,-,-,-,-,-,,-,78818300.0,
784,비금융회사,LS네트웍스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,78818300.0,
785,비금융회사,LS네트웍스,동일인측,친족,혈족2~4촌,구자열,9424,0.01,-,-,9424.0,0.01,78818300.0,0.00011956614136564732
786,비금융회사,LS네트웍스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,78818300.0,
787,비금융회사,LS네트웍스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,78818300.0,
788,비금융회사,LS네트웍스,동일인측,친족,친족 합계,-,9424,0.01,-,-,9424.0,0.01,78818300.0,0.00011956614136564732
789,비금융회사,LS네트웍스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,78818300.0,
790,비금융회사,LS네트웍스,동일인측,등기된 임원,등기된 임원,김환,1200,0.00,-,-,1200.0,0.00,78818300.0,1.5224890666253904e-05
791,비금융회사,LS네트웍스,동일인측,등기된 임원,등기된 임원,문명주,48,0.00,-,-,48.0,0.00,78818300.0,6.089956266501562e-07
792,비금융회사,LS네트웍스,동일인측,등기된 임원,등기된 임원,김성준,105,0.00,-,-,105.0,0.00,78818300.0,1.3321779332972165e-06
793,비금융회사,LS네트웍스,동일인측,자기주식,자기주식,LS네트웍스,5320054,6.75,682,4.46,5320736.0,6.75,78818300.0,0.06750635322000094
794,비금융회사,LS네트웍스,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,64462503,81.80,-,-,64462503.0,81.79,78818300.0,0.8178621335400535
795,비금융회사,LS네트웍스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,78818300.0,
796,비금융회사,LS네트웍스,동일인측,동일인측 합계,동일인측 합계,-,69793334,88.57,682,4.46,69794016.0,88.55,78818300.0,0.8855052189656463
797,비금융회사,LS네트웍스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,78818300.0,
798,비금융회사,LS네트웍스,기타주주,기타,기타,-,9009682,11.43,14602,95.54,9024284.0,11.45,78818300.0,0.11449478103435369
799,비금융회사,LS네트웍스,총 계,총 계,총 계,-,78803016,100.00,15284,100.00,78818300.0,100.00,78818300.0,1.0
800,비금융회사,베스트토요타,동일인측,동일인,동일인,-,-,-,-,-,,-,192367.0,
801,비금융회사,베스트토요타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,192367.0,
802,비금융회사,베스트토요타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,192367.0,
803,비금융회사,베스트토요타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,192367.0,
804,비금융회사,베스트토요타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,192367.0,
805,비금융회사,베스트토요타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,192367.0,
806,비금융회사,베스트토요타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,192367.0,
807,비금융회사,베스트토요타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,192367.0,
808,비금융회사,베스트토요타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,192367.0,
809,비금융회사,베스트토요타,동일인측,친족,친족 합계,-,-,-,-,-,,-,192367.0,
810,비금융회사,베스트토요타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,192367.0,
811,비금융회사,베스트토요타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,192367.0,
812,비금융회사,베스트토요타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,192367.0,
813,비금융회사,베스트토요타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,192367.0,
814,비금융회사,베스트토요타,동일인측,자기주식,자기주식,-,-,-,-,-,,-,192367.0,
815,비금융회사,베스트토요타,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,192367,100.00,-,-,192367.0,100.00,192367.0,1.0
816,비금융회사,베스트토요타,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,192367.0,
817,비금융회사,베스트토요타,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,192367.0,
818,비금융회사,베스트토요타,동일인측,⑨ 동일인측 합계,동일인측 합계,-,192367,100.00,-,-,192367.0,100.00,192367.0,1.0
819,비금융회사,베스트토요타,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,192367.0,
820,비금융회사,베스트토요타,기타주주,기타,기타,-,-,-,-,-,,-,192367.0,
821,비금융회사,베스트토요타,총 계,총 계,총 계,-,192367,100.00,-,-,192367.0,100.00,192367.0,1.0
822,비금융회사,바이클로,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,
823,비금융회사,바이클로,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,
824,비금융회사,바이클로,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,
825,비금융회사,바이클로,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,
826,비금융회사,바이클로,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,
827,비금융회사,바이클로,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,
828,비금융회사,바이클로,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,
829,비금융회사,바이클로,동일인측,친족,친족 합계,-,-,-,-,-,,-,100000.0,
830,비금융회사,바이클로,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,
831,비금융회사,바이클로,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,
832,비금융회사,바이클로,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,
833,비금융회사,바이클로,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,
834,비금융회사,바이클로,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,
835,비금융회사,바이클로,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
836,비금융회사,바이클로,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,100000.0,
837,비금융회사,바이클로,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,
838,비금융회사,바이클로,동일인측,⑨ 동일인측 합계,동일인측 합계,-,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
839,비금융회사,바이클로,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,100000.0,
840,비금융회사,바이클로,기타주주,기타,기타,-,-,-,-,-,,-,100000.0,
841,비금융회사,바이클로,총 계,총 계,총 계,-,100000,100%,-,-,100000.0,100%,100000.0,1.0
842,비금융회사,KJ모터라드,동일인측,동일인,동일인,-,-,-,-,-,,-,2116000.0,
843,비금융회사,KJ모터라드,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2116000.0,
844,비금융회사,KJ모터라드,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2116000.0,
845,비금융회사,KJ모터라드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2116000.0,
846,비금융회사,KJ모터라드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2116000.0,
847,비금융회사,KJ모터라드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2116000.0,
848,비금융회사,KJ모터라드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2116000.0,
849,비금융회사,KJ모터라드,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2116000.0,
850,비금융회사,KJ모터라드,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2116000.0,
851,비금융회사,KJ모터라드,동일인측,친족,친족 합계,-,-,-,-,-,,-,2116000.0,
852,비금융회사,KJ모터라드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2116000.0,
853,비금융회사,KJ모터라드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2116000.0,
854,비금융회사,KJ모터라드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2116000.0,
855,비금융회사,KJ모터라드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2116000.0,
856,비금융회사,KJ모터라드,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2116000.0,
857,비금융회사,KJ모터라드,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,2116000,100.00,-,-,2116000.0,100.00,2116000.0,1.0
858,비금융회사,KJ모터라드,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2116000.0,
859,비금융회사,KJ모터라드,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2116000.0,
860,비금융회사,KJ모터라드,동일인측,⑨ 동일인측 합계,동일인측 합계,-,2116000,100.00,-,-,2116000.0,100.00,2116000.0,1.0
861,비금융회사,KJ모터라드,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2116000.0,
862,비금융회사,KJ모터라드,기타주주,기타,기타,-,-,-,-,-,,-,2116000.0,
863,비금융회사,KJ모터라드,총 계,총 계,총 계,-,2116000,100.00,-,-,2116000.0,100.00,2116000.0,1.0
864,비금융회사,스포츠모터사이클코리아,동일인측,동일인,동일인,-,-,-,-,-,,-,270000.0,
865,비금융회사,스포츠모터사이클코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,270000.0,
866,비금융회사,스포츠모터사이클코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,270000.0,
867,비금융회사,스포츠모터사이클코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,270000.0,
868,비금융회사,스포츠모터사이클코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,270000.0,
869,비금융회사,스포츠모터사이클코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,270000.0,
870,비금융회사,스포츠모터사이클코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,270000.0,
871,비금융회사,스포츠모터사이클코리아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,270000.0,
872,비금융회사,스포츠모터사이클코리아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,270000.0,
873,비금융회사,스포츠모터사이클코리아,동일인측,친족,친족 합계,-,-,-,-,-,,-,270000.0,
874,비금융회사,스포츠모터사이클코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,270000.0,
875,비금융회사,스포츠모터사이클코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,270000.0,
876,비금융회사,스포츠모터사이클코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,270000.0,
877,비금융회사,스포츠모터사이클코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,270000.0,
878,비금융회사,스포츠모터사이클코리아,동일인측,자기주식,자기주식,-,-,-,-,-,,-,270000.0,
879,비금융회사,스포츠모터사이클코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),KJ모터라드,270000,100.00,-,-,270000.0,100.00,270000.0,1.0
880,비금융회사,스포츠모터사이클코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,270000.0,
881,비금융회사,스포츠모터사이클코리아,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,270000.0,
882,비금융회사,스포츠모터사이클코리아,동일인측,⑨ 동일인측 합계,동일인측 합계,-,270000,100.00,-,-,270000.0,100.00,270000.0,1.0
883,비금융회사,스포츠모터사이클코리아,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,270000.0,
884,비금융회사,스포츠모터사이클코리아,기타주주,기타,기타,-,-,-,-,-,,-,270000.0,
885,비금융회사,스포츠모터사이클코리아,총 계,총 계,총 계,-,270000,100.00,-,-,270000.0,100.00,270000.0,1.0
886,비금융회사,엠비케이코퍼레이션,동일인측,동일인,동일인,-,-,-,-,-,,-,100000.0,
887,비금융회사,엠비케이코퍼레이션,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,
888,비금융회사,엠비케이코퍼레이션,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,
889,비금융회사,엠비케이코퍼레이션,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,
890,비금융회사,엠비케이코퍼레이션,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,
891,비금융회사,엠비케이코퍼레이션,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,
892,비금융회사,엠비케이코퍼레이션,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,
893,비금융회사,엠비케이코퍼레이션,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,
894,비금융회사,엠비케이코퍼레이션,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,
895,비금융회사,엠비케이코퍼레이션,동일인측,친족,친족 합계,-,-,-,-,-,,-,100000.0,
896,비금융회사,엠비케이코퍼레이션,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,
897,비금융회사,엠비케이코퍼레이션,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,
898,비금융회사,엠비케이코퍼레이션,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,
899,비금융회사,엠비케이코퍼레이션,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,
900,비금융회사,엠비케이코퍼레이션,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,
901,비금융회사,엠비케이코퍼레이션,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
902,비금융회사,엠비케이코퍼레이션,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,
903,비금융회사,엠비케이코퍼레이션,동일인측,동일인측 합계,동일인측 합계,-,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
904,비금융회사,엠비케이코퍼레이션,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,100000.0,
905,비금융회사,엠비케이코퍼레이션,기타주주,기타,기타,-,-,-,-,-,,-,100000.0,
906,비금융회사,엠비케이코퍼레이션,총 계,총 계,총 계,-,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
907,비금융회사,흥업,동일인측,동일인,동일인,-,-,-,-,-,,-,240000.0,
908,비금융회사,흥업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,240000.0,
909,비금융회사,흥업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,240000.0,
910,비금융회사,흥업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,240000.0,
911,비금융회사,흥업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,240000.0,
912,비금융회사,흥업,동일인측,친족,친족 합계,-/,-,-,-,-,,-,240000.0,
913,비금융회사,흥업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,240000.0,
914,비금융회사,흥업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,240000.0,
915,비금융회사,흥업,동일인측,자기주식,자기주식,-,-,-,-,-,,-,240000.0,
916,비금융회사,흥업,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,240000,100.00,-,-,240000.0,100.00,240000.0,1.0
917,비금융회사,흥업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,240000.0,
918,비금융회사,흥업,동일인측,⑨ 동일인측 합계,동일인측 합계,/,240000,100.00,-,-,240000.0,100.00,240000.0,1.0
919,비금융회사,흥업,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,240000.0,
920,비금융회사,흥업,기타주주,기타,기타,/,-,-,-,-,,-,240000.0,
921,비금융회사,흥업,총 계,총 계,총 계,/,240000,100.00,-,-,240000.0,100.00,240000.0,1.0
922,비금융회사,예스코홀딩스,동일인측,동일인,동일인,구자홍,215911,3.60%,-,-,215911.0,3.60%,6000000.0,0.035985166666666665
923,비금융회사,예스코홀딩스,동일인측,친족,배우자/혈족1촌,구본웅,23060,0.38%,-,-,23060.0,0.38%,6000000.0,0.003843333333333333
924,비금융회사,예스코홀딩스,동일인측,친족,배우자/혈족1촌,구나윤,8000,0.13%,-,-,8000.0,0.13%,6000000.0,0.0013333333333333333
925,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구자은,789770,13.16%,-,-,789770.0,13.16%,6000000.0,0.13162833333333335
926,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구자엽,230026,3.83%,-,-,230026.0,3.83%,6000000.0,0.038337666666666666
927,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구본규,60560,1.01%,-,-,60560.0,1.01%,6000000.0,0.010093333333333333
928,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구재희,36270,0.60%,-,-,36270.0,0.60%,6000000.0,0.006045
929,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구은희,7000,0.12%,-,-,7000.0,0.12%,6000000.0,0.0011666666666666668
930,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구본혁,470,0.01%,-,-,470.0,0.01%,6000000.0,7.833333333333333e-05
931,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구윤희,70633,1.18%,-,-,70633.0,1.18%,6000000.0,0.011772166666666667
932,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구소영,75310,1.26%,-,-,75310.0,1.26%,6000000.0,0.012551666666666666
933,비금융회사,예스코홀딩스,동일인측,친족,혈족2~4촌,구다영,75310,1.26%,-,-,75310.0,1.26%,6000000.0,0.012551666666666666
934,비금융회사,예스코홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,
935,비금융회사,예스코홀딩스,동일인측,친족,인척 4촌 이내,유한선,13960,0.23%,-,-,13960.0,0.23%,6000000.0,0.0023266666666666666
936,비금융회사,예스코홀딩스,동일인측,친족,친족 합계,/,1390369,23.17%,-,-,1390369.0,23.17%,6000000.0,0.23172816666666668
937,비금융회사,예스코홀딩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,
938,비금융회사,예스코홀딩스,동일인측,등기된 임원,등기된 임원,구자철,130500,2.18%,-,-,130500.0,2.18%,6000000.0,0.02175
